46919	136
46926	136
46935	136
46940	136
46950	136
46951	136
46952	136
46953	136
46970	8
46978	136
46981	136
46983	136
46984	136
46988	136
46993	136
46999	8
47002	136
47003	136
47006	136
47011	136
47012	136
47018	136
47019	136
47021	272
47028	272
47031	136
47032	136
47037	136
47042	136
47045	136
47053	144
47062	136
47064	136
47071	136
47072	136
47078	136
47079	136
47084	136
47085	136
47090	136
47091	136
47097	136
47102	8
47104	136
47114	8
47115	136
47121	136
47122	272
47129	136
47134	136
47138	136
47139	136
47145	136
47151	136
47155	136
47159	136
47161	136
47163	136
47173	136
47174	136
47175	136
47179	136
47182	136
47193	136
47199	272
47201	136
47202	136
47206	272
47214	136
47218	136
47223	136
47228	136
47235	136
47242	136
47243	136
47244	136
47249	8
47251	8
47257	136
47260	136
47268	272
47273	136
47286	136
47288	136
47290	272
47307	136
47309	136
47316	8
47317	8
47318	136
47321	136
47322	136
47324	136
47325	136
47330	136
47333	136
47335	8
47342	136
47359	408
47370	136
47374	8
47377	136
47378	136
47381	8
47384	272
47385	272
47389	136
47397	136
47398	136
47401	136
47403	272
47404	136
47405	136
47408	136
47409	272
47412	136
47420	136
47427	8
47429	272
47439	136
47444	136
47446	136
47448	8
47452	136
47454	136
47459	136
47472	136
47492	8
47493	136
47498	136
47500	136
47503	136
47504	136
47512	136
47520	272
47525	136
47527	8
47528	272
47529	136
47539	136
47548	136
47554	136
47558	136
47560	136
47561	136
47566	136
47573	136
47583	136
47585	136
47586	272
47595	136
47598	136
47599	136
47600	144
47604	136
47606	136
47609	136
47610	136
47614	136
47617	136
47618	136
47623	144
47625	136
47631	136
47640	136
47643	136
47645	136
47646	136
47656	136
47661	8
47663	136
47664	136
47670	136
47672	136
47676	272
47679	136
47680	136
47689	136
47692	136
47693	272
47698	272
47699	272
47700	8
47703	8
47709	136
47715	136
47724	136
47729	144
47736	136
47742	136
47749	136
47753	136
47764	272
47765	136
47766	136
47770	136
47776	272
47791	8
47799	136
47800	8
47805	136
47810	136
47811	136
47812	136
47813	272
47817	136
47826	136
47828	136
47834	8
47835	8
47847	136
47850	136
47851	136
47854	272
47855	136
47857	136
47860	136
47862	136
47864	136
47869	272
47870	136
47879	136
47880	136
47889	136
47894	136
47898	136
47899	8
47900	136
47902	136
47903	136
47904	136
47910	136
47914	136
47918	136
47935	136
47936	136
47937	136
47938	136
47939	136
47941	136
47942	136
47945	136
47957	136
47959	136
47962	136
47963	136
47968	136
47971	136
47972	136
47974	136
47983	136
47996	136
47998	136
48003	272
48004	136
48010	136
48013	136
48017	136
48024	136
48025	136
48026	136
48027	136
48030	136
48040	144
48041	272
48049	136
48051	136
48053	136
48054	136
48056	8
48057	136
48065	136
48070	136
48073	136
48074	136
48075	136
48084	136
48088	136
48090	136
48099	272
48108	136
48110	136
48111	136
48114	136
48115	136
48127	136
48131	136
48141	272
48143	136
48144	136
48148	136
48152	136
48156	136
48168	136
48169	136
48172	136
48177	136
48182	136
48183	136
48192	136
48201	136
48203	136
48209	136
48217	136
48218	136
48221	136
48228	136
48235	136
48241	136
48243	272
48245	136
48247	136
48250	136
48255	136
48259	136
48260	272
48271	136
48275	136
48279	136
48286	136
48288	136
48292	136
48294	136
48304	136
48310	136
48314	136
48315	144
48319	136
48320	136
48327	136
48338	136
48343	136
48347	136
48348	136
48351	136
48357	136
48362	136
48366	272
48371	136
48372	136
48373	136
48374	136
48378	136
48380	136
48385	136
48388	136
48394	272
48407	136
48412	272
48413	136
48414	136
48415	272
48417	136
48420	136
48421	136
48425	136
48450	136
48452	136
48453	136
48459	136
48462	136
48481	136
48486	136
48489	136
48492	136
48493	136
48494	136
48495	136
48499	136
48500	16
48507	272
48508	272
48513	136
48517	136
48524	136
48534	272
48535	136
48536	136
48551	272
48553	136
48558	136
48563	144
48570	136
48576	136
48581	136
48590	136
48595	136
48596	136
48602	136
48607	136
48610	136
48617	136
48619	136
48624	136
48625	136
48626	136
48627	136
48629	136
48632	136
48638	136
48644	136
48648	136
48649	136
48653	136
48655	136
48656	136
48662	136
48663	136
48696	136
48702	272
48711	272
48720	272
48724	136
48727	272
48729	136
48738	136
48745	136
48752	136
48756	136
48773	136
48780	136
48786	136
48787	136
48788	136
48790	272
48794	272
48795	136
48797	136
48804	136
48806	136
48807	136
48808	136
48812	144
48815	136
48816	8
48819	136
48822	136
48833	136
48836	136
48839	136
48840	136
48844	136
48846	136
48853	136
48856	272
48861	136
48862	136
48867	136
48874	136
48892	136
48895	136
48900	136
48908	136
48913	136
48914	136
48925	136
48928	136
48929	136
48931	136
48938	136
48947	136
48954	136
48962	136
48963	136
48964	136
48969	136
48980	136
48983	136
48991	136
48992	136
48997	136
48998	272
48999	272
49010	136
49011	136
49012	136
49013	136
49016	136
49026	272
49027	272
49028	136
49031	136
49048	136
49049	136
49051	136
49067	272
49068	136
49072	136
49076	136
49080	136
49084	272
49096	272
49097	136
49103	136
49111	136
49113	136
49118	136
49126	136
49128	136
49134	136
49145	136
49148	136
49161	136
49167	136
49169	136
49172	8
49187	136
49193	136
49196	136
49197	136
49202	408
49204	136
49214	136
49218	136
49221	136
49227	136
49229	136
49231	136
49237	136
49238	136
49247	136
49255	136
49262	136
49264	136
49265	136
49269	136
49274	136
49277	136
49281	136
49285	136
49289	272
49299	136
49303	136
49308	136
49310	136
49315	136
49316	144
49317	272
49320	136
49333	136
49334	136
49339	136
49346	136
49347	136
49354	136
49355	272
49357	144
49358	136
49365	136
49366	136
49369	136
49370	136
49373	272
49390	136
49396	136
49397	136
49399	272
49405	136
49407	136
49408	136
49409	136
49410	136
49418	272
49423	136
49425	136
49437	136
49441	136
49443	8
49449	272
49457	136
49461	136
49462	136
49467	136
49477	136
49483	136
49485	136
49486	136
49487	272
49488	136
49490	136
49494	136
49498	136
49499	136
49507	136
49509	136
49517	136
49524	272
49532	136
49533	136
49535	136
49539	136
49540	136
49548	136
49561	136
49563	136
49568	136
49571	136
49572	136
49573	136
49574	136
49575	136
49577	272
49582	136
49590	136
49593	136
49603	136
49609	136
49612	8
49628	136
49629	136
49630	136
49636	136
49640	136
49646	136
49655	136
49661	136
49662	136
49668	136
49669	136
49673	136
49674	136
49676	136
49680	136
49682	136
49684	136
49689	136
49691	136
49696	136
49703	136
49714	136
49722	136
49727	136
49728	136
49733	136
49734	136
49744	136
49749	136
49750	136
49751	136
49752	272
49755	136
49770	136
49773	272
49778	136
49786	136
49790	136
49795	136
49799	136
49800	136
49801	136
49806	136
49810	272
49815	136
49820	136
49822	136
49833	136
49847	136
49849	136
49850	272
49851	136
49853	136
49863	136
49864	136
49865	136
49873	136
49875	272
49877	136
49878	136
49895	136
49896	136
49900	136
49919	136
49920	136
49927	136
49934	8
49935	136
49941	136
49942	136
49943	136
49944	272
49945	136
49959	136
49961	136
49962	136
49963	136
49964	136
49968	136
49977	272
49978	136
49979	136
49980	272
49985	136
49988	136
49992	144
50002	136
50003	272
50004	136
50008	136
50009	136
50016	136
50017	272
50021	136
50029	136
50039	136
50041	8
50044	136
50046	136
50063	136
50071	136
50072	136
50077	136
50078	136
50084	136
50095	136
50101	136
50108	136
50113	136
50115	136
50120	136
50122	136
50123	136
50131	136
50134	136
50136	136
50148	136
50149	136
50151	272
50157	136
50159	136
50160	136
50161	136
50163	136
50164	136
50171	136
50174	272
50179	136
50180	136
50181	136
50185	144
50188	136
50193	136
50206	136
50216	136
50217	136
50221	136
50230	272
50234	136
50240	136
50242	272
50247	136
50250	136
50254	136
50257	136
50268	136
50270	136
50282	136
50283	136
50284	136
50287	136
50291	136
50295	136
50303	136
50304	136
50306	136
50312	136
50316	136
50318	136
50321	136
50324	136
50335	136
50337	136
50352	272
50359	136
50362	272
50364	136
50368	272
50377	136
50382	136
50385	136
50390	272
50398	136
50401	136
50411	272
50412	272
50416	136
50417	136
50419	136
50430	272
50445	136
50446	136
50457	272
50458	136
50468	136
50470	136
50472	136
50475	136
50482	272
50485	136
50487	272
50489	136
50497	136
50506	136
50511	136
50526	136
50530	136
50533	136
50537	136
50540	136
50551	136
50552	136
50553	136
50555	136
50556	136
50557	136
50562	136
50564	136
50573	136
50588	136
50590	136
50591	136
50597	136
50599	136
50600	136
50602	136
50621	136
50622	136
50623	136
50625	136
50626	136
50628	136
50632	136
50634	136
50637	136
50639	272
50641	136
50642	136
50646	136
50648	136
50651	136
50674	136
50680	136
50682	272
50691	136
50693	136
50694	136
50696	136
50698	136
50705	136
50715	136
50717	272
50743	136
50754	136
50756	136
50761	136
50763	136
50768	136
50780	136
50789	136
50791	136
50793	136
50795	136
50796	136
50802	136
50803	136
50806	136
50808	136
50822	136
50827	136
50828	136
50829	136
50831	136
50837	136
50843	136
50851	136
50852	272
50853	136
50855	136
50859	136
50863	136
50866	272
50869	136
50875	136
50876	136
50877	136
50884	136
50886	136
50893	136
50902	136
50910	136
50912	272
50918	136
50921	272
50923	136
50928	136
50935	136
50955	136
50962	136
50966	272
50976	136
50989	272
50993	8
51000	136
51004	136
51005	136
51009	144
51013	136
51017	136
51018	136
51022	136
51029	136
51032	136
51033	272
51035	272
51045	136
51048	136
51059	136
51063	136
51066	136
51069	136
51071	136
51079	136
51082	136
51085	136
51088	272
51091	136
51092	136
51093	136
51103	136
51107	136
51134	272
51135	136
51138	136
51140	136
51144	136
51146	136
51152	272
51153	136
51157	136
51166	136
51174	272
51180	136
51188	136
51204	136
51205	136
51206	136
51207	136
51216	136
51220	136
51226	136
51227	272
51234	136
51235	136
51240	136
51244	136
51249	272
51254	136
51261	136
51263	136
51268	136
51269	136
51270	136
51271	272
51275	272
51283	136
51284	136
51288	136
51294	136
51295	136
51296	136
51313	136
51326	136
51333	136
51341	136
51348	136
51353	136
51358	136
51360	136
51367	136
51372	136
51381	136
51393	136
51394	136
51409	136
51415	136
51416	136
51421	136
51432	136
51440	272
51444	272
51449	136
51456	136
51457	136
51458	136
51459	136
51464	136
51469	272
51471	136
51472	136
51474	136
51477	272
51485	136
51486	136
51490	272
51505	136
51507	136
51508	136
51509	136
51512	136
51513	136
51522	136
51525	136
51531	136
51532	136
51533	136
51540	136
51542	136
51548	136
51551	136
51560	136
51563	136
51566	136
51567	136
51575	136
51582	136
51585	136
51593	144
51595	136
51596	136
51597	272
51598	136
51603	136
51605	136
51607	136
51610	144
51628	136
51632	136
51643	272
51649	136
51651	136
51654	136
51662	136
51666	136
51675	136
51679	136
51681	136
51682	136
51684	136
51695	272
51704	136
51707	136
51710	136
51714	136
51715	136
51716	136
51724	136
51725	136
51730	136
51733	136
51742	136
51743	136
51758	136
51762	136
51763	136
51768	272
51769	136
51770	272
51778	136
51782	136
51785	136
51793	136
51795	136
51797	136
51802	272
51803	136
51809	136
51811	272
51815	136
51824	136
51825	136
51841	136
51844	136
51846	272
51849	136
51851	136
51852	136
51865	136
51866	136
51874	136
51887	136
51899	272
51901	272
51904	136
51905	136
51908	136
51914	272
51917	136
51918	272
51919	136
51921	136
51935	136
51936	136
51937	136
51938	136
51939	136
51941	136
51947	136
51950	136
51952	136
51960	136
51969	136
51970	136
51974	136
51989	408
51995	136
51999	136
52003	136
52015	136
52016	136
52017	136
52019	136
52023	136
52030	136
52032	136
52041	136
52046	408
52047	136
52056	272
52059	272
52060	272
52080	136
52088	136
52089	136
52090	136
52100	136
52102	136
52104	136
52107	136
52108	136
52115	136
52119	136
52121	136
52123	136
52124	136
52127	136
52128	136
52142	136
52152	136
52153	136
52155	136
52159	8
52160	8
52161	136
52163	8
52164	136
52168	136
52175	136
52177	272
52181	136
52183	8
52184	8
52187	136
52191	136
52197	136
52199	136
52208	136
52211	136
52215	136
52223	136
52225	136
52232	136
52236	136
52238	136
52239	136
52243	136
52247	136
52248	136
52251	136
52259	136
52262	136
52265	136
52266	8
52271	8
52273	8
52274	144
52276	136
52277	136
52279	136
52280	136
52283	8
52286	136
52288	144
52291	8
52293	136
52307	136
52309	136
52313	136
52315	136
52319	136
52321	136
52322	136
52323	8
52325	136
52328	136
52329	272
52334	8
52339	136
52340	136
52342	8
52345	8
52347	136
52348	8
52352	136
52355	136
52357	136
52364	136
52365	136
52370	136
52371	136
52375	136
52380	136
52391	272
52393	136
52394	8
52395	8
52397	136
52399	8
52400	136
52405	8
52406	8
52412	8
52413	144
52414	8
52415	8
52417	136
52421	136
52422	8
52425	8
52426	136
52427	8
52428	136
52431	136
52434	8
52439	8
52441	136
52444	8
52447	8
52448	8
52454	8
52456	136
52458	8
52459	8
52460	144
52461	144
52462	152
52463	8
52465	8
52466	8
52467	136
52468	136
52469	136
52471	144
52472	8
52474	8
52475	8
52477	8
52478	136
52480	144
52481	152
52483	8
52484	8
52485	8
52486	144
52489	144
52490	272
52491	144
52492	136
52495	8
52499	8
52500	8
52506	136
52511	136
52513	8
52514	8
52515	136
52519	8
52521	8
52523	8
52524	144
52525	136
52526	8
52527	16
52528	8
52529	8
52531	136
52532	136
52533	8
52534	136
52536	8
52537	16
52538	16
52539	8
52544	8
52545	8
52547	136
52549	136
52550	8
52552	144
52553	144
52558	16
52559	144
52560	16
52561	8
52563	8
52564	152
52565	24
52566	16
52567	136
52568	8
52569	144
52571	144
52572	136
52573	8
52574	136
52577	8
52578	144
52579	8
52580	8
52582	8
52583	8
52584	144
52587	144
52588	144
52589	136
52590	136
52593	136
52597	136
52598	136
52599	8
52601	136
52602	8
52604	8
52605	16
52606	16
52608	8
52610	136
52611	8
52612	144
52613	144
52614	24
52615	8
52616	8
52618	24
52619	168
52620	144
52621	8
52624	16
52627	16
52628	136
52629	8
52630	8
52633	16
52634	144
52635	8
52636	16
52637	136
52640	8
52642	136
52643	136
52644	16
52645	8
52646	8
52650	8
52656	136
52660	8
52664	272
52666	136
52667	144
52668	8
52669	8
52670	136
52675	8
52681	144
52687	272
52693	136
52695	136
52703	144
52704	136
52705	136
52706	144
52707	8
52708	8
52709	8
52710	8
52711	8
52712	8
52713	8
52714	8
52715	136
52716	8
52719	8
52720	8
52722	136
52723	8
52726	16
52727	8
52728	144
52729	136
52730	8
52731	8
52732	16
52733	144
52734	8
52736	152
52737	8
52738	16
52739	16
52742	8
52743	16
52744	136
52745	8
52746	8
52747	8
52748	272
52750	144
52752	8
52754	136
52755	8
52758	136
52761	8
52765	136
52769	136
52771	136
52780	136
52781	136
52789	136
52799	136
52800	136
52801	136
52803	152
52804	16
52805	8
52809	8
52812	8
52815	8
52817	144
52818	8
52819	16
52820	16
52821	8
52822	136
52823	272
52824	8
52825	144
52826	8
52827	8
52830	8
52831	136
52832	8
52833	8
52834	8
52835	8
52836	16
52837	144
52839	8
52840	8
52841	152
52842	8
52843	8
52844	8
52845	152
52848	8
52850	8
52851	152
52852	136
52853	136
52855	8
52856	8
52857	136
52860	8
52862	8
52863	8
52865	136
52867	144
52873	8
52874	8
52876	136
52878	8
52879	144
52885	8
52886	8
52887	8
52888	144
52889	16
52890	136
52892	136
52893	144
52894	136
52897	8
52898	136
52899	136
52901	136
52902	136
52903	8
52904	8
52905	136
52906	8
52908	144
52909	136
52913	8
52916	144
52917	8
52918	8
52919	280
52924	136
52925	8
52929	144
52930	144
52934	136
52936	136
52937	136
52938	136
52939	136
52947	136
52952	136
52953	136
52954	136
52957	8
52958	8
52959	136
52966	136
52970	8
52972	8
52974	136
52976	136
52977	144
52984	8
52987	8
52991	136
52997	136
53005	272
53010	8
53016	136
53017	136
53019	136
53028	136
53034	136
53039	272
53040	136
53051	136
53052	136
53054	136
53061	136
53066	8
53069	136
53071	136
53072	8
53073	144
53074	272
53077	8
53078	8
53079	136
53082	136
53089	144
53090	136
53095	136
53097	136
53103	136
53105	136
53108	136
53112	8
53115	136
53128	8
53130	144
53131	136
53136	136
53138	136
53141	8
53142	136
53146	136
53147	136
53150	8
53156	136
53158	152
53160	8
53161	8
53162	8
53166	8
53167	8
53170	136
53173	16
53174	8
53176	136
53178	136
53179	144
53181	272
53182	144
53186	136
53188	8
53189	136
53191	8
53193	8
53197	144
53199	8
53200	8
53201	8
53203	8
53205	144
53208	136
53209	136
53212	144
53216	8
53240	136
53241	8
53243	8
53247	8
53249	136
53253	144
53255	136
53257	136
53258	136
53260	136
53261	136
53265	144
53266	8
53267	136
53270	136
53271	136
53276	136
53282	144
53284	8
53288	136
53290	8
53299	136
53302	144
53303	136
53304	136
53306	136
53314	136
53318	8
53319	8
53320	136
53321	408
53324	8
53325	136
53326	8
53328	136
53337	144
53339	136
53342	136
53343	8
53344	136
53349	136
53351	136
53352	136
53361	136
53366	136
53367	136
53372	136
53374	136
53376	8
53378	272
53384	136
53389	272
53395	136
53402	8
53407	8
53408	136
53409	136
53411	136
53412	136
53416	8
53417	136
53418	8
53422	136
53427	136
53433	144
53435	8
53438	136
53441	8
53448	136
53451	136
53453	136
53457	8
53463	136
53469	136
53471	272
53472	136
53475	16
53478	8
53479	8
53481	8
53482	152
53485	136
53486	8
53487	8
53488	136
53493	8
53495	136
53496	136
53498	8
53505	136
53508	136
53509	136
53513	136
53528	8
53531	136
53533	8
53536	136
53540	136
53542	8
53543	136
53545	136
53558	136
53560	136
53562	8
53568	136
53577	136
53578	136
53580	8
53581	136
53582	136
53587	136
53588	136
53593	136
53594	144
53596	136
53607	288
53610	136
53611	136
53615	272
53616	136
53617	8
53618	136
53620	136
53627	136
53629	136
53631	144
53633	136
53636	136
53644	136
53653	136
53668	144
53671	8
53673	8
53674	136
53680	8
53681	136
53682	144
53685	136
53688	136
53701	136
53705	136
53707	136
53710	136
53711	136
53718	8
53722	136
53723	136
53724	8
53730	8
53732	136
53733	272
53734	136
53735	8
53740	136
53743	8
53747	8
53750	144
53751	280
53753	8
53758	136
53760	136
53762	136
53763	8
53769	8
53772	136
53775	136
53784	136
53785	136
53786	144
53787	136
53790	136
53791	136
53792	8
53794	8
53797	272
53803	136
53806	136
53809	136
53812	136
53814	136
53816	136
53817	136
53820	136
53827	136
53828	136
53831	136
53840	8
53841	136
53845	16
53851	8
53852	8
53854	136
53855	136
53861	144
53869	136
53872	272
53873	8
53875	136
53882	136
53884	136
53886	136
53888	136
53891	144
53893	8
53905	136
53908	8
53909	136
53926	8
53928	8
53933	8
53936	136
53940	136
53944	144
53946	136
53948	8
53949	144
53951	8
53955	136
53956	136
53958	8
53961	136
53963	136
53966	136
53967	136
53973	136
53987	136
53989	136
53990	272
53993	136
53995	272
53998	8
54002	136
54004	136
54005	136
54006	8
54013	136
54014	8
54018	8
54022	136
54024	136
54025	8
54026	272
54029	8
54030	8
54041	16
54046	136
54054	136
54057	136
54062	272
54065	136
54066	136
54071	136
54072	136
54073	8
54076	8
54080	136
54081	8
54083	136
54086	136
54089	136
54090	136
54091	136
54109	272
54111	136
54115	136
54126	136
54131	136
54133	272
54136	136
54142	136
54144	136
54148	136
54153	408
54160	136
54163	136
54168	136
54172	272
54174	136
54176	136
54179	136
54191	136
54196	136
54197	136
54202	136
54212	136
54225	16
54232	136
54234	144
54236	136
54241	144
54242	8
54244	8
54246	8
54247	136
54249	136
54252	136
54254	136
54255	136
54257	8
54258	8
54259	136
54260	272
54261	136
54265	136
54266	136
54271	136
54272	136
54276	136
54289	136
54294	272
54312	136
54316	136
54318	136
54319	136
54326	136
54329	272
54330	136
54341	136
54347	136
54348	136
54350	136
54352	136
54353	144
54356	144
54357	136
54365	272
54368	136
54369	136
54371	136
54372	8
54373	8
54380	8
54385	8
54395	136
54396	136
54404	136
54409	136
54411	136
54418	136
54422	136
54423	272
54424	136
54425	8
54428	8
54432	136
54433	8
54436	136
54437	136
54441	136
54444	136
54446	136
54447	136
54448	8
54452	136
54453	136
54462	136
54463	136
54468	8
54481	136
54482	144
54488	272
54499	272
54505	136
54510	136
54512	136
54517	136
54522	272
54527	136
54531	136
54532	272
54534	136
54535	136
54538	136
54544	136
54554	136
54561	272
54566	272
54568	136
54574	136
54580	136
54581	136
54591	136
54594	136
54602	136
54604	136
54608	136
54610	136
54614	136
54615	8
54618	136
54625	136
54633	136
54636	272
54638	144
54641	8
54642	8
54647	136
54648	272
54650	8
54652	144
54653	136
54654	144
54662	272
54664	144
54668	136
54670	136
54672	136
54675	136
54678	136
54697	136
54699	272
54718	136
54723	136
54724	136
54730	8
54732	136
54734	8
54735	136
54737	144
54738	144
54740	144
54743	136
54750	144
54756	8
54757	136
54758	136
54759	8
54760	136
54761	136
54765	136
54768	136
54777	136
54779	136
54786	136
54793	8
54806	8
54807	136
54811	8
54813	136
54814	8
54817	136
54820	8
54821	144
54822	8
54823	136
54824	136
54827	136
54831	272
54834	136
54839	136
54845	136
54850	136
54852	136
54858	8
54860	8
54863	136
54864	136
54867	136
54875	136
54884	136
54885	136
54890	136
54906	272
54907	136
54908	136
54914	136
54923	136
54926	136
54928	136
54931	136
54934	136
54935	144
54938	8
54941	136
54942	136
54943	8
54945	136
54950	136
54952	136
54955	272
54958	8
54967	136
54971	8
54973	144
54974	8
54975	136
54978	136
54981	136
54982	272
54986	136
54987	144
54993	272
54995	272
55000	8
55001	136
55006	136
55008	8
55009	136
55012	8
55016	136
55028	8
55030	136
55033	136
55037	136
55039	136
55045	136
55048	136
55051	136
55056	136
55058	136
55059	136
55061	272
55063	8
55070	136
55073	136
55074	136
55077	136
55084	136
55088	136
55092	136
55096	136
55105	136
55123	136
55130	136
55135	8
55136	136
55141	136
55142	8
55144	136
55147	136
55148	8
55149	136
55151	8
55158	8
55163	8
55164	144
55167	8
55168	8
55169	136
55173	8
55176	136
55180	136
55184	8
55185	8
55192	8
55193	136
55198	8
55199	136
55205	136
55206	136
55209	136
55211	136
55212	136
55213	136
55215	272
55218	136
55219	136
55220	136
55228	8
55229	272
55230	136
55235	136
55244	136
55250	136
55253	136
55254	8
55256	8
55283	136
55285	136
55286	136
55305	136
55311	136
55312	136
55315	272
55321	136
55322	136
55324	136
55325	272
55332	136
55334	136
55336	136
55342	144
55347	8
55352	136
55355	152
55358	144
55364	136
55369	8
55370	136
55374	136
55375	8
55387	136
55390	136
55396	136
55399	272
55400	136
55401	136
55406	136
55413	136
55414	136
55415	272
55418	136
55421	136
55424	136
55436	8
55437	136
55440	136
55443	8
55444	272
55446	8
55447	8
55448	136
55450	8
55451	144
55454	136
55456	8
55463	8
55481	136
55482	136
55486	136
55487	136
55489	136
55493	136
55497	136
55503	136
55505	136
55506	136
55508	136
55510	136
55515	136
55517	136
55518	136
55534	136
55540	8
55545	136
55554	136
55556	136
55562	136
55569	136
55570	136
55573	272
55574	136
55581	136
55585	272
55592	136
55594	136
55596	136
55598	272
55600	136
55602	136
55603	136
55605	136
55606	136
55607	136
55608	136
55610	136
55615	136
55618	136
55623	136
55636	136
55638	136
55641	144
55644	136
55646	136
55651	136
55652	136
55656	8
55657	136
55672	8
55677	136
55680	136
55686	136
55693	136
55698	136
55700	136
55718	136
55721	136
55725	136
55726	136
55727	136
55739	136
55747	8
55752	136
55754	136
55756	136
55757	136
55775	136
55777	136
55780	136
55782	136
55787	136
55791	136
55793	136
55800	136
55802	136
55803	136
55805	136
55808	136
55810	136
55816	136
55824	136
55827	136
55828	8
55838	136
55841	136
55844	136
55847	144
55848	136
55853	136
55855	272
55861	272
55869	136
55872	136
55875	8
55876	136
55879	136
55889	136
55890	136
55896	408
55897	136
55903	136
55905	8
55906	144
55908	8
55909	136
55912	136
55913	136
55915	8
55917	8
55918	8
55922	8
55924	8
55926	136
55931	136
55939	136
55943	136
55948	136
55950	136
55952	136
55953	136
55954	136
55957	136
55974	8
55978	136
55980	136
55982	136
55990	136
55993	136
56007	136
56017	136
56018	136
56020	136
56025	136
56032	272
56038	136
56039	136
56040	8
56049	136
56050	136
56057	136
56059	144
56060	136
56062	136
56065	136
56066	136
56068	136
56069	136
56075	8
56081	136
56093	136
56094	136
56096	136
56097	136
56098	8
56101	136
56103	136
56106	136
56107	136
56112	136
56113	136
56118	136
56120	136
56121	136
56134	136
56136	136
56138	136
56140	144
56147	136
56148	136
56149	136
56155	136
56158	136
56159	136
56162	272
56167	136
56176	136
56189	136
56192	136
56194	136
56195	8
56196	136
56203	136
56210	136
56213	136
56216	136
56221	136
56223	8
56225	8
56228	136
56229	136
56230	136
56236	136
56241	136
56245	136
56249	136
56250	136
56251	144
56255	144
56259	136
56260	8
56263	8
56265	136
56266	136
56268	8
56270	136
56272	8
56276	8
56278	136
56283	8
56286	8
56290	136
56292	136
56294	8
56298	144
56301	136
56304	136
56305	136
56313	136
56316	8
56319	136
56323	136
56332	136
56335	136
56337	136
56338	136
56348	272
56350	136
56351	136
56352	136
56355	136
56361	136
56363	136
56364	136
56372	136
56377	136
56383	144
56399	136
56400	272
56402	8
56411	136
56426	272
56432	136
56433	136
56434	8
56440	136
56441	136
56446	136
56452	136
56453	136
56454	136
56455	136
56456	8
56457	136
56459	136
56465	136
56468	136
56469	8
56470	136
56472	136
56473	272
56474	136
56476	136
56479	136
56483	136
56489	136
56501	136
56506	136
56508	136
56524	136
56525	136
56531	136
56536	136
56541	136
56543	136
56547	136
56549	136
56565	136
56570	136
56572	136
56576	136
56581	136
56585	136
56589	8
56590	136
56594	136
56595	136
56596	136
56597	136
56598	136
56601	136
56602	136
56603	136
56608	272
56613	136
56614	136
56625	136
56631	8
56642	280
56645	8
56646	8
56647	8
56654	136
56657	144
56662	136
56663	8
56666	8
56667	144
56672	272
56675	8
56676	136
56680	136
56691	136
56692	136
56695	136
56697	136
56703	136
56704	136
56709	136
56710	136
56712	136
56714	136
56722	136
56723	136
56724	8
56726	136
56735	136
56741	136
56743	272
56754	136
56757	136
56759	136
56760	8
56764	136
56770	136
56779	136
56780	272
56790	136
56791	136
56794	136
56795	136
56797	136
56804	136
56805	136
56806	136
56809	8
56810	136
56815	136
56818	136
56831	136
56832	136
56834	272
56837	136
56845	136
56863	136
56876	136
56878	136
56879	136
56899	136
56903	136
56912	136
56914	272
56934	136
56937	136
56940	136
56946	136
56948	408
56952	136
56953	136
56958	136
56963	136
56969	136
56982	136
56984	136
56995	136
56996	136
56998	272
57000	136
57001	136
57002	136
57003	136
57005	136
57010	136
57013	136
57016	136
57017	136
57020	136
57026	136
57034	136
57037	136
57038	136
57043	136
57047	136
57052	136
57073	136
57080	8
57081	136
57085	272
57086	136
57092	136
57094	136
57105	136
57116	136
57121	136
57131	136
57141	136
57145	136
57146	136
57154	136
57158	136
57159	136
57160	136
57161	136
57164	136
57170	136
57186	136
57192	136
57193	136
57196	136
57197	136
57199	136
57200	136
57204	272
57207	136
57208	136
57212	136
57216	136
57220	136
57235	136
57239	136
57243	136
57245	136
57248	136
57254	136
57264	136
57278	136
57283	136
57285	136
57286	136
57289	272
57290	272
57296	136
57300	136
57301	136
57304	136
57321	272
57327	136
57347	136
57352	136
57354	136
57356	136
57357	136
57361	136
57362	136
57365	136
57375	272
57378	272
57382	136
57394	136
57395	136
57402	408
57409	136
57411	136
57415	144
57416	136
57417	136
57423	136
57425	272
57429	136
57432	136
57434	136
57437	136
57449	136
57454	136
57459	136
57467	136
57478	136
57482	136
57484	136
57491	136
57493	136
57495	136
57501	136
57523	136
57528	272
57540	136
57541	136
57551	272
57553	136
57559	136
57569	136
57570	136
57573	272
57592	136
57595	136
57603	136
57607	272
57608	136
57610	136
57611	136
57613	136
57619	136
57626	136
57628	272
57630	272
57633	136
57638	136
57647	136
57654	136
57660	136
57664	136
57678	144
57680	8
57683	272
57686	136
57694	136
57698	136
57705	136
57714	136
57715	136
57724	136
57725	136
57727	136
57729	272
57730	272
57733	136
57734	136
57751	136
57760	136
57768	136
57783	136
57788	136
57796	136
57802	136
57803	136
57805	136
57807	136
57809	136
57813	136
57815	136
57816	272
57817	136
57818	272
57821	136
57824	136
57827	136
57829	136
57831	136
57854	136
57867	136
57869	136
57872	136
57873	136
57875	136
57876	136
57878	8
57889	136
57893	136
57894	136
57898	136
57901	136
57904	136
57914	136
57919	136
57929	136
57930	136
57934	136
57945	136
57946	136
57948	136
