52462	136
52468	8
52474	8
52475	8
52476	8
52482	8
52490	8
52492	8
52498	136
52515	136
52540	136
52545	136
52556	8
52559	136
52575	136
52588	136
52601	136
52606	272
52623	136
52632	136
52641	136
52643	8
52688	8
52705	8
52712	8
52715	8
52721	136
52740	8
52789	8
52790	8
52798	136
52813	136
52817	272
52824	136
52842	8
52843	136
52853	136
52870	136
52872	136
52890	136
52899	136
52910	136
52914	8
52924	8
52928	8
52946	136
52948	144
52969	136
52980	136
52985	8
52998	136
53001	136
53022	8
53030	8
53045	8
53050	136
53054	136
53057	136
53058	8
53059	136
53060	136
53084	8
53086	136
53094	136
53105	144
53115	136
53121	136
53137	136
53138	136
53143	8
53146	8
53157	272
53167	136
53208	8
53220	136
53222	136
53240	8
53242	8
53250	136
53258	136
53268	272
53277	272
53295	136
53300	136
53302	136
53310	136
53316	272
53324	136
53344	136
53362	136
53390	136
53397	136
53399	136
53404	136
53427	136
53431	136
53448	136
53450	136
53458	136
53462	136
53466	136
53500	8
53512	136
53528	136
53537	136
53564	136
53597	136
53635	136
53647	136
53651	136
53674	136
53676	136
53680	8
53690	16
53702	8
53703	8
53707	8
53719	8
53725	136
53735	136
53746	136
53750	136
53772	136
53817	136
53843	136
53845	8
53851	8
53854	136
53858	136
53859	136
53865	136
53866	136
53870	136
53883	136
53886	8
53916	8
53920	136
53949	16
53950	8
53964	8
53967	8
53968	8
53979	136
53992	136
53995	136
54010	136
54025	8
54049	8
54055	8
54057	8
54061	272
54064	144
54110	8
54113	8
54114	8
54124	136
54135	136
54156	8
54168	136
54169	136
54205	136
54214	136
54216	136
54229	136
54239	136
54246	136
54247	136
54253	136
54275	136
54277	136
54287	136
54293	136
54299	136
54306	136
54322	136
54335	8
54365	136
54371	136
54373	136
54381	136
54403	136
54413	136
54427	136
54428	136
54433	8
54437	8
54450	136
54461	8
54468	136
54475	8
54485	8
54489	8
54491	8
54494	8
54496	8
54516	8
54524	136
54525	8
54532	8
54536	8
54537	136
54540	136
54543	136
54583	136
54590	136
54599	136
54638	136
54639	136
54657	136
54681	8
54687	136
54694	136
54702	136
54703	136
54710	136
54717	136
54719	136
54721	8
54734	8
54736	8
54738	136
54739	8
54761	8
54776	136
54783	136
54785	136
54792	136
54793	136
54799	8
54823	8
54837	8
54838	8
54852	136
54855	152
54869	8
54872	136
54875	136
54882	136
54883	136
54902	136
54905	136
54909	8
54915	8
54916	136
54937	136
54943	136
54977	136
54984	8
54993	136
54999	136
55004	136
55046	136
55048	136
55059	136
55065	136
55070	136
55071	16
55073	136
55077	136
55078	136
55084	136
55099	136
55113	136
55132	136
55181	8
55186	8
55188	136
55195	136
55205	8
55213	136
55217	8
55219	8
55230	136
55237	136
55239	8
55247	8
55259	8
55261	144
55266	136
55267	136
55272	8
55276	136
55298	136
55318	136
55319	136
55324	136
55335	136
55348	136
55367	136
55382	136
55399	136
55403	136
55409	8
55428	136
55429	136
55435	136
55463	136
55466	136
55486	160
55505	136
55518	136
55528	144
55529	8
55555	8
55587	136
55600	136
55610	136
55611	272
55621	136
55663	8
55664	8
55684	8
55704	8
55720	8
55721	8
55733	136
55753	136
55777	136
55792	136
55793	136
55798	136
55813	136
55875	136
55884	136
55912	136
55926	144
55974	8
55975	8
55983	136
55984	136
55993	8
56009	136
56014	8
56024	8
56025	8
56031	136
56040	136
56068	136
56070	136
56073	272
56087	136
56096	8
56097	8
56128	136
56133	136
56134	136
56140	136
56154	136
56181	136
56183	8
56201	136
56206	136
56207	136
56208	136
56211	136
56214	136
56226	136
56234	8
56236	136
56254	136
56286	136
56292	136
56299	136
56305	136
56313	8
56316	8
56317	136
56321	136
56338	136
56340	136
56347	136
56357	136
56378	136
56391	136
56430	8
56432	136
56435	136
56439	136
56476	136
56486	136
56499	136
56516	136
56522	136
56546	136
56553	136
56560	136
56587	136
56595	136
56599	8
56609	8
56614	136
56652	136
56660	8
56669	8
56670	136
56689	136
56692	136
56700	136
56712	8
56722	136
56743	144
56745	136
56769	136
56773	136
56789	136
56796	136
56797	136
56799	8
56800	8
56816	8
56833	8
56835	8
56839	8
56881	8
56885	8
56895	8
56911	136
56916	8
56929	8
56939	136
56956	136
56965	136
56986	136
57010	136
57039	136
57045	136
57048	136
57060	136
57100	136
57103	272
57117	136
57153	136
57180	8
57181	136
57197	136
57214	136
57219	136
57224	136
57229	136
57230	8
57251	136
57275	136
57288	136
57292	136
57293	136
57313	136
57317	136
57337	136
57342	16
57354	136
57356	136
57366	136
57367	136
57398	136
57402	136
57404	136
57410	136
57417	136
57431	8
57441	136
57474	8
57499	8
57523	8
57531	8
57562	8
57590	136
57593	136
57594	8
57596	8
57606	136
57621	136
57645	8
57661	136
57663	136
57669	136
57698	136
57707	272
57710	272
57720	136
57722	136
57728	136
57745	8
57757	8
57765	136
57805	136
57809	136
57826	136
57834	136
57857	136
57871	136
57904	136
57908	136
57920	136
57924	136
57935	8
57950	8
57958	136
57961	136
58011	136
58019	136
58039	136
58052	136
58063	136
58090	136
58096	136
58100	136
58104	136
58112	136
58124	8
58125	8
58180	136
58188	136
58203	272
58219	16
58224	136
58232	136
58238	136
58244	136
58259	544
58267	136
58297	136
58310	136
58312	8
58317	8
58337	136
58338	136
58345	272
58386	136
58438	136
58454	136
58457	136
58458	136
58463	136
58467	136
58481	136
58486	272
58535	272
58538	8
58541	136
58544	136
58578	136
58598	136
58610	136
58620	136
58631	136
58646	136
58688	136
58707	136
58708	136
58760	136
58774	136
58790	136
58801	136
58813	136
58816	136
58819	136
58831	272
58841	136
58865	144
58868	8
58871	136
58877	8
58878	8
58879	8
58903	8
58904	136
58912	136
58916	16
58923	8
58925	16
58950	136
58970	136
58973	136
59005	8
59015	8
59023	136
59030	8
59031	136
59048	136
59054	136
59058	8
59071	136
59077	136
59087	136
59119	136
59121	136
59125	136
59142	136
59146	136
59147	136
59184	136
59204	136
59206	8
59219	136
59225	136
59230	136
59233	136
59263	136
59275	136
59277	8
59294	136
59302	136
59322	136
59324	8
59345	136
59365	136
59376	136
59387	136
59391	8
59396	8
59397	8
59414	8
59417	136
59418	136
59441	8
59454	136
59461	136
59466	136
59473	272
59479	136
59499	8
59503	272
59504	272
59507	136
59529	136
59541	136
59599	136
59604	8
59614	8
59648	8
59658	8
59663	8
59666	136
59669	136
59673	136
59675	136
59676	136
59681	136
59697	144
59736	8
59755	272
59758	136
59787	136
59827	136
59833	136
59837	136
59849	8
59855	8
59865	136
59866	272
59869	136
59886	136
59900	136
59904	136
59910	144
59934	8
59937	8
59953	136
59956	136
59959	136
59961	136
59962	8
59972	8
59979	136
59985	136
59995	136
60002	8
60005	8
60010	8
60018	8
60020	136
60024	136
60029	136
60044	136
60081	136
60083	136
60104	8
60113	8
60116	8
60118	8
60129	8
60131	8
60132	136
60140	136
60172	8
60181	136
60195	8
60202	8
60212	8
60247	8
60251	8
60258	8
60262	136
60269	136
60282	136
60297	136
60328	136
60330	8
60334	8
60351	8
60367	136
60374	136
60383	8
60390	136
60420	136
60422	136
60427	136
60435	272
60437	136
60447	8
60455	136
60457	136
60462	136
60481	8
60486	8
60489	8
60492	8
60504	8
60520	136
60539	136
60541	136
60554	272
60590	136
60622	136
60637	8
60673	144
60677	136
60692	136
60698	136
60709	8
60711	8
60734	8
60751	136
60753	16
60760	8
60794	8
60795	136
60803	136
60810	136
60834	136
60859	136
60860	8
60862	8
60863	8
60876	8
60883	8
60888	136
60904	136
60906	136
60908	136
60924	136
60940	136
60953	136
60957	136
60962	8
60969	8
60971	8
60972	8
60980	136
60987	136
60992	136
61003	136
61018	8
61021	8
61048	8
61062	8
61080	136
61083	136
61085	272
61089	136
61092	136
61114	136
61135	136
61139	136
61150	8
61163	136
61167	136
61171	136
61188	136
61196	136
61210	136
61222	136
61235	136
61244	136
61250	136
61252	136
61255	136
61272	136
61275	8
61297	136
61301	136
61385	8
61398	136
61403	136
61406	136
61409	8
61411	8
61424	136
61428	8
61435	136
61438	136
61476	136
61482	136
61492	136
61513	8
61517	8
61527	8
61545	136
61546	136
61560	136
61564	136
61588	136
61610	136
61655	136
61672	136
61689	136
61711	136
61735	136
61739	136
61748	136
61753	272
61766	136
61787	136
61797	136
61799	136
61813	272
61815	136
61818	136
61833	8
61838	272
61859	136
61860	136
61861	136
61862	136
61872	136
61901	136
61911	8
61912	8
61913	8
61929	8
61930	8
61931	8
61938	144
61946	136
61957	136
61961	272
61989	136
61993	136
62002	8
62009	8
62012	136
62026	136
62031	136
62033	136
62040	136
62055	136
62059	136
62064	136
62066	136
62067	136
62073	136
62086	136
62090	144
62093	136
62098	8
62105	8
62148	8
62149	136
62187	136
62207	8
62209	8
62228	8
62236	136
62247	8
62267	136
62285	136
62301	136
62313	136
62315	136
62325	136
62336	8
62359	272
62393	136
62396	136
62397	8
62419	136
62421	136
62427	8
62439	8
62441	8
62463	136
62467	8
62474	272
62505	136
62513	136
62517	136
62522	136
62523	136
62548	136
62559	136
62561	8
62564	136
62596	8
62601	8
62602	8
62635	8
62641	8
62645	8
62676	136
62691	136
62692	136
62695	152
62696	272
62697	136
62705	136
62713	136
62715	136
62736	136
62752	136
62764	136
62785	136
62786	136
62801	136
62811	8
62825	8
62828	8
62829	8
62830	8
62832	8
62835	136
62836	136
62842	136
62846	8
62852	136
62864	136
62882	136
62883	136
62891	136
62904	8
62917	8
62926	136
62929	8
62931	8
62932	136
62946	136
62954	136
62974	136
62977	136
62996	136
63029	136
63035	144
63044	8
63073	8
63075	8
63108	8
63114	8
63115	8
63120	136
63124	136
63141	136
63142	136
63143	8
63158	8
63196	8
63205	136
63219	136
63242	8
63244	136
63245	136
63257	136
63288	136
63312	136
63359	136
63386	136
63388	136
63414	136
63417	8
63424	136
63428	8
63434	8
63442	8
63448	8
63456	8
63472	8
63475	136
63484	272
63492	8
63513	16
63531	8
63532	8
63534	8
63545	8
63549	136
63552	272
63561	8
63572	136
63574	136
63577	8
63580	136
63645	8
63673	144
63680	8
63697	8
63702	8
63706	136
63723	136
63738	136
63770	136
63775	136
63778	136
63779	8
63782	136
63787	272
63796	136
63798	136
63800	136
63803	272
63807	136
63809	136
63820	136
63830	136
63839	272
63840	8
63843	136
63844	136
63851	136
63858	136
63867	136
63878	136
63880	136
63884	136
63885	136
63908	136
63921	8
63924	136
63956	136
63967	136
63971	8
63975	136
64001	136
64007	8
64011	136
64021	8
64023	8
64035	136
64040	136
64045	136
64048	136
64073	272
64093	136
64095	136
64112	136
64116	136
64119	136
64135	136
64148	136
64156	144
64175	8
64178	8
64194	136
64200	8
64215	8
64226	136
64228	136
64245	136
64254	136
64258	136
64259	136
64269	136
64281	136
64284	136
64297	136
64310	8
64324	136
64335	8
64352	136
64359	136
64372	136
64378	8
64385	136
64403	136
64412	136
64423	136
64424	136
64451	136
64463	136
64479	136
64486	136
64503	136
64504	136
64508	136
64509	136
64513	136
64514	8
64515	136
64519	136
64527	136
64533	136
64560	136
64588	136
64625	8
64627	8
64637	8
64644	8
64662	136
64677	136
64682	136
64684	8
64704	136
64713	136
64721	136
64725	136
64731	136
64743	8
64758	8
64765	136
64787	136
64793	136
64794	136
64814	136
64818	136
64825	136
64838	8
64843	8
64853	8
64855	8
64865	136
64868	136
64873	8
64876	8
64882	8
64887	8
64891	8
64894	8
64906	136
64914	136
64928	136
64946	136
64948	8
64961	8
64964	8
64976	8
64978	136
64985	136
64986	136
64988	136
64994	136
64999	136
65002	136
65013	8
65021	136
65022	8
65025	136
65033	136
65051	136
65052	136
65065	136
65085	136
65089	8
65094	8
65095	8
65099	136
65143	136
65144	136
65149	136
65168	136
65172	136
65192	136
65193	136
65194	136
65205	8
65206	8
65211	136
65218	8
65240	8
65241	8
65248	8
65249	136
65251	136
65261	136
65280	8
65289	8
65303	136
65314	136
65353	8
65356	136
65381	144
65395	136
65401	8
65411	8
65413	8
65422	136
65430	16
65435	136
65464	8
65465	136
65467	136
65469	136
65470	8
65489	136
65526	136
65527	136
65529	136
65530	136
65541	136
65544	8
65546	8
65565	136
65567	16
65586	8
65616	8
65624	8
65625	136
65628	8
65629	136
65632	136
65652	8
65683	8
65694	8
65702	136
65704	136
65720	136
65721	136
65723	136
65730	136
65734	136
65750	272
65751	136
65753	8
65773	8
65791	136
65799	136
65803	136
65807	136
65809	136
65816	136
65828	8
65831	8
65836	8
65866	136
65882	136
65895	136
65898	136
65908	136
65920	136
65923	8
65947	8
65963	16
65988	136
66016	136
66023	136
66028	136
66030	136
66037	136
66040	136
66041	136
66047	136
66058	136
66070	136
66085	136
66097	136
66105	136
66112	8
66122	8
66125	136
66130	136
66157	136
66175	136
66177	136
66184	136
66188	136
66193	8
66199	8
66212	8
66215	136
66224	136
66239	136
66245	136
66247	8
66248	8
66277	136
66298	136
66306	144
66311	136
66323	8
66336	8
66338	8
66344	8
66348	8
66349	144
66356	136
66365	136
66377	136
66380	136
66388	8
66391	136
66398	8
66405	136
66412	136
66426	136
66468	136
66480	136
66481	136
66484	136
66500	136
66506	8
66514	8
66522	272
66529	136
66546	136
66548	136
66560	144
66562	136
66565	136
66577	136
66582	136
66588	136
66610	136
66613	136
66615	136
66620	136
66624	136
66631	136
66632	136
66637	136
66652	8
66655	136
66664	8
66711	136
66717	136
66725	136
66731	136
66740	8
66754	8
66765	136
66767	136
66798	136
66822	8
66824	8
66831	8
66834	8
66846	8
66868	136
66872	136
66884	136
66897	136
66930	136
66931	136
66945	136
66985	136
66989	136
66990	8
67008	8
67018	8
67021	8
67026	8
67031	136
67032	136
67049	8
67052	8
67056	8
67083	144
67084	136
67086	136
67091	8
67108	8
67115	8
67126	8
67144	136
67145	136
67152	144
67153	136
67155	136
67185	8
67188	136
67197	136
67201	136
67212	136
67221	136
67227	136
67229	8
67265	136
67308	136
67310	136
67319	136
67336	136
67339	8
67348	8
67354	8
67365	136
67380	136
67383	144
67398	8
67426	8
67440	136
67447	8
67456	136
67476	8
67478	272
67483	136
67496	136
67505	136
67521	136
67525	8
67531	136
67532	136
67534	136
67543	136
67557	136
67575	8
67585	8
67590	8
67591	8
67618	8
67619	136
67624	8
67640	136
67663	136
67666	136
67669	136
67679	280
67710	8
67718	16
67729	8
67749	136
67752	136
67753	136
67773	136
67819	136
67821	136
67823	136
67828	144
67852	136
67853	136
67869	8
67872	136
67877	136
67888	136
67935	8
67957	8
67974	8
68006	136
68032	8
68034	136
68043	136
68045	136
68049	136
68050	136
68060	8
68064	8
68071	136
68079	136
68083	136
68088	136
68090	136
68092	136
68129	136
68130	8
68134	136
68137	136
68143	136
68173	8
68178	136
68184	136
68185	136
68215	136
68216	136
68237	136
68244	136
68260	136
68270	136
68278	136
68284	136
68291	136
68315	136
68323	8
68340	136
68346	136
68350	136
68371	136
68391	136
68411	136
68417	136
68425	8
68441	8
68447	8
68456	136
68459	136
68484	136
68489	136
68496	136
68499	136
68505	136
68515	136
68523	136
68539	136
68544	136
68551	8
68563	8
68596	8
68632	136
68633	136
68645	136
68658	8
68678	8
68698	136
68704	136
68714	408
68736	136
68744	136
68749	136
68761	136
68792	136
68813	136
68836	8
68837	136
68851	136
68863	272
68868	136
68889	8
68908	136
68912	136
68915	136
68921	136
68935	8
68979	8
68986	136
68992	136
68994	136
68996	136
69007	136
69022	136
69038	8
69042	136
69061	136
69062	136
69073	136
69089	136
69107	136
69109	136
69110	136
69121	136
69126	8
69154	8
69156	136
69168	136
69170	272
69181	136
69187	8
69197	136
69200	136
69250	8
69262	8
69272	8
69290	8
69295	8
69312	8
69338	8
69354	8
69363	136
69369	136
69382	136
69387	136
69396	8
69401	136
69417	136
69436	136
69438	136
69454	136
69468	136
69476	8
69514	8
69523	136
69544	8
69555	136
69564	136
69592	272
69595	136
69601	136
69627	8
69629	8
69652	136
69660	136
69661	136
69665	272
69667	272
69668	136
69684	8
69686	8
69693	8
69702	8
69706	136
69719	136
69743	136
69746	136
69785	272
69789	136
69793	8
69796	8
69797	136
69800	136
69810	136
69821	136
69839	136
69840	8
69847	272
69849	136
69852	136
69854	136
69864	136
69886	8
69889	8
69890	8
69894	8
69899	8
69911	136
69918	136
69931	136
69940	136
69944	136
69945	8
69948	136
69958	136
69980	136
69984	136
69991	8
69993	8
70016	8
70026	8
70027	8
70031	136
70045	136
70071	136
70076	136
70086	144
70098	8
70106	136
70130	136
70139	8
70152	16
70154	8
70162	136
70167	136
70177	272
70198	8
70200	136
70217	136
70222	152
70233	8
70234	8
70235	8
70236	8
70256	8
70263	8
70264	8
70265	136
70268	136
70269	136
70272	8
70286	136
70287	136
70292	136
70299	136
70303	8
70307	136
70317	8
70337	8
70357	8
70359	136
70362	136
70379	136
70380	136
70383	136
70384	136
70426	136
70431	136
70450	136
70461	136
70463	136
70472	136
70482	136
70488	136
70493	136
70502	136
70510	136
70527	136
70538	136
70558	136
70559	136
70566	8
70576	8
70581	136
70592	136
70616	136
70619	136
70632	136
70635	8
70656	136
70660	136
70665	136
70668	136
70682	8
70684	8
70692	8
70693	8
70721	8
70725	136
70741	8
70755	8
70758	136
70776	8
70789	136
70801	136
70817	136
70822	8
70828	8
70842	8
70843	136
70855	136
70879	136
70880	136
70894	8
70898	136
70899	136
70933	136
70948	136
70952	8
70954	136
70977	136
70979	136
71002	272
71008	136
71014	136
71022	136
71028	144
71042	136
71043	136
71067	136
71078	136
71094	136
71096	136
71099	136
71103	136
71106	136
71112	8
71119	136
71122	136
71144	136
71146	136
71149	136
71169	8
71180	8
71197	136
71202	136
71211	8
71217	136
71240	8
71248	136
71270	136
71273	136
71277	8
71282	8
71301	8
71307	8
71317	136
71329	136
71330	136
71335	136
71344	136
71361	8
71371	136
71373	136
71381	8
71382	8
71411	136
71414	136
71423	136
71439	136
71462	8
71464	136
71521	8
71534	8
71536	8
71541	272
71558	136
71574	8
71601	8
71602	8
71609	136
71611	136
71621	8
71645	8
71676	136
71693	136
71694	136
71696	136
71708	136
71710	8
71723	8
71726	136
71732	8
71751	136
71754	136
71755	136
71765	136
71774	136
71778	144
71823	136
71836	136
71842	136
71869	136
71872	136
71874	8
71879	8
71889	8
71901	136
71948	272
71975	136
71978	136
72024	8
72029	136
72037	136
72040	136
72046	144
72066	136
72067	136
72087	8
72097	136
72118	136
72129	136
72130	136
72137	136
72147	136
72160	8
72179	8
72189	8
72198	136
72199	8
72208	144
72209	8
72217	8
72250	136
72257	136
72259	136
72264	8
72268	136
72288	136
72291	136
72307	136
72308	136
72309	136
72327	8
72328	8
72348	8
72353	136
72357	8
72367	136
72368	136
72369	136
72376	16
72378	8
72380	8
72387	136
72391	136
72392	136
72402	272
72419	136
72422	136
72441	136
72443	136
72444	136
72452	16
72455	136
72464	136
72473	136
72486	136
72513	8
72514	8
72515	8
72530	8
72540	8
72548	8
72570	136
72588	136
72606	136
72612	8
72618	8
72637	8
72670	136
72672	136
72684	136
72704	136
72722	136
72738	136
72753	136
72758	136
72762	8
72767	136
72769	136
72798	136
72804	136
72810	272
72817	136
72818	136
72819	8
72822	136
72831	136
72833	136
72834	136
72844	136
72877	136
72886	136
72889	136
72906	136
72934	136
72940	8
72955	8
72960	136
72979	136
72998	136
73018	136
73023	8
73033	136
73040	136
73053	136
73060	136
73061	8
73065	136
73066	136
73073	136
73088	136
73111	136
73117	136
73121	136
73124	136
73129	8
73130	136
73134	8
73142	136
73144	136
73151	136
73156	136
73161	136
73166	272
73169	136
73177	136
73179	8
73186	136
73191	136
73200	8
73211	136
73214	136
73224	136
73233	136
73243	136
73265	136
73285	136
73288	272
73299	136
73305	272
73323	8
73353	136
73365	136
73367	136
73376	136
73382	136
73388	136
73394	136
73403	136
73411	136
73414	136
73421	136
73430	136
73434	136
73450	136
73467	8
73479	136
73480	136
73487	136
73502	136
73504	136
73510	136
73511	136
73517	136
73575	136
73576	136
73584	8
73603	136
73604	272
73609	8
73614	136
73621	136
73627	136
73634	136
73642	136
73650	136
73659	136
73666	136
73671	136
73684	136
73697	136
73698	136
73715	408
73723	136
73745	136
73749	136
73755	136
73766	136
73776	8
73778	8
73790	272
73794	136
73801	8
73805	136
73823	136
73835	136
73838	136
73846	136
73847	136
73851	136
73863	136
73876	136
73886	8
73896	136
73925	136
73932	136
73935	136
73941	8
73952	136
73954	136
73974	136
73975	136
73988	136
73990	136
74000	136
74027	136
74028	8
74034	8
74040	8
74044	8
74053	8
74058	8
74064	136
74065	136
74121	136
74140	136
74149	136
74150	136
74156	136
74161	136
74168	136
74182	136
74196	136
74211	8
74215	8
74218	8
74247	144
74254	136
74263	136
74269	136
74275	136
74277	136
74292	136
74295	8
74301	8
74306	8
74315	8
74336	136
74342	136
74387	136
74389	136
74413	8
74420	8
74427	8
74428	8
74443	8
74455	136
74468	136
74486	8
74488	136
74503	136
74528	136
74534	136
74573	8
74584	8
74596	136
74599	136
74600	136
74605	136
74611	8
74627	8
74640	144
74644	136
74652	272
74659	136
74669	272
74677	136
74702	8
74703	8
74704	8
74706	8
74709	8
74731	136
74737	136
74768	136
74778	136
74787	8
74789	136
74790	8
74793	8
74829	136
74841	136
74852	136
74873	8
74879	16
74900	8
74908	136
74918	8
74935	8
74942	136
74957	8
74976	8
74996	8
74999	8
75006	8
75037	136
75039	8
75042	136
75046	136
75048	136
75057	136
75063	144
75070	8
75072	8
75078	8
75093	136
75102	136
75116	136
75119	136
75131	136
75137	136
75150	136
75153	136
75155	136
75179	136
75201	136
75212	136
75236	136
75239	8
75286	136
75295	8
75297	272
75305	136
75337	8
75345	8
75347	136
75355	136
75363	136
75373	136
75388	136
75393	136
75397	136
75405	136
75429	136
75443	8
75452	136
75453	8
75476	136
75482	136
75484	136
75514	136
75528	136
75540	8
75542	8
75568	8
75577	136
75587	136
75591	136
75599	136
75615	136
75619	136
75623	136
75626	136
75633	144
75634	136
75652	136
75662	136
75664	136
75671	136
75679	136
75682	136
75687	8
75695	136
75735	136
75738	136
75755	8
75765	8
75766	8
75767	8
75769	272
75779	136
75791	136
75792	136
75809	544
75817	8
75846	8
75849	8
75866	8
75870	144
75873	136
75874	136
75882	8
75889	8
75892	136
75893	136
75922	136
75950	136
75954	136
75959	8
75963	8
75969	8
75985	136
75990	8
76002	8
76014	136
76016	136
76040	8
76047	8
76125	8
76137	8
76141	8
76144	136
76161	136
76168	8
76178	8
76181	136
76189	136
76207	136
76210	136
76223	136
76233	8
76271	8
76272	136
76290	136
76295	136
76299	136
76308	136
76315	136
76317	136
76318	8
76341	8
76345	8
76349	8
76356	136
76362	136
76380	136
76396	136
76400	136
76404	136
76405	8
76429	136
76432	136
76441	136
76447	8
76450	8
76468	8
76469	8
76482	272
76484	8
76489	136
76494	8
76501	8
76506	272
76512	8
76515	8
76523	8
76538	136
76546	272
76549	136
76554	136
76555	136
76579	8
76584	8
76594	8
76606	136
76623	136
76634	136
76649	136
76681	136
76702	8
76706	136
76721	272
76751	136
76752	136
76759	136
76761	8
76762	136
76769	136
76780	8
76819	136
76840	136
76845	136
76874	136
76887	136
76890	136
76896	136
76898	136
76918	136
76921	136
76936	136
76944	136
76948	8
76949	8
76965	8
76966	8
76982	136
76991	136
77013	8
77018	8
77045	136
77058	136
77076	8
77078	136
77098	136
77104	136
77111	136
77124	136
77136	136
77140	8
77148	136
77155	272
77162	136
77164	136
77175	136
77180	136
77190	136
77191	8
77193	8
77206	136
77212	136
77228	136
77243	136
77245	8
77246	8
77252	8
77258	8
77269	136
77275	136
77278	272
77280	136
77290	136
77294	136
77314	136
77323	136
77327	8
77340	16
77345	8
77357	8
77366	8
77377	8
77382	136
77394	136
77396	272
77401	8
77417	136
77418	136
77419	136
77441	136
77448	136
77458	136
77460	136
77462	136
77480	136
77483	136
77489	136
77504	136
77508	136
77515	8
77519	8
77566	272
77578	136
77580	136
77591	136
77608	136
77611	8
77614	8
77628	136
77635	136
77640	8
77651	8
77676	8
77692	136
77694	8
77703	8
77733	136
77746	136
77749	8
77768	8
77790	136
77802	136
77804	136
77807	136
77812	136
77819	136
77823	136
77853	136
77864	136
77878	136
77887	136
77893	136
77898	136
77903	136
77906	136
77952	8
77967	8
77978	136
78013	136
78014	136
78023	272
78025	136
78026	136
78028	136
78033	136
78040	136
78043	136
78054	136
78058	136
78063	136
78074	8
78100	8
78105	144
78112	136
78114	136
78127	136
78136	8
78160	8
78182	136
78196	8
78209	136
78215	136
78216	8
78219	8
78226	8
78232	136
78253	136
78296	8
78319	8
78335	8
78348	136
78350	544
78365	8
78367	8
78384	8
78388	8
78389	16
78395	8
78408	8
78425	8
78445	136
78454	136
78458	136
78461	136
78471	136
78472	8
78500	8
78505	136
78508	8
78548	8
78562	136
78571	136
78594	136
78601	136
78606	136
78610	136
78618	136
78623	8
78629	8
78632	16
78636	8
78641	8
78642	136
78655	136
78674	8
78679	136
78698	8
78701	136
78718	136
78744	136
78747	136
78749	136
78760	136
78765	136
78789	136
78795	136
78828	136
78829	136
78830	8
78843	136
78849	136
78851	136
78869	136
78892	136
78897	144
78903	136
78948	8
78957	136
78958	136
78967	8
78970	8
78971	8
79007	8
79014	8
79019	8
79022	8
79036	8
79039	136
79058	8
79083	8
79092	136
79095	136
79096	136
79100	136
79117	136
79123	136
79128	136
79171	136
79172	136
79174	136
79178	8
79180	136
79197	8
79199	8
79243	8
79288	136
79292	136
79312	136
79317	136
79333	8
79347	8
79353	8
79354	136
79362	136
79364	152
79365	8
79371	8
79378	136
79409	136
79415	136
79421	136
79434	136
79435	136
79439	8
79463	136
79466	136
79473	136
79476	136
79484	136
79496	8
79527	144
79529	136
79563	136
79566	136
79581	136
79586	136
79598	136
79622	136
79636	272
79644	8
79645	8
79666	136
79667	136
79668	136
79669	136
79688	8
79689	8
79691	136
79703	136
79717	136
79720	136
79722	136
79738	136
79762	136
79771	136
79774	136
79788	8
79796	8
79822	8
79838	8
79854	136
79864	136
79875	136
79885	136
79891	136
79917	136
79921	8
79926	8
79932	136
79965	136
79977	8
79979	8
79987	8
80009	136
80023	136
80040	136
80047	136
80077	144
80091	136
80126	136
80131	136
80141	8
80142	136
80175	136
80181	136
80200	8
80201	8
80212	8
80223	8
80240	136
80242	136
80243	136
80249	136
80263	8
80283	136
80286	136
80294	8
80308	136
80310	136
80313	136
80331	136
80342	136
80345	136
80350	136
80360	136
80361	272
80364	8
80369	8
80375	136
80384	136
80397	8
80404	8
80415	8
80437	8
80439	8
80443	144
80449	136
80470	136
80474	136
80485	136
80486	144
80499	8
80523	8
80535	136
80558	136
80562	8
80579	16
80589	136
80591	136
80599	136
80603	136
80626	136
80652	136
80663	136
80683	136
80690	136
80711	136
80744	136
80748	136
80756	136
80763	136
80767	8
80774	136
80780	136
80785	136
80787	8
80789	8
80801	8
80815	8
80823	8
80838	136
80843	136
80867	136
80870	136
80930	136
80945	136
80959	136
80961	8
80964	8
80985	8
81009	8
81024	272
81029	136
81037	136
81071	136
81075	136
81085	136
81089	8
81093	8
81112	136
81130	136
81142	136
81150	136
81163	8
81164	8
81172	136
81187	136
81205	136
81207	8
81210	8
81215	8
81226	136
81233	8
81234	8
81245	136
81252	136
81267	136
81284	8
81296	136
81316	136
81340	136
81342	136
81366	136
81379	136
81400	136
81403	136
81408	8
81423	136
81436	136
81451	136
81455	136
81458	8
81485	8
81488	136
81513	136
81515	136
81535	136
81540	136
81546	136
81579	136
81583	136
81584	680
81601	136
81602	408
81613	136
81620	136
81652	8
81653	136
81660	136
81680	136
81690	136
81701	136
81711	136
81724	136
81729	8
81731	136
81760	136
81764	8
81767	136
81774	8
81795	136
81800	136
81801	8
81802	136
81815	8
81818	8
81821	136
81831	136
81833	8
81834	8
81845	8
81860	8
81873	136
81875	8
81881	16
81892	8
81896	136
81907	136
81909	136
81911	272
81917	8
81919	136
81920	136
81925	136
81930	272
81931	136
81970	136
81980	272
81995	272
81997	136
82006	136
82023	8
82026	136
82060	136
82068	8
82070	8
82073	8
82087	8
82114	8
82154	136
82160	8
82167	8
