30254	8
30259	8
30278	272
30284	136
30292	136
30299	136
30302	136
30325	136
30336	8
30348	144
30349	136
30363	136
30373	136
30381	136
30393	136
30412	272
30423	136
30426	8
30427	8
30436	8
30479	136
30483	136
30488	8
30494	136
30504	136
30506	136
30543	136
30549	136
30557	136
30567	136
30574	136
30613	136
30621	136
30634	136
30638	136
30644	8
30655	136
30658	136
30661	8
30676	136
30679	8
30712	8
30732	136
30745	8
30747	8
30760	8
30787	136
30795	136
30803	136
30808	136
30817	136
30820	136
30823	136
30825	136
30836	136
30844	136
30851	136
30862	136
30866	136
30894	8
30899	136
30922	8
30923	272
30950	136
30957	136
30959	8
30978	8
31020	136
31027	136
31036	8
31037	8
31044	8
31050	144
31070	136
31104	136
31118	136
31121	136
31155	136
31158	8
31198	136
31203	136
31210	136
31213	144
31219	136
31231	8
31235	136
31243	136
31265	136
31273	136
31290	136
31300	136
31305	136
31309	136
31330	136
31338	136
31341	272
31374	136
31428	272
31431	8
31432	136
31438	136
31443	8
31454	136
31466	136
31478	136
31492	8
31493	8
31505	8
31509	8
31514	8
31525	8
31530	136
31541	136
31558	8
31571	136
31603	8
31624	8
31663	8
31670	8
31676	8
31687	8
31700	136
31701	136
31718	136
31720	136
31737	136
31754	136
31756	136
31757	8
31771	8
31779	8
31795	8
31804	136
31819	8
31822	8
31843	144
31863	136
31891	136
31902	136
31907	136
31917	136
31947	136
31949	136
31950	136
31963	272
31993	136
31997	136
32011	8
32014	8
32032	8
32033	136
32035	136
32047	136
32066	8
32074	144
32078	136
32080	8
32091	8
32092	8
32096	136
32119	8
32159	8
32165	8
32172	136
32194	136
32199	136
32206	136
32208	136
32220	136
32232	272
32238	8
32242	8
32246	8
32247	8
32248	136
32262	136
32286	8
32292	8
32295	136
32299	136
32309	8
32324	8
32363	8
32375	136
32388	136
32394	136
32395	8
32429	136
32445	136
32462	136
32495	136
32514	136
32527	136
32542	8
32543	8
32545	136
32594	136
32607	136
32612	8
32616	8
32617	8
32620	8
32630	136
32641	8
32649	136
32651	136
32664	8
32666	136
32673	8
32687	136
32700	136
32705	144
32706	136
32708	136
32735	136
32740	136
32777	272
32788	136
32789	136
32799	136
32805	136
32807	8
32822	136
32826	136
32836	136
32842	272
32863	136
32885	136
32905	8
32906	272
32911	136
32915	136
32961	136
32980	8
32982	8
32985	8
33003	8
33008	136
33022	136
33033	136
33038	136
33044	8
33049	8
33078	8
33098	136
33127	272
33152	136
33154	136
33155	136
33156	136
33158	136
33165	136
33172	136
33177	136
33218	136
33219	136
33220	136
33227	136
33240	136
33242	136
33244	136
33245	136
33248	136
33249	136
33251	136
33256	136
33292	272
33295	136
33298	136
33304	136
33313	136
33314	136
33350	272
33355	136
33358	136
33368	8
33377	136
33382	136
33386	272
33457	136
33474	8
33482	136
33488	136
33505	136
33517	136
33523	136
33546	136
33566	136
33573	136
33617	136
33620	8
33627	8
33649	144
33656	8
33683	136
33694	136
33706	136
33744	136
33748	136
33749	8
33762	8
33781	8
33798	8
33813	8
33817	136
33824	136
33825	136
33835	136
33836	136
33850	136
33884	136
33886	136
33891	136
33893	136
33925	8
33928	8
33936	136
33940	136
33943	136
33954	8
33970	8
33999	136
34027	136
34066	136
34078	136
34098	136
34114	136
34121	144
34167	8
34186	8
34194	136
34213	136
34235	8
34247	136
34279	136
34304	144
34347	136
34355	136
34358	136
34399	136
34409	136
34415	8
34416	136
34420	136
34427	136
34430	136
34435	8
34441	8
34456	136
34476	272
34480	144
34482	8
34488	16
34489	136
34509	136
34517	8
34524	8
34548	8
34555	136
34606	8
34611	136
34619	272
34634	136
34641	136
34647	136
34664	8
34673	8
34675	8
34691	272
34714	136
34727	136
34738	136
34765	136
34774	144
34775	136
34778	136
34785	136
34797	136
34805	8
34808	136
34821	136
34827	136
34845	136
34867	136
34870	136
34880	8
34885	136
34912	136
34921	136
34926	136
34931	136
34933	136
34941	136
34943	136
34945	136
34950	136
34957	136
34958	136
34967	136
34974	136
34996	136
35013	136
35040	8
35041	136
35071	136
35075	272
35087	136
35120	136
35124	136
35138	8
35149	8
35159	136
35188	16
35189	136
35211	136
35213	136
35219	136
35237	136
35259	136
35264	136
35284	136
35287	136
35319	136
35335	136
35336	136
35353	136
35369	136
35372	136
35379	136
35398	136
35411	136
35451	8
35453	136
35460	136
35479	136
35491	136
35497	8
35511	8
35515	136
35518	144
35525	8
35545	136
35561	136
35563	136
35584	136
35594	8
35597	136
35600	136
35612	136
35616	136
35645	136
35653	136
35657	136
35673	136
35682	136
35695	136
35699	136
35707	136
35710	136
35733	408
35748	136
35779	136
35791	136
35801	136
35802	136
35819	136
35855	408
35863	136
35871	136
35881	136
35899	136
35905	8
35910	8
35948	136
35961	136
35964	136
35974	136
35984	136
35989	136
35995	136
36046	136
36055	136
36072	136
36096	136
36114	136
36139	136
36155	136
36171	136
36173	136
36180	136
36185	136
36188	136
36192	8
36194	136
36238	272
36249	136
36272	136
36276	136
36285	136
36298	136
36304	136
36307	8
36320	136
36338	136
36345	136
36360	136
36362	136
36367	136
36373	8
36385	136
36387	272
36397	136
36409	136
36421	136
36426	136
36428	136
36448	8
36451	8
36456	8
36464	136
36484	136
36492	136
36498	144
36506	136
36520	136
36526	136
36572	136
36589	136
36591	8
36607	136
36613	136
36615	136
36619	8
36624	136
36644	136
36649	136
36668	136
36670	8
36674	8
36675	136
36678	136
36692	136
36699	136
36732	136
36736	136
36756	136
36772	136
36789	136
36798	8
36805	136
36823	136
36843	136
36882	136
36883	136
36898	136
36901	8
36914	8
36920	8
36936	8
36959	8
36962	136
36964	136
36967	136
36969	8
36974	136
36977	136
36980	136
36986	136
36998	136
37020	136
37030	136
37035	136
37048	136
37054	136
37061	136
37074	136
37078	136
37087	136
37114	136
37119	136
37128	136
37148	136
37154	8
37162	8
37165	8
37177	8
37185	8
37196	8
37197	136
37207	8
37225	136
37226	136
37246	272
37247	136
37252	136
37253	272
37259	136
37290	136
37293	136
37294	8
37295	136
37319	136
37350	136
37367	136
37386	136
37415	136
37416	136
37447	8
37469	136
37470	136
37472	272
37515	136
37526	136
37530	8
37531	8
37542	8
37545	8
37552	8
37565	136
37568	136
37587	136
37606	136
37614	136
37620	136
37622	136
37631	136
37635	136
37649	136
37652	136
37670	136
37691	136
37692	136
37699	136
37704	136
37705	136
37719	136
37730	136
37737	136
37743	136
37745	8
37751	136
37760	136
37763	8
37806	136
37829	136
37836	8
37838	8
37852	8
37868	8
37873	8
37920	144
37925	8
37937	136
37948	136
37955	136
37964	136
37967	136
37976	136
37985	8
37987	136
37988	136
37994	136
37998	136
38009	136
38021	136
38029	136
38033	16
38065	8
38089	272
38095	8
38103	136
38117	8
38122	8
38123	136
38130	136
38145	136
38149	136
38169	8
38172	8
38173	8
38176	136
38187	136
38191	136
38228	8
38232	8
38237	136
38246	8
38267	136
38268	136
38293	136
38294	136
38299	8
38302	8
38304	8
38311	136
38312	136
38324	136
38335	136
38356	8
38378	136
38387	8
38397	144
38407	136
38410	136
38411	136
38437	136
38451	136
38458	8
38467	136
38500	136
38503	136
38505	136
38522	136
38554	136
38570	8
38577	136
38587	136
38596	136
38621	8
38624	8
38628	136
38637	136
38639	136
38643	136
38680	8
38682	136
38691	136
38693	8
38696	8
38716	8
38735	8
38759	8
38771	136
38774	136
38803	136
38813	136
38814	136
38815	8
38818	8
38819	136
38822	8
38831	8
38846	8
38868	8
38869	144
38920	136
38934	8
38950	136
38972	136
39001	136
39006	136
39008	136
39032	136
39034	136
39044	136
39045	136
39046	136
39052	8
39056	8
39089	136
39092	136
39107	136
39118	136
39145	8
39157	8
39158	136
39208	136
39231	136
39232	136
39244	136
39247	8
39283	136
39284	136
39291	8
39300	8
39308	136
39326	136
39363	8
39383	8
39411	136
39449	136
39451	136
39453	136
39465	8
39468	8
39470	136
39475	136
39483	8
39518	136
39553	8
39554	8
39562	8
39583	8
39584	8
39591	136
39608	136
39624	136
39631	136
39633	136
39635	136
39638	272
39674	136
39697	136
39711	136
39712	136
39719	136
39735	136
39737	136
39741	136
39745	272
39748	136
39764	136
39771	136
39784	136
39793	136
39797	136
39811	136
39826	136
39832	136
39836	136
39882	8
39890	8
39891	8
39894	136
39904	136
39911	136
39919	8
39922	8
39929	136
39933	8
39941	136
39945	136
39950	136
39969	272
39971	136
39973	136
39974	136
39975	136
39978	136
40024	136
40026	136
40060	136
40067	136
40070	136
40084	8
40101	16
40104	136
40119	144
40153	8
40172	136
40189	136
40200	136
40206	8
40207	16
40208	136
40220	8
40233	136
40253	136
40257	272
40264	136
40275	16
40292	8
40300	136
40301	136
40322	136
40323	136
40333	136
40350	144
40377	8
40378	136
40386	136
40428	136
40435	136
40450	136
40453	8
40457	136
40460	136
40476	136
40493	136
40499	136
40501	136
40519	136
40539	136
40542	136
40548	136
40551	136
40565	136
40586	136
40601	136
40626	8
40634	8
40636	8
40639	8
40641	8
40662	136
40674	136
40682	16
40683	8
40695	8
40713	8
40728	136
40729	8
40734	8
40741	8
40744	136
40745	136
40753	136
40768	136
40787	272
40796	136
40809	136
40817	136
40839	136
40855	8
40859	136
40864	136
40866	136
40873	136
40885	136
40921	136
40928	136
40932	136
40955	136
40985	136
41006	136
41030	136
41032	136
41038	8
41051	136
41060	136
41066	8
41082	8
41090	136
41092	272
41100	136
41101	136
41122	136
41130	8
41141	8
41147	136
41169	136
41186	136
41188	136
41189	136
41199	136
41200	8
41213	136
41226	272
41228	136
41230	136
41250	136
41256	136
41259	136
41268	136
41272	272
41314	136
41330	136
41371	136
41405	136
41422	136
41434	136
41451	136
41453	136
41462	136
41464	8
41478	272
41479	272
41500	136
41502	136
41505	136
41518	8
41529	136
41545	136
41563	136
41564	136
41571	8
41578	8
41583	136
41584	136
41595	136
41601	136
41617	136
41618	8
41626	136
41628	136
41639	136
41644	272
41675	136
41684	136
41689	136
41708	136
41710	136
41718	136
41722	136
41740	136
41744	136
41756	136
41765	136
41775	136
41782	136
41797	8
41798	8
41800	136
41830	136
41836	136
41837	136
41853	136
41863	136
41894	136
41896	8
41907	8
41916	8
41923	8
41927	8
41951	8
41956	8
41978	8
41983	8
41989	136
42006	136
42008	136
42009	272
42018	8
42019	8
42061	8
42074	136
42084	144
42091	136
42093	272
42110	136
42113	136
42130	136
42134	272
42137	136
42148	136
42159	136
42168	136
42193	136
42215	136
42219	136
42236	136
42262	136
42269	136
42272	136
42275	8
42281	8
42315	8
42340	8
42371	8
42385	8
42393	8
42395	8
42398	8
42405	136
42414	136
42423	136
42425	136
42469	136
42481	136
42501	136
42510	136
42515	136
42516	136
42564	8
42573	8
42577	8
42587	8
42590	136
42595	136
42599	136
42623	136
42634	136
42646	136
42666	136
42668	136
42681	8
42685	8
42690	136
42722	136
42728	136
42735	136
42736	136
42739	136
42756	136
42759	136
42790	136
42797	136
42799	136
42808	136
42811	136
42812	136
42828	136
42844	136
42845	136
42883	136
42897	136
42910	136
42924	136
42926	136
42933	136
42934	136
42959	136
42975	272
42981	136
42985	136
42994	8
43002	136
43038	136
43055	136
43075	8
43077	136
43080	8
43092	136
43117	8
43121	8
43142	8
43145	8
43154	8
43165	136
43170	136
43178	136
43181	8
43190	272
43203	136
43219	136
43228	136
43232	136
43233	136
43239	136
43242	136
43263	136
43268	136
43275	136
43283	136
43287	136
43298	136
43305	136
43316	8
43333	8
43338	136
43347	136
43348	136
43363	8
43369	8
43370	136
43374	8
43398	136
43409	136
43439	8
43444	272
43446	136
43454	136
43472	136
43481	8
43497	136
43500	8
43524	144
43532	136
43538	136
43542	8
43580	136
43597	136
43602	272
43606	136
43612	136
43641	136
43661	408
43662	136
43666	8
43670	136
43688	8
43699	136
43723	136
43729	136
43733	136
43734	136
43749	136
43756	136
43770	136
43779	136
43784	136
43796	136
43797	272
43800	272
43819	8
43822	8
43832	136
43844	136
43849	8
43858	144
43878	8
43912	136
43926	136
43934	136
43938	8
43939	8
43955	8
43958	136
43962	272
43983	272
43995	136
44002	136
44023	136
44028	136
44043	136
44060	136
44062	136
44066	136
44081	136
44092	136
44108	136
44129	8
44142	8
44144	8
44145	8
44147	8
44150	136
44160	8
44169	136
44187	136
44189	136
44197	136
44222	136
44265	136
44296	272
44312	136
44334	136
44343	136
44359	136
44398	136
44401	136
44410	8
44413	136
44437	8
44442	8
44450	8
44458	136
44460	8
44462	136
44485	136
44512	136
44534	8
44545	136
44555	136
44556	136
44558	136
44563	8
44565	136
44575	136
44577	136
44588	136
44608	136
44616	136
44628	144
44647	8
44668	8
44680	136
44709	8
44719	8
44729	136
44735	136
44772	136
44777	136
44779	136
44786	144
44794	8
44795	8
44815	136
44822	136
44833	8
44837	8
44850	8
44862	8
44876	136
44877	272
44893	8
44894	144
44905	136
44907	8
44923	136
44932	136
44933	136
44936	136
44960	136
44971	136
44973	136
44982	136
44984	272
44991	136
44994	136
45013	136
45018	136
45027	136
45029	136
45031	8
45052	136
45055	136
45058	136
45062	8
45063	8
45078	136
45082	16
45089	136
45095	136
45098	272
45103	136
45115	136
45143	136
45148	136
45152	272
45165	8
45169	136
45195	136
45207	136
45209	136
45218	136
45224	136
45250	136
45255	136
45261	136
45279	136
45283	136
45286	136
45309	136
45311	136
45318	136
45321	136
45347	272
45348	136
45356	136
45364	136
45373	136
45398	272
45405	8
45411	136
45430	8
45451	8
45497	8
45498	136
45513	136
45515	136
45526	136
45540	136
45545	136
45550	136
45551	8
45578	136
45580	136
45591	136
45599	136
45610	8
45643	136
45666	136
45669	136
45705	136
45709	136
45711	136
45732	136
45749	8
45757	144
45759	8
45763	8
45786	136
45800	136
45801	136
45815	136
45821	8
45829	8
45851	136
45853	136
45883	136
45891	144
45930	8
45939	136
45944	136
45952	136
45980	272
45981	8
45991	8
45995	8
45998	8
46000	8
46003	8
46013	8
46025	136
46029	136
46036	136
46053	136
46063	136
46071	8
46083	136
46089	8
46092	8
46102	8
46115	136
46116	136
46122	136
46123	136
46147	136
46149	136
46157	136
46168	136
46171	136
46173	136
46189	8
46206	136
46216	136
46225	136
46232	136
46249	8
46262	8
46309	136
46321	136
46328	136
46331	8
46356	8
46383	8
46389	136
46398	136
46402	136
46409	136
46418	8
46419	8
46426	8
46430	272
46438	136
46439	272
46441	136
46442	136
46473	272
46491	136
46505	152
46515	8
46540	136
46544	136
46553	136
46571	136
46586	136
46592	136
46594	136
46596	136
46598	136
46611	136
46615	8
46619	280
46631	136
46636	136
46640	136
46664	136
46672	136
46687	8
46693	136
46701	8
46716	136
46738	136
46801	136
46811	136
46812	136
46814	136
46817	136
46841	136
46901	136
46902	136
46908	136
46927	136
46964	136
46984	144
46987	8
46995	136
46999	8
47004	272
47005	136
47017	136
47024	136
47030	8
47069	136
47077	136
47090	136
47106	136
47109	136
47117	8
47124	8
47129	8
47132	136
47142	8
47155	8
47207	8
47211	144
47221	136
47238	136
47241	136
47243	136
47249	8
47260	136
47264	136
47266	136
47281	136
47318	272
47326	136
47342	136
47360	136
47373	136
47397	136
47429	136
47454	8
47492	136
47544	136
47549	136
47558	136
47562	136
47572	136
47574	136
47604	8
47611	136
47614	8
47617	136
47619	136
47625	136
47647	136
47649	136
47652	136
47659	136
47667	8
47684	136
47701	136
47706	16
47717	136
47720	136
47725	136
47731	136
47767	136
47776	136
47789	136
47793	136
47798	8
47800	272
47808	136
47810	136
47823	136
47832	136
47840	136
47841	136
47844	8
47845	136
47851	136
47855	136
47873	8
47883	136
47885	136
47889	136
47900	136
47910	136
47925	144
47941	8
47967	8
47975	8
47976	136
47979	136
47990	136
47991	136
47997	136
47998	8
48030	8
48035	8
48041	136
48042	136
48050	136
48055	136
48056	136
48059	136
48061	136
48082	272
48083	136
48135	144
48141	8
48162	8
48180	8
48191	136
48252	136
48253	136
48260	136
48271	136
48276	136
48281	136
48282	136
48293	136
48294	136
48322	144
48326	136
48327	8
48335	8
48344	8
48348	8
48351	136
48360	136
48362	8
48363	136
48376	136
48379	136
48422	136
48425	136
48428	136
48438	136
48441	136
48472	8
48473	136
48475	144
48489	8
48494	136
48503	136
48506	136
48519	8
48521	8
48523	136
48535	8
48540	8
48547	8
48550	8
48579	136
48581	136
48584	136
48587	136
48617	136
48629	136
48674	272
48692	8
48698	136
48701	8
48704	136
48726	136
48739	136
48744	136
48756	136
48758	136
48781	136
48788	8
48791	136
48799	8
48800	8
48809	8
48813	8
48829	136
48857	136
48867	144
48869	8
48872	8
48887	8
48889	8
48905	8
48921	8
48925	8
48935	8
48944	136
48947	136
48950	136
48952	136
48957	136
48962	136
48963	8
48967	8
48980	136
48982	8
48983	272
48987	272
49012	136
49032	136
49040	136
49041	136
49054	136
49061	136
49079	136
49109	136
49116	136
49130	136
49141	136
49148	136
49159	136
49165	136
49188	136
49191	136
49197	136
49222	136
49228	136
49243	136
49251	136
49256	136
49258	136
49276	136
49278	136
49285	136
49290	136
49316	136
49328	136
49369	136
49426	8
49449	8
49457	136
49465	136
49494	8
49495	8
49497	8
49506	8
49537	136
49540	136
49555	136
49574	8
49583	8
49620	136
49626	8
49629	8
49630	136
49634	136
49653	136
49655	136
49657	8
49659	136
49660	136
49682	8
49689	136
49712	136
49721	8
49730	136
49757	136
49798	136
49799	8
49807	136
49808	136
49824	136
49831	136
49840	136
49853	136
49870	8
49890	136
49921	272
49927	136
49929	8
49930	8
49934	8
49940	8
49977	8
49986	136
49996	136
50000	8
50003	8
50022	8
50053	136
50055	136
50063	8
50079	272
50097	136
50102	136
50108	272
50125	8
50131	8
50137	8
50138	8
50141	8
50144	8
50145	136
50164	136
50167	136
50228	8
50245	136
50263	136
50266	272
50294	8
50295	8
50310	136
50315	136
50339	136
50349	136
50363	136
50372	136
50387	136
50404	8
50424	136
50425	8
50426	8
50427	8
50439	136
50440	136
50458	136
50462	272
50478	136
50497	8
50503	136
50513	136
50521	8
50531	8
50533	8
50542	136
50552	136
50556	136
50560	136
50572	144
50592	8
50595	136
50601	136
50618	136
50642	8
50682	8
50702	136
50713	136
50721	144
50725	136
50729	136
50743	136
50749	136
50752	136
50756	136
50769	136
50773	136
50787	136
50801	136
50812	136
50821	136
50828	136
50839	272
50841	8
50855	8
50866	8
50871	8
50881	136
50882	136
50884	136
50888	136
50900	136
50901	8
50903	8
50916	8
50920	136
50925	136
50937	136
50938	136
50946	136
50964	144
50967	136
50984	136
50996	136
51000	136
51046	136
51066	136
51068	136
51079	136
51087	136
51095	136
51096	136
51128	136
51138	136
51166	136
51173	136
51178	136
51181	136
51198	136
51204	136
51211	136
51234	8
51243	8
51247	144
51288	8
51303	136
51319	136
51321	136
51327	8
51331	136
51362	136
51371	136
51385	136
51395	8
51404	8
51432	8
51450	8
51461	8
51480	8
51482	136
51500	136
51502	136
51512	136
51515	136
51537	136
51550	408
51572	8
51590	8
51599	8
51609	8
51611	8
51649	8
51657	8
51660	136
51672	8
51677	8
51690	8
51697	8
51699	8
51716	136
51727	8
51731	8
51746	272
51748	136
51761	8
51781	136
51799	136
51802	136
51813	136
51822	136
51826	136
51839	136
51853	136
51880	136
51906	136
51923	136
51948	136
51972	136
51981	272
51985	8
51995	8
52009	8
52012	136
52025	136
52055	136
52057	136
52110	136
52132	136
52141	136
52150	136
52151	136
52168	136
52173	136
52180	136
52190	136
52193	136
52199	272
52202	272
52236	8
52255	8
52259	8
52261	16
52265	8
52281	8
52302	8
52310	136
52319	136
52321	136
52339	136
52340	136
52344	136
52350	272
52376	136
52378	136
52383	136
52384	136
52389	136
52390	136
52415	136
52420	136
52422	136
52423	136
52425	136
52434	136
52437	136
52439	136
52440	136
52454	136
52472	8
52477	8
52484	136
52486	136
52502	8
52503	8
52531	8
52534	136
52569	8
52571	136
52593	136
52601	136
52610	136
52615	8
52631	136
52634	8
52636	136
52638	8
52641	8
52646	8
52669	8
52670	8
52676	144
52677	8
52684	8
52696	136
52700	136
52701	8
52713	136
52716	136
52721	136
52722	136
52731	136
52734	136
52757	136
52790	136
52795	136
52797	136
52803	136
52805	136
52818	8
52849	8
52866	8
52869	8
52876	136
52891	8
52923	144
52929	136
52930	136
52933	136
52938	136
52970	136
52975	136
52982	8
53023	136
53030	8
53070	8
53083	8
53102	136
53141	136
53142	8
53159	8
53168	136
53173	136
53212	136
53237	136
53254	136
53266	272
53269	136
53275	136
53279	136
53328	136
53343	136
53368	136
53379	136
53390	136
53410	136
53415	136
53417	136
53421	8
53435	8
53442	272
53446	136
53455	136
53460	136
53467	8
53498	8
53503	8
53510	136
53520	136
53523	136
53527	136
53569	136
53585	8
53592	8
53613	8
53625	8
53644	136
53688	136
53695	136
53706	136
53721	136
53722	136
53768	136
53783	136
53784	136
53797	8
53798	136
53814	136
53823	8
53834	8
53837	8
53846	8
53848	8
53849	8
53853	136
53856	8
53857	8
53860	8
53886	8
53907	8
53919	136
53935	136
53945	136
53947	136
54001	136
54023	136
54038	136
54044	136
54065	136
54067	8
54081	136
54086	136
54088	136
54093	8
54116	136
54119	8
54146	8
54158	8
54161	8
54162	8
54174	8
54176	136
54180	136
54211	8
54215	8
54229	8
54231	8
54259	8
54262	8
54272	8
54292	136
54297	8
54302	8
54308	8
54310	8
54312	8
54338	8
54347	8
54349	8
54351	136
54359	136
54379	136
54389	136
54444	136
54472	136
54484	136
54494	8
54495	136
54497	136
54531	136
54536	136
54544	136
54567	144
54581	8
54588	136
54591	136
54608	136
54628	136
54646	272
54678	136
54681	8
54685	136
54707	136
54708	8
54717	136
54728	136
54732	136
54736	136
54740	136
54743	136
54747	136
54760	136
54764	136
54766	136
54774	136
54792	136
54802	136
54814	136
54830	136
54835	136
54841	136
54848	8
54849	136
54852	136
54868	272
54891	8
54895	8
54898	136
54900	136
54902	136
54911	136
54916	136
54930	136
54933	8
54938	136
54939	136
54956	136
54957	136
54965	136
54975	136
54981	136
54995	8
55012	8
55013	136
55043	136
55050	136
55052	136
55054	136
55059	136
55065	272
55080	8
55084	136
55094	136
55095	136
55097	136
55105	136
55116	136
55129	136
55145	136
55151	136
55156	136
55170	136
55183	136
55188	136
55191	136
55196	136
55216	136
55219	136
55227	8
55228	136
55273	136
55277	136
55286	136
55302	136
55311	136
55320	136
55321	136
55325	136
55331	8
55334	136
55361	136
55413	136
55418	136
55431	136
55440	8
55449	8
55454	136
55465	136
55481	136
55484	136
55520	8
55550	136
55556	136
55557	136
55572	136
55577	272
55590	136
55598	136
55616	136
55624	8
55631	8
55633	144
55643	136
55661	136
55662	136
55690	8
55692	136
55697	136
55702	8
55716	8
55724	136
55730	136
55732	136
55742	8
55744	8
55760	136
55772	136
55779	8
55786	8
55796	136
55798	136
55801	8
55805	8
55827	8
55828	8
55846	8
55855	8
55856	8
55860	136
55879	136
55880	136
55887	8
55891	136
55894	136
55895	8
55900	136
55908	136
55948	136
55952	136
55968	144
55980	136
55985	136
55990	136
55991	136
56001	136
56018	136
56048	136
56057	8
56063	136
56066	136
56067	272
56073	136
56074	144
56085	8
56094	136
56095	136
56110	136
56127	136
56136	136
56167	136
56172	136
56176	136
56184	136
56191	136
56192	8
56202	136
56206	136
56207	136
56212	136
56224	136
56232	136
56251	136
56255	136
56285	136
56286	272
56299	136
56302	8
56317	8
56324	136
56331	136
56339	136
56342	136
56362	136
56383	136
56385	136
56398	8
56403	8
56404	8
56419	152
56427	8
56430	136
56433	136
56440	136
56450	8
56461	136
56462	136
56486	136
56490	136
56493	136
56519	136
56526	8
56528	136
56535	8
56548	8
56564	8
56569	8
56588	136
56597	8
56601	8
56603	136
56617	8
56638	136
56644	136
56661	272
56663	8
56669	8
56690	8
56697	8
56738	136
56742	136
56757	136
56759	8
56771	136
56790	272
56813	8
56818	136
56859	136
56864	136
56869	136
56878	136
56882	136
56889	136
56901	136
56902	8
56908	136
56957	136
56958	136
56961	8
56973	8
56991	8
56994	8
57008	8
57017	136
57020	136
57027	136
57125	136
57128	136
57138	136
57140	136
57160	136
57162	8
57166	136
57168	8
57169	136
57170	136
57171	136
57175	136
57180	136
57183	136
57185	136
57189	8
57195	8
57201	136
57205	136
57224	136
57231	136
57252	136
57259	136
57264	136
57265	16
57274	136
57278	8
57280	8
57285	136
57303	136
57314	136
57317	136
57322	136
57327	136
57353	136
57377	136
57381	136
57388	136
57404	16
57409	8
57440	136
57450	8
57453	8
57475	8
57512	8
57557	8
57559	136
57574	272
57581	136
57582	136
57583	136
57598	136
57603	136
57608	136
57618	136
57623	8
57642	8
57654	136
57660	136
57661	136
57696	136
57708	136
57710	136
57730	8
57748	8
57754	8
57787	8
57792	136
57798	136
57818	136
57828	136
57833	136
57852	136
57865	136
57871	136
57879	136
57890	136
57894	136
57905	136
57906	136
57920	136
57923	136
57927	136
57960	136
57983	8
58034	136
58059	136
58077	136
58090	136
58101	136
58107	136
58110	136
58124	136
58134	8
58158	136
58161	8
58165	8
58181	136
58183	136
58200	8
58226	8
58260	136
58276	136
58279	136
58309	136
58325	272
58327	136
58335	136
58357	272
58359	136
58362	8
58374	8
58377	8
58396	8
58409	8
58412	8
58420	136
58434	136
58456	136
58457	136
58465	136
58469	136
58485	136
58499	136
58529	136
58531	136
58536	8
58550	136
58556	136
58560	8
58563	136
58564	136
58573	136
58577	136
58610	136
58611	136
58613	136
58615	136
58621	136
58625	136
58639	8
58641	8
58643	136
58651	136
58713	136
58733	136
58737	136
58753	8
58766	8
58779	8
58783	136
58803	8
58820	8
58823	136
58824	136
58828	408
58850	8
58854	136
58858	136
58878	136
58887	408
58902	136
58912	136
58923	144
58930	136
58938	136
58944	136
58951	136
58952	136
58966	136
58978	8
58986	8
59002	8
59003	144
59018	136
59022	136
59024	8
59045	8
59046	8
59053	8
59054	8
59075	136
59076	136
59077	136
59080	8
59088	136
59089	8
59102	8
59104	8
59108	8
59126	136
59139	136
59150	272
59160	136
59162	136
59170	136
59196	136
59215	8
59231	136
59246	136
59253	8
59319	8
59326	136
59333	136
59334	136
59335	272
59350	136
59351	136
59363	136
59371	136
59384	136
59388	136
59400	136
59404	272
59419	136
59428	136
59438	136
59443	136
59501	136
59510	136
59521	136
59526	136
59527	136
59553	136
59572	8
59578	136
59579	136
59619	8
59626	136
59645	136
59654	136
59659	136
59666	136
59672	136
59683	136
59692	136
59733	136
59754	136
59786	136
59790	8
59799	136
59806	8
59814	16
59816	8
59828	136
59830	272
59839	136
59840	136
59845	8
59856	8
59863	136
59871	136
59892	136
59895	136
59897	136
59898	136
59899	136
59927	136
59951	136
59978	136
59991	136
60008	136
60030	8
60063	8
60065	8
60102	8
60105	136
60112	136
60113	136
60126	136
60130	8
60138	136
60153	136
60186	136
60211	8
60234	136
60241	16
60246	8
60252	136
60253	136
60254	8
60270	8
60296	8
60298	8
60304	136
60308	136
60321	136
60322	136
60332	8
60335	136
60338	136
60340	136
60345	136
60359	136
60372	136
60392	136
60394	8
60395	136
60405	136
60412	136
60416	136
60428	136
60447	8
60450	8
60460	136
60467	136
60481	272
60483	136
60487	136
60504	136
60554	136
60560	136
60582	136
60588	136
60613	136
60619	136
60636	136
60642	136
60658	136
60664	8
60669	136
60685	136
60700	136
60702	136
60708	136
60719	136
60734	136
60735	136
60740	136
60762	136
60766	272
60776	136
60791	136
60793	136
60797	136
60818	136
60827	136
60840	136
60844	136
60851	8
60856	8
60861	136
60896	8
60903	136
60926	136
60959	8
60971	136
60973	8
60984	8
61005	8
61026	136
61061	136
61071	136
61072	8
61083	136
61084	136
61099	8
61100	8
61121	136
61123	136
61130	136
61131	136
61181	136
61197	136
61231	136
61233	136
61241	8
61243	8
61250	136
61251	136
61302	8
61310	8
61313	136
61334	136
61348	136
61350	8
61358	8
61360	8
61362	136
61376	136
61399	136
61400	136
61432	136
61458	8
61482	136
61486	8
61502	8
61514	136
61520	136
61556	8
61558	8
61560	136
61569	8
61585	136
61586	136
61596	136
61602	136
61618	136
61623	136
61641	136
61649	136
61677	136
61680	8
61687	136
61688	8
61690	136
61704	136
61705	136
61718	136
61721	136
61744	136
