2243	544
2244	136
2245	680
2246	680
2247	544
2248	408
2249	272
2250	544
2251	680
2252	272
2253	544
2254	136
2255	136
2256	680
2257	544
2258	136
2259	680
2260	680
2261	272
2262	136
2263	544
2265	408
2266	544
2268	136
2269	408
2270	544
2272	272
2273	272
2274	272
2275	272
2276	408
2277	272
2278	544
2279	272
2280	136
2281	272
2282	408
2283	136
2284	272
2285	544
2286	136
2287	272
2288	136
2289	136
2290	136
2291	272
2292	136
2294	136
2295	272
2298	136
2299	136
2300	272
2302	136
2305	136
2308	136
2312	136
2314	136
2317	136
2321	136
2324	136
2332	136
2338	136
2344	136
2350	136
2355	136
2360	136
2361	136
2365	136
2369	272
2370	136
2371	136
2372	272
2373	136
2374	136
2375	272
2376	136
2378	408
2379	136
2380	272
2381	136
2382	408
2383	136
2385	408
2386	544
2389	272
2390	680
2391	136
2392	544
2393	408
2394	272
2395	816
2396	272
2397	408
2398	272
2399	408
2400	136
2401	680
2402	680
2403	408
2404	272
2405	272
2406	408
2407	272
2408	136
2409	544
2410	272
2412	816
2413	136
2414	136
2415	272
2416	272
2417	544
2418	136
2419	544
2421	408
2422	408
2423	272
2424	408
2425	272
2426	408
2427	272
2428	408
2429	272
2430	408
2431	408
2432	272
2433	408
2434	136
2436	272
2437	136
2440	272
2441	136
2444	272
2445	136
2449	272
2450	136
2453	408
2456	136
2457	136
2460	136
2461	136
2464	136
2465	136
2468	136
2472	136
2476	136
2480	136
2484	136
2488	136
2492	136
2681	8
2687	8
2691	8
2694	8
2695	8
2696	8
2703	8
2707	8
2713	8
2722	8
2727	8
2728	8
2729	16
2734	8
2735	8
2736	8
2737	8
2738	24
2739	16
2741	32
2742	16
2743	16
2744	8
2745	8
2746	8
2747	24
2748	16
2749	8
2750	8
2751	24
2752	32
2753	8
2754	32
2755	16
2756	8
2757	16
2760	32
2761	24
2762	8
2764	8
2765	16
2766	24
2767	32
2768	32
2769	8
2770	8
2772	16
2773	40
2774	8
2775	8
2776	16
2777	24
2778	16
2779	16
2780	32
2781	16
2782	24
2783	40
2784	8
2785	8
2786	16
2787	24
2788	8
2789	24
2790	8
2791	8
2792	8
2794	16
2795	24
2796	8
2797	8
2799	40
2800	16
2801	8
2802	8
2803	16
2804	8
2805	24
2808	8
2809	16
2810	24
2811	16
2813	8
2814	16
2815	40
2816	8
2817	24
2818	16
2819	24
2820	48
2821	16
2823	16
2824	24
2826	8
2827	8
2828	8
2829	16
2830	32
2831	32
2832	16
2833	24
2834	24
2835	24
2836	40
2838	16
2839	24
2840	16
2841	8
2842	24
2843	24
2844	16
2845	8
2846	8
2847	24
2848	16
2849	24
2850	16
2851	16
2853	8
2854	16
2855	8
2856	16
2857	8
2858	16
2859	16
2860	24
2861	24
2862	8
2863	8
2865	8
2868	8
2869	8
2873	16
2877	8
2878	8
2879	16
2880	8
2881	24
2882	8
2884	8
2890	8
2904	8
2910	8
2914	16
2918	8
2924	8
2925	8
2930	8
2933	16
2943	8
2951	8
2952	8
2972	8
2977	8
2979	8
2983	8
2984	16
2996	8
3012	8
3017	8
3035	8
3046	8
3052	8
3054	8
3057	8
3093	16
3124	8
3125	8
3147	8
3156	24
3159	8
3162	8
3167	8
3181	8
3187	8
3193	8
3196	8
3197	8
3199	8
3205	8
3214	8
3215	8
3217	8
3220	8
3223	8
3225	8
3229	8
3231	8
3237	8
3238	8
3244	8
3248	8
3250	8
3252	16
3253	8
3255	136
3256	24
3257	8
3259	144
3260	16
3265	8
3268	8
3270	8
3275	8
3278	8
3282	8
3283	8
3285	16
3288	144
3289	8
3292	136
3300	8
3316	8
3318	136
3319	16
3320	136
3322	136
3324	8
3327	8
3328	8
3332	8
3334	8
3337	136
3339	8
3344	8
3348	8
3353	144
3354	8
3356	16
3358	136
3359	136
3360	136
3361	8
3362	544
3363	136
3364	136
3365	136
3366	16
3379	136
3381	136
3382	136
3386	136
3387	136
3388	272
3391	136
3392	272
3394	16
3397	8
3398	8
3399	136
3400	136
3404	8
3411	144
3413	136
3414	136
3416	136
3417	144
3418	136
3420	136
3423	136
3424	280
3425	152
3426	136
3427	144
3430	272
3434	144
3437	8
3444	8
3448	8
3456	8
3457	272
3462	280
3464	144
3466	136
3474	8
3475	136
3477	136
3479	8
3481	8
3482	136
3484	136
3487	8
3488	8
3491	144
3492	8
3494	16
3495	8
3498	136
3500	16
3512	8
3517	8
3521	136
3523	136
3524	16
3529	8
3530	136
3532	136
3534	8
3535	8
3536	8
3538	136
3550	8
3551	152
3553	8
3555	8
3560	136
3564	8
3571	8
3580	136
3584	136
3585	8
3586	136
3591	144
3592	136
3593	8
3595	136
3596	136
3599	8
3606	8
3607	136
3609	8
3613	136
3618	8
3621	8
3622	136
3625	136
3629	8
3631	8
3632	144
3633	8
3634	136
3638	8
3643	136
3652	8
3656	136
3657	136
3669	136
3673	136
3679	136
3695	136
3696	136
3697	136
3729	136
3736	136
3745	136
3750	136
3752	136
3759	272
3765	136
3766	136
3770	136
3786	136
3819	136
3823	136
3825	136
3826	136
3829	136
3832	136
3840	136
3862	136
3865	136
3867	136
3869	136
3885	136
3887	136
3889	136
3890	136
3892	136
3895	136
3897	136
3898	136
3921	272
3924	136
3928	272
3929	136
3931	136
3935	136
3938	136
3939	272
3940	136
3948	136
3956	136
3958	136
3967	136
3975	272
3978	136
3986	136
3990	136
3992	408
3993	136
3996	136
4001	136
4005	136
4007	136
4008	136
4015	136
4019	136
4021	136
4022	136
4033	136
4034	136
4036	272
4037	136
4041	136
4042	136
4048	136
4058	136
4062	136
4066	136
4067	136
4073	136
4090	136
4092	136
4095	136
4096	136
4103	136
4128	136
4129	136
4130	136
4132	136
4133	136
4141	136
4145	136
4155	136
4156	136
4158	272
4160	272
4162	136
4172	136
4181	136
4185	136
4186	136
4190	136
4191	136
4195	136
4197	272
4198	136
4209	272
4211	136
4217	136
4230	136
4234	136
4238	136
4239	136
4243	272
4244	272
4245	408
4257	136
4270	272
4279	136
4295	136
4297	136
4299	136
4300	136
4302	136
4305	272
4306	136
4307	136
4330	136
4333	136
4336	136
4339	136
4353	136
4364	136
4365	136
4366	136
4374	136
4378	136
4381	272
4382	272
4396	136
4400	136
4401	136
4405	136
4409	136
4414	136
4416	136
4417	136
4428	136
4429	136
4434	136
4439	136
4440	136
4442	136
4444	136
4446	136
4447	136
4449	136
4464	136
4465	272
4475	272
4490	136
4497	136
4498	136
4508	272
4511	136
4532	136
4533	136
4534	136
4537	136
4538	136
4557	136
4562	136
4564	136
4565	136
4566	136
4568	136
4569	136
4572	136
4575	136
4576	136
4583	136
4584	136
4603	544
4607	136
4619	136
4620	136
4621	136
4623	136
4634	136
4637	136
4641	136
4642	136
4645	136
4648	136
4649	136
4651	136
4652	136
4653	136
4669	136
4677	136
4681	136
4687	136
4688	136
4701	136
4707	136
4710	136
4711	272
4714	136
4716	136
4746	136
4758	136
4767	136
4770	136
4771	136
4772	272
4773	272
4774	136
4790	136
4802	136
4806	272
4807	136
4813	136
4822	136
4829	272
4830	136
4831	136
4842	136
4843	136
4844	136
4849	136
4850	136
4852	136
4855	136
4856	136
4857	136
4858	136
4883	136
4886	136
4888	136
4890	136
4891	136
4893	136
4905	136
4907	136
4908	136
4909	136
4910	136
4912	136
4915	136
4916	136
4920	136
4943	272
4946	136
4948	136
4952	136
4955	136
4977	136
4978	272
4992	136
4994	136
5002	136
5003	136
5006	136
5010	136
5011	136
5012	136
5014	136
5016	272
5017	136
5018	136
5019	136
5020	272
5036	136
5043	136
5051	136
5055	136
5058	272
5077	136
5078	136
5080	136
5083	272
5087	136
5088	136
5089	136
5097	136
5101	136
5103	136
5105	136
5116	136
5124	136
5125	272
5134	136
5143	136
5146	136
5147	136
5148	136
5160	136
5161	136
5162	136
5184	136
5193	136
5195	136
5196	136
5197	136
5205	136
5211	136
5213	272
5218	136
5221	272
5225	136
5230	136
5246	136
5248	136
5249	136
5251	136
5252	136
5253	136
5255	136
5261	136
5283	136
5284	272
5285	136
5286	136
5288	136
5294	136
5299	136
5308	136
5313	136
5320	136
5321	136
5326	136
5337	136
5347	136
5353	136
5361	272
5362	136
5365	136
5381	136
5382	136
5383	136
5385	136
5388	136
5394	136
5396	136
5399	136
5401	136
5402	136
5403	136
5417	136
5421	136
5425	272
5435	136
5451	136
5454	136
5456	136
5463	136
5465	136
5466	136
5477	136
5482	136
5489	136
5500	136
5503	136
5510	136
5515	272
5519	136
5522	136
5523	272
5524	136
5527	136
5529	272
5530	272
5531	136
5551	136
5554	136
5555	136
5559	272
5566	136
5572	136
5585	272
5586	136
5589	136
5595	272
5600	136
5607	136
5613	136
5617	136
5618	136
5620	136
5621	136
5627	136
5629	136
5630	136
5632	136
5635	136
5636	136
5637	136
5656	272
5658	136
5670	136
5672	136
5688	136
5693	136
5694	136
5695	136
5701	136
5708	136
5709	136
5711	136
5712	136
5721	136
5723	136
5727	136
5729	136
5731	136
5735	136
5736	136
5737	136
5739	136
5741	136
5749	136
5751	136
5752	136
5753	136
5758	136
5759	136
5762	136
5763	136
5790	272
5791	272
5804	136
5805	136
5808	136
5809	272
5810	272
5820	136
5825	136
5828	136
5829	136
5830	136
5835	136
5839	136
5849	136
5856	136
5858	136
5859	272
5861	136
5864	136
5865	136
5874	136
5892	136
5896	136
5897	136
5899	136
5902	272
5904	136
5905	136
5906	136
5908	136
5921	136
5930	136
5931	136
5938	136
5945	136
5947	136
5951	136
5959	136
5965	136
5969	136
5974	136
5975	136
5994	136
6001	136
6002	136
6012	272
6013	136
6014	136
6023	272
6027	272
6028	272
6029	136
6042	136
6046	136
6047	136
6053	136
6062	136
6065	136
6067	136
6068	136
6070	136
6075	136
6077	136
6079	136
6101	136
6107	136
6124	136
6128	136
6131	136
6133	136
6136	136
6138	136
6141	136
6143	136
6149	272
6150	136
6167	272
6168	272
6171	136
6196	136
6198	272
6207	136
6216	136
6218	136
6219	136
6227	136
6229	136
6230	136
6231	136
6233	136
6237	136
6239	136
6240	136
6241	136
6245	136
6246	136
6252	136
6267	136
6268	136
6277	136
6278	136
6283	136
6293	136
6298	136
6299	136
6304	136
6305	136
6308	136
6310	136
6314	136
6315	136
6321	272
6327	136
6333	136
6334	136
6337	136
6339	136
6340	136
6342	136
6343	136
6344	272
6345	136
6346	136
6351	136
6354	136
6373	136
6374	136
6377	136
6380	136
6382	136
6402	136
6403	272
6410	136
6414	136
6422	136
6428	136
6437	272
6440	136
6442	272
6450	136
6452	136
6454	136
6463	136
6476	136
6479	136
6480	136
6498	136
6501	136
6504	136
6510	136
6513	136
6516	136
6517	136
6519	136
6521	136
6536	136
6537	136
6539	136
6542	136
6544	272
6546	136
6552	136
6557	136
6559	272
6568	136
6573	136
6576	136
6577	272
6581	136
6586	136
6589	136
6605	136
6606	272
6608	136
6613	136
6614	136
6616	272
6619	136
6621	136
6632	136
6641	136
6643	136
6644	136
6649	136
6650	136
6651	136
6661	136
6673	136
6674	136
6675	136
6678	136
6686	136
6688	136
6702	136
6704	136
6707	136
6708	136
6717	136
6720	136
6724	136
6742	136
6743	136
6744	272
6747	136
6751	136
6755	136
6758	136
6759	136
6761	136
6764	136
6779	272
6780	136
6782	136
6790	408
6793	136
6809	136
6810	136
6811	136
6815	136
6818	136
6819	136
6821	136
6822	136
6825	272
6826	136
6830	136
6842	136
6844	136
6845	136
6851	136
6853	136
6862	136
6879	136
6882	136
6885	136
6887	136
6890	136
6891	136
6892	136
6906	136
6910	136
6911	136
6919	136
6925	136
6927	136
6929	136
6930	136
6937	136
6950	136
6951	136
6953	136
6955	136
6968	136
6977	136
6979	408
6981	272
6983	136
6984	136
6985	136
6988	8
6993	136
6995	136
7009	136
7014	136
7021	136
7022	136
7025	136
7026	136
7033	136
7049	272
7050	136
7053	136
7058	272
7061	136
7065	136
7066	136
7081	136
7082	136
7083	136
7086	272
7089	136
7092	136
7094	136
7097	136
7099	136
7115	136
7118	136
7119	136
7131	136
7134	136
7137	136
7160	136
7161	136
7182	136
7183	136
7186	272
7189	408
7196	136
7199	136
7207	136
7212	136
7218	136
7224	136
7233	136
7234	136
7235	136
7236	272
7239	136
7253	136
7256	136
7257	136
7260	136
7263	136
7267	136
7272	136
7281	136
7285	272
7289	136
7291	136
7292	136
7293	136
7302	136
7318	136
7324	136
7325	136
7331	136
7332	136
7339	272
7340	136
7353	136
7355	136
7359	136
7362	136
7368	136
7379	136
7393	136
7395	136
7398	136
7399	136
7405	272
7408	136
7421	136
7422	136
7432	136
7434	136
7438	136
7450	136
7457	272
7459	136
7464	136
7474	136
7482	136
7491	136
7495	272
7496	272
7499	136
7500	136
7502	136
7507	136
7519	136
7520	136
7526	136
7527	272
7530	272
7536	136
7542	136
7558	136
7559	136
7562	136
7569	272
7570	136
7571	136
7573	136
7576	136
7582	136
7587	136
7599	136
7603	272
7606	136
7608	136
7611	136
7623	136
7625	136
7626	136
7628	272
7632	136
7633	136
7634	136
7644	136
7655	136
7661	136
7665	136
7666	136
7669	136
7677	136
7678	136
7696	136
7701	136
7704	136
7705	136
7711	136
7712	272
7728	136
7731	136
7732	136
7733	136
7740	272
7741	136
7760	136
7770	136
7771	136
7772	272
7774	136
7787	136
7788	136
7791	136
7796	136
7826	136
7827	136
7829	136
7830	136
7832	136
7834	136
7846	136
7848	136
7849	136
7858	136
7859	136
7861	136
7863	136
7865	272
7867	136
7868	272
7869	136
7875	136
7876	136
7881	136
7899	136
7907	136
7912	136
7918	136
7934	136
7935	136
7937	136
7944	136
7947	136
7949	136
7950	136
7951	136
7959	136
7965	136
7966	136
7974	272
7975	272
7976	136
7978	272
7979	136
7984	136
7996	136
8001	136
8006	136
8011	136
8017	136
8023	136
8034	136
8038	272
8039	272
8048	136
8050	136
8051	136
8052	136
8053	136
8061	136
8069	272
8070	136
8072	136
8075	136
8076	136
8078	136
8088	136
8089	136
8101	136
8102	136
8106	136
8118	272
8121	136
8125	136
8133	136
8134	272
8138	136
8140	136
8142	136
8144	136
8145	136
8151	136
8155	136
8169	136
8178	136
8180	136
8181	136
8194	136
8207	136
8209	136
8212	136
8230	136
8237	136
8238	136
8240	136
8241	136
8249	136
8255	136
8258	136
8267	136
8273	136
8274	136
8281	136
8282	136
8285	136
8291	136
8294	136
8306	136
8307	136
8308	136
8312	136
8319	136
8321	136
8340	136
8346	136
8347	136
8351	408
8352	136
8355	136
8358	136
8360	136
8378	136
8379	136
8386	136
8387	136
8394	136
8406	272
8410	136
8412	136
8418	272
8419	136
8430	136
8442	136
8446	136
8447	136
8458	136
8468	136
8470	136
8475	136
8476	136
8477	136
8478	136
8483	136
8484	272
8486	136
8490	136
8491	136
8493	136
8494	136
8509	136
8510	136
8515	136
8517	136
8521	136
8525	136
8530	136
8537	136
8548	136
8554	136
8555	136
8562	136
8579	136
8584	136
8585	136
8589	136
8597	136
8620	136
8625	272
8637	136
8642	136
8645	136
8646	136
8649	136
8651	136
8655	136
8659	136
8663	136
8664	408
8667	136
8668	136
8672	136
8681	272
8686	136
8687	136
8689	136
8690	408
8692	136
8713	136
8715	272
8723	136
8726	136
8729	136
8732	136
8737	136
8749	272
8756	136
8764	136
8766	136
8780	272
8784	272
8787	136
8791	136
8796	136
8810	136
8814	136
8821	136
8824	136
8827	136
8843	136
8850	136
8854	272
8858	136
8860	272
8863	136
8872	136
8873	136
8878	136
8879	136
8882	136
8885	136
8888	136
8891	136
8892	136
8895	136
8898	136
8899	136
8924	136
8930	136
8931	136
8935	136
8958	136
8962	136
8963	136
8967	136
8969	136
8982	136
8984	136
8985	136
8987	136
8989	272
8990	272
8993	136
8997	136
9002	136
9024	136
9026	136
9029	272
9037	136
9045	136
9050	136
9052	136
9054	136
9061	136
9062	136
9070	136
9072	136
9082	136
9089	136
9091	136
9095	136
9098	136
9100	136
9104	136
9115	136
9116	136
9121	136
9123	136
9129	136
9131	136
9132	136
9133	136
9159	272
9163	136
9167	136
9168	136
9170	136
9175	136
9176	136
9186	136
9190	272
9193	272
9194	136
9198	272
9200	136
9202	272
9208	136
9210	136
9218	136
9231	136
9232	136
9238	136
9241	136
9244	136
9253	136
9254	136
9256	136
9258	136
9262	136
9267	136
9273	136
9276	136
9293	136
9296	272
9297	136
9301	136
9305	136
9310	136
9316	136
9320	136
9326	136
9328	136
9335	136
9339	136
9357	136
9359	136
9360	136
9362	136
9364	136
9368	136
9369	136
9375	136
9376	136
9380	136
9397	136
9398	136
9402	136
9404	136
9405	272
9410	136
9426	136
9428	136
9445	136
9454	136
9457	136
9462	136
9464	272
9465	136
9467	136
9468	136
9475	136
9479	136
9494	136
9496	136
9497	136
9498	272
9506	136
9511	136
9515	136
9518	136
9531	136
9532	136
9535	136
9536	136
9538	272
9540	136
9542	136
9558	136
9565	136
9574	272
9583	136
9585	136
9593	136
9597	136
9601	136
9603	136
9608	272
9612	136
9624	136
9626	136
9635	136
9638	136
9641	136
9642	136
9645	136
9646	136
9659	136
9666	136
9668	136
9685	272
9692	136
9701	136
9702	136
9703	136
9704	136
9705	136
9706	136
9713	136
9722	136
9733	136
9734	136
9735	136
9740	136
9741	136
9744	136
9745	136
9746	136
9747	136
9749	136
9763	136
9767	136
9774	136
9784	272
9785	136
9786	136
9787	136
9794	136
9805	136
9808	136
9809	136
9812	136
9813	136
9815	136
9818	136
9819	136
9820	136
9831	136
9838	136
9841	136
9842	136
9843	136
9850	136
9853	136
9866	136
9869	136
9870	136
9872	136
9873	136
9877	136
9878	136
9879	136
9890	136
9899	136
9905	136
9912	544
9917	136
9918	136
9919	136
9920	136
9937	136
9938	136
9939	136
9940	136
9948	136
9959	136
9960	136
9968	136
9972	136
9977	136
9981	136
9984	136
9989	136
10008	136
10009	136
10014	136
10016	136
10020	136
10026	136
10030	136
10037	136
10039	136
10041	136
10043	8
10044	136
10047	272
10048	8
10052	136
10055	136
10057	144
10058	136
10060	136
10067	8
10074	136
10076	136
10077	136
10079	136
10083	8
10086	144
10089	144
10092	16
10093	8
10094	8
10096	16
10098	136
10101	144
10102	8
10103	16
10106	8
10107	8
10109	136
10111	152
10112	16
10113	152
10114	144
10115	144
10120	144
10121	8
10123	8
10124	152
10125	8
10126	8
10127	8
10131	16
10132	8
10135	8
10137	8
10140	144
10141	8
10142	288
10143	136
10148	136
10149	136
10150	136
10152	8
10155	8
10158	136
10162	136
10165	8
10169	8
10170	136
10173	8
10174	152
10175	144
10178	136
10182	8
10185	16
10186	152
10187	8
10191	288
10192	144
10193	8
10196	152
10197	8
10198	8
10199	8
10200	8
10201	144
10202	8
10206	152
10207	16
10209	16
10211	8
10212	16
10216	8
10217	136
10218	8
10221	136
10222	8
10224	136
10225	8
10226	136
10229	8
10231	144
10233	8
10234	8
10235	8
10237	8
10238	8
10239	8
10240	8
10242	8
10243	8
10245	136
10246	8
10247	280
10249	144
10250	8
10251	136
10255	8
10256	136
10258	144
10260	144
10262	136
10264	8
10266	8
10267	8
10268	16
10269	8
10270	8
10271	8
10272	8
10274	136
10276	144
10277	288
10278	8
10279	144
10282	8
10283	8
10285	144
10287	8
10288	8
10289	136
10290	16
10291	8
10294	136
10295	8
10296	144
10300	16
10302	8
10303	8
10306	16
10307	8
10309	8
10311	136
10312	16
10313	144
10314	144
10315	8
10316	8
10317	8
10318	8
10319	8
10320	8
10321	24
10322	8
10323	136
10324	8
10325	16
10326	16
10327	144
10328	16
10329	8
10332	8
10338	8
10341	136
10342	136
10347	136
10349	8
10351	144
10352	8
10354	136
10355	272
10358	8
10360	8
10361	144
10362	152
10363	136
10364	144
10365	16
10366	136
10367	8
10368	16
10369	16
10370	8
10372	8
10373	8
10374	8
10375	8
10376	136
10378	8
10379	8
10380	8
10382	136
10383	136
10384	144
10385	8
10387	8
10389	16
10390	144
10391	8
10392	8
10394	8
10395	8
10398	144
10399	8
10401	8
10402	24
10403	16
10405	136
10408	8
10409	16
10411	144
10412	8
10413	16
10414	24
10415	144
10418	280
10419	8
10420	8
10421	152
10422	8
10423	8
10424	8
10425	144
10426	8
10427	16
10428	8
10429	16
10430	8
10431	8
10434	8
10436	8
10437	24
10438	8
10439	8
10440	8
10441	8
10443	8
10444	8
10445	136
10446	8
10448	8
10450	136
10451	144
10452	8
10455	136
10456	136
10457	136
10459	136
10461	8
10462	144
10463	272
10464	136
10477	8
10480	8
10482	16
10483	272
10484	272
10486	8
10492	136
10494	144
10495	136
10497	280
10498	136
10511	136
10518	272
10527	136
10529	136
10531	136
10532	136
10540	8
10545	136
10552	136
10553	272
10555	8
10556	272
10557	144
10559	136
10564	136
10565	136
10578	136
10582	136
10587	16
10588	136
10592	136
10593	8
10595	8
10596	144
10597	136
10600	16
10601	8
10603	8
10609	136
10615	136
10616	8
10618	136
10619	8
10620	136
10621	144
10623	136
10626	136
10628	136
10629	136
10635	8
10636	8
10637	144
10638	8
10644	8
10645	8
10647	8
10649	8
10651	8
10657	136
10662	136
10663	272
10664	280
10668	136
10669	136
10670	8
10671	136
10679	8
10681	136
10687	272
10688	136
10692	136
10698	136
10705	136
10716	136
10723	136
10724	136
10732	136
10735	136
10737	8
10751	144
10753	136
10754	8
10758	136
10760	8
10762	272
10769	136
10772	136
10786	136
10790	136
10792	136
10793	136
10796	136
10804	272
10813	136
10822	136
10825	136
10829	136
10830	136
10831	272
10850	136
10857	136
10862	136
10863	144
10868	136
10870	8
10889	136
10891	136
10899	136
10901	136
10902	136
10904	136
10905	136
10906	136
10918	136
10921	136
10923	136
10926	136
10927	136
10928	136
10929	136
10930	136
10932	136
10940	136
10941	136
10953	136
10960	272
10961	136
10969	136
10975	408
10993	136
10994	136
10995	8
10997	136
11000	136
11004	136
11005	272
11010	136
11011	136
11013	136
11023	8
11026	136
11028	136
11040	136
11041	136
11062	8
11063	136
11066	136
11068	136
11074	136
11075	136
11092	136
11093	136
11097	136
11101	136
11104	136
11110	136
11112	136
11126	136
11131	136
11133	136
11136	136
11146	136
11160	272
11161	136
11164	136
11167	272
11176	136
11177	136
11178	136
11179	136
11180	136
11196	136
11199	136
11201	272
11203	272
11210	272
11213	136
11216	136
11222	136
11225	136
11232	136
11233	136
11236	136
11239	272
11244	136
11261	136
11263	136
11266	136
11269	136
11279	136
11280	136
11294	136
11300	136
11301	136
11304	136
11308	272
11312	136
11326	136
11334	136
11338	136
11346	136
11349	136
11352	136
11360	136
11362	136
11368	136
11370	136
11377	136
11378	136
11382	136
11383	136
11384	136
11386	136
11394	136
11399	136
11402	272
11406	136
11408	136
11414	136
11415	136
11426	136
11433	136
11435	136
11440	136
11443	136
11445	136
11446	136
11447	136
11468	272
11469	408
11477	136
11478	136
11481	136
11482	136
11485	136
11497	136
11498	136
11502	136
11505	136
11507	272
11521	136
11530	136
11531	136
11535	136
11544	272
11549	136
11554	136
11565	136
11570	136
11571	272
11573	136
11576	136
11577	136
11581	136
11583	136
11598	136
11607	136
11608	136
11612	136
11614	136
11618	136
11620	272
11624	136
11625	136
11637	272
11638	136
11640	136
11643	272
11645	136
11647	272
11648	272
11650	272
11652	136
11672	136
11674	136
11678	136
11703	136
11709	136
11710	136
11713	136
11736	136
11738	136
11747	272
11750	136
11751	136
11752	272
11753	136
11754	136
11755	136
11759	136
11775	136
11787	136
11788	136
11789	136
11790	136
11798	136
11811	136
11813	136
11814	136
11815	136
11820	136
11836	136
11838	136
11841	136
11842	136
11845	136
11846	272
11847	136
11848	136
11855	544
11856	136
11859	136
11876	136
11878	136
11880	136
11889	136
11900	136
11906	136
11915	272
11918	408
11924	136
11947	272
11949	272
11950	272
11952	136
11958	272
11986	136
11990	136
11991	272
11993	136
11994	136
12006	136
12007	136
12009	136
12015	136
12016	272
12017	136
12023	136
12027	272
12029	136
12040	136
12042	272
12043	136
12051	272
12053	136
12060	136
12061	136
12063	272
12065	136
12078	136
12091	136
12092	136
12093	136
12116	136
12118	408
12120	136
12144	136
12150	136
12151	136
12152	272
12159	136
12162	136
12168	136
12169	136
12176	136
12178	136
12186	272
12196	136
12198	136
