5435	136
5436	136
5457	136
5458	136
5491	136
5501	136
5513	8
5517	136
5528	136
5558	8
5561	8
5572	8
5576	8
5579	8
5585	136
5595	8
5602	136
5617	136
5630	136
5634	136
5671	136
5678	144
5704	8
5725	136
5744	136
5755	136
5765	8
5766	16
5781	16
5805	136
5810	136
5825	136
5865	136
5879	8
5888	136
5909	136
5916	136
5919	136
5924	136
5963	136
5965	136
5966	8
5973	136
6013	272
6026	136
6068	136
6077	136
6081	136
6095	136
6097	136
6116	136
6130	136
6141	136
6144	136
6148	136
6151	136
6169	8
6182	136
6196	136
6206	8
6218	8
6230	8
6247	272
6248	136
6252	8
6253	136
6261	136
6274	8
6291	8
6306	8
6313	8
6324	136
6365	136
6400	136
6401	136
6403	136
6406	136
6408	136
6414	136
6419	136
6436	136
6438	8
6450	8
6464	8
6479	8
6484	8
6489	8
6499	136
6558	136
6588	136
6593	136
6622	144
6645	8
6648	8
6674	8
6675	8
6691	136
6704	136
6729	136
6734	136
6735	136
6746	8
6747	136
6786	136
6825	136
6844	136
6857	136
6904	8
6914	8
6920	136
6921	136
6929	136
6937	136
6943	136
6962	136
6963	136
6978	136
7011	136
7013	136
7017	136
7019	136
7023	136
7028	136
7037	136
7048	136
7049	136
7052	272
7063	136
7079	136
7084	136
7094	136
7108	136
7109	8
7111	8
7142	8
7156	8
7170	136
7174	16
7181	8
7182	136
7186	136
7189	136
7190	136
7193	136
7205	136
7206	136
7265	136
7268	8
7274	136
7286	136
7299	136
7315	8
7318	136
7323	136
7342	8
7343	136
7354	136
7372	8
7400	136
7411	272
7417	136
7430	272
7437	136
7440	8
7448	8
7501	8
7503	8
7505	8
7509	8
7524	8
7533	136
7534	136
7538	136
7543	8
7561	8
7580	8
7595	8
7607	136
7611	136
7624	272
7625	136
7634	136
7635	136
7643	136
7648	136
7690	136
7697	8
7701	8
7724	136
7725	136
7758	144
7828	136
7834	136
7893	136
7900	136
7935	136
7937	136
7954	136
7971	136
7972	136
7987	136
8008	136
8012	8
8013	8
8026	136
8042	8
8048	8
8053	8
8071	8
8078	136
8094	136
8110	8
8120	136
8123	136
8137	8
8150	136
8172	136
8177	136
8185	272
8199	136
8237	136
8248	136
8252	136
8275	136
8281	136
8303	136
8379	8
8396	8
8399	8
8408	8
8415	8
8423	136
8458	136
8466	136
8492	136
8495	136
8521	136
8523	136
8531	136
8559	136
8564	272
8571	136
8583	136
8598	136
8604	136
8612	136
8632	136
8633	272
8638	8
8639	8
8644	8
8654	8
8656	16
8665	136
8692	136
8708	136
8713	136
8738	136
8743	8
8769	136
8812	136
8820	136
8851	136
8853	136
8881	136
8904	136
8906	136
8908	8
8909	136
8911	8
8929	136
8955	8
8956	136
8957	136
8990	136
8994	272
9002	8
9026	16
9029	8
9048	8
9069	136
9074	136
9084	136
9094	136
9101	136
9104	136
9139	8
9154	8
9161	136
9172	136
9195	136
9201	136
9249	8
9253	8
9259	8
9268	8
9276	8
9286	8
9299	8
9300	8
9314	136
9316	136
9327	136
9333	136
9334	136
9366	136
9388	136
9410	136
9434	136
9442	136
9456	136
9465	136
9510	8
9511	136
9548	136
9561	8
9590	8
9596	8
9597	136
9600	136
9610	136
9612	136
9613	136
9637	272
9669	136
9679	136
9680	136
9686	136
9688	136
9707	8
9712	8
9721	8
9722	136
9731	136
9744	136
9749	136
9754	136
9755	136
9772	272
9789	272
9814	136
9818	136
9863	136
9866	136
9875	8
9884	8
9886	8
9892	8
9894	136
9903	136
9906	136
9908	136
9910	136
9920	136
9931	136
9933	136
9945	136
9971	136
9985	136
9988	8
10015	8
10041	8
10070	136
10071	8
10079	8
10099	8
10110	136
10133	136
10153	136
10172	136
10175	136
10192	136
10197	272
10292	136
10295	136
10324	136
10335	136
10358	272
10374	8
10398	8
10400	136
10401	136
10402	136
10403	136
10423	8
10439	136
10452	8
10456	8
10471	8
10473	8
10487	8
10493	8
10496	136
10497	8
10500	8
10511	136
10514	136
10533	136
10536	8
10548	8
10565	8
10597	16
10603	136
10608	136
10629	136
10644	8
10663	8
10668	272
10682	136
10684	136
10698	8
10710	136
10735	8
10742	136
10763	136
10768	272
10778	136
10804	8
10813	136
10822	136
10823	136
10830	136
10846	136
10882	136
10910	136
10920	136
10926	136
10928	136
10929	136
10932	136
10956	136
11016	136
11031	136
11039	136
11040	136
11104	136
11120	8
11130	136
11132	136
11136	136
11141	136
11142	136
11152	136
11179	136
11185	272
11190	136
11203	136
11220	136
11225	136
11250	8
11262	136
11286	8
11297	8
11309	8
11319	8
11328	136
11333	136
11335	136
11342	136
11363	136
11387	136
11434	136
11439	136
11474	136
11482	136
11494	136
11527	136
11550	136
11555	136
11561	136
11565	136
11577	136
11593	136
11598	16
11614	8
11626	136
11629	136
11643	136
11660	136
11670	136
11676	136
11681	8
11706	8
11717	8
11724	8
11725	136
11730	136
11731	136
11765	136
11767	136
11791	136
11801	8
11833	136
11848	136
11866	136
11902	136
11904	136
11907	136
11909	272
11966	136
11972	8
11982	8
11987	8
11988	136
11990	136
11995	136
12027	136
12030	272
12047	136
12112	136
12121	136
12133	8
12157	8
12167	136
12168	136
12181	136
12183	8
12188	8
12196	8
12208	8
12212	8
12219	8
12234	8
12240	8
12258	136
12282	136
12287	136
12302	8
12309	136
12316	136
12321	136
12347	8
12364	8
12369	8
12373	8
12383	8
12386	136
12399	16
12403	136
12411	272
12413	8
12418	8
12426	136
12454	8
12475	136
12483	136
12496	136
12520	136
12537	136
12565	8
12568	8
12571	136
12581	8
12583	136
12632	8
12658	136
12662	136
12676	136
12697	136
12702	136
12722	136
12724	136
12762	136
12778	8
12779	8
12790	16
12793	8
12811	8
12821	8
12834	8
12836	8
12841	8
12864	8
12874	136
12883	8
12888	136
12895	136
12903	8
12916	136
12924	136
12944	136
12947	136
12959	136
12963	136
12978	136
12983	8
13000	8
13003	8
13007	272
13010	136
13015	136
13027	272
13047	136
13051	136
13063	136
13074	136
13079	136
13115	8
13124	8
13152	144
13158	8
13177	8
13200	136
13204	136
13208	136
13210	136
13220	136
13254	8
13266	8
13312	136
13347	8
13362	8
13369	8
13386	8
13393	8
13395	8
13403	8
13427	136
13434	136
13437	136
13457	8
13461	8
13482	8
13540	136
13550	136
13554	136
13559	136
13596	136
13604	136
13609	136
13621	16
13624	144
13637	136
13643	136
13660	136
13675	136
13681	136
13693	136
13705	8
13741	136
13748	136
13754	136
13755	8
13761	8
13792	8
13815	8
13824	8
13835	136
13841	136
13858	136
13871	8
13904	136
13916	136
13930	272
13931	136
13935	272
13969	136
13987	136
13998	136
14012	136
14013	136
14015	136
14016	136
14038	136
14047	136
14051	272
14054	136
14062	16
14069	136
14086	136
14094	136
14106	136
14111	272
14120	136
14132	136
14134	136
14137	136
14138	136
14170	136
14193	136
14200	136
14204	136
14209	8
14212	8
14213	8
14227	8
14240	8
14244	8
14256	8
14260	136
14271	136
14281	136
14287	8
14299	136
14308	136
14328	136
14337	136
14359	136
14387	136
14390	136
14423	8
14447	136
14454	136
14481	136
14492	136
14510	8
14516	8
14520	136
14531	136
14534	136
14539	136
14559	136
14587	136
14592	136
14603	136
14606	136
14611	136
14612	136
14619	272
14624	136
14626	136
14627	136
14657	8
14661	136
14668	136
14670	136
14683	136
14695	8
14697	8
14698	8
14701	8
14728	136
14756	136
14762	136
14773	8
14792	136
14796	136
14797	136
14801	136
14819	136
14828	136
14830	136
14870	136
14876	136
14964	136
14996	136
14997	136
15002	136
15010	136
15012	136
15017	136
15026	136
15047	8
15064	8
15066	136
15070	136
15085	136
15090	136
15099	136
15104	8
15116	136
15117	136
15139	136
15142	8
15143	136
15148	136
15177	136
15178	136
15183	136
15227	136
15234	136
15248	136
15251	136
15261	136
15267	8
15268	136
15304	8
15308	8
15312	8
15314	136
15327	136
15337	136
15354	136
15359	136
15382	136
15387	136
15395	408
15399	136
15454	136
15464	136
15474	136
15483	136
15500	136
15511	136
15515	136
15517	8
15519	8
15522	8
15554	8
15560	8
15563	8
15575	136
15593	136
15602	136
15614	8
15622	136
15624	136
15626	136
15639	136
15640	136
15645	8
15657	136
15662	136
15671	8
15674	136
15690	136
15701	136
15704	136
15757	136
15760	136
15777	136
15792	136
15796	8
15809	272
15814	136
15835	136
15840	136
15852	136
15854	136
15859	8
15860	136
15862	136
15875	136
15877	136
15879	136
15890	8
15897	136
15908	136
15922	136
15924	136
15927	8
15928	8
15930	136
15932	136
15983	136
15994	136
16002	136
16003	8
16018	144
16056	136
16101	8
16103	8
16105	136
16124	136
16133	136
16141	136
16148	136
16166	136
16167	136
16171	136
16174	136
16179	136
16202	136
16220	136
16231	136
16237	136
16244	136
16257	136
16262	8
16281	8
16308	136
16314	136
16345	136
16352	136
16359	136
16366	136
16368	136
16379	8
16416	136
16437	136
16465	136
16495	136
16503	136
16509	8
16521	136
16534	136
16537	8
16547	8
16550	136
16554	136
16581	136
16590	136
16591	136
16600	136
16607	136
16610	136
16639	8
16656	8
16679	8
16687	144
16688	136
16716	136
16740	136
16769	136
16784	136
16788	136
16808	136
16813	136
16823	136
16824	136
16839	144
16873	8
16881	8
16928	136
16929	8
16932	8
16939	8
16941	8
16982	8
16987	136
16995	136
16999	136
17026	136
17027	136
17028	136
17035	136
17045	272
17067	136
17069	136
17082	136
17084	8
17089	272
17117	136
17129	136
17142	8
17146	136
17155	136
17162	8
17182	8
17183	8
17212	8
17217	8
17240	136
17254	136
17270	136
17272	8
17276	8
17283	136
17284	136
17326	136
17369	8
17375	16
17378	8
17398	8
17437	8
17461	136
17469	136
17481	136
17484	136
17506	8
17510	8
17524	8
17538	8
17542	136
17568	136
17602	136
17617	136
17637	8
17679	136
17690	8
17708	136
17722	136
17725	136
17726	136
17730	136
17740	136
17743	8
17748	8
17750	8
17753	8
17772	144
17787	136
17794	136
17796	136
17805	136
17816	136
17836	8
17853	8
17875	8
17894	136
17900	272
17907	136
17909	136
17922	272
17935	136
17936	136
17951	136
17978	136
17989	136
17994	136
17996	136
18031	136
18035	136
18045	136
18075	8
18103	136
18107	136
18115	8
18124	136
18129	136
18145	136
18162	136
18187	136
18217	136
18267	136
18269	136
18284	272
18303	136
18305	8
18314	8
18331	136
18336	136
18339	136
18351	136
18353	136
18381	136
18396	272
18411	8
18430	136
18437	8
18457	8
18459	8
18470	8
18471	8
18479	136
18482	136
18489	8
18493	8
18494	8
18498	8
18533	8
18548	136
18558	136
18563	8
18565	8
18568	8
18570	136
18573	136
18578	136
18580	136
18583	136
18584	136
18586	8
18597	136
18598	136
18655	136
18662	136
18682	136
18701	136
18706	136
18713	136
18714	8
18717	136
18732	136
18734	8
18755	8
18757	136
18798	136
18801	136
18823	136
18837	136
18839	136
18844	136
18862	136
18871	136
18876	136
18899	136
18906	8
18917	8
18930	8
18939	136
18947	8
18961	8
18964	136
18966	136
18982	8
18995	8
19001	272
19003	8
19005	8
19051	136
19058	136
19070	136
19087	136
19100	136
19106	136
19110	136
19143	8
19159	136
19165	136
19187	136
19194	8
19196	8
19197	8
19205	8
19217	136
19225	136
19227	8
19231	8
19240	136
19247	136
19249	136
19268	136
19270	272
19292	8
19295	136
19339	136
19340	8
19348	136
19356	136
19365	136
19408	136
19410	8
19423	8
19434	136
19442	136
19459	136
19486	8
19503	8
19514	16
19517	8
19530	136
19532	136
19548	136
19563	136
19580	136
19593	8
19619	8
19630	136
19652	136
19661	136
19662	136
19684	136
19686	136
19687	8
19696	8
19714	136
19734	144
19741	8
19744	136
19758	136
19768	136
19774	136
19799	136
19821	136
19826	8
19827	136
19855	136
19880	136
19881	272
19890	8
19896	8
19944	136
19948	136
19957	8
19987	136
20037	136
20070	136
20087	136
20125	136
20126	8
20144	136
20166	272
20184	8
20191	8
20195	16
20214	8
20225	8
20226	272
20227	144
20232	8
20240	8
20257	136
20262	8
20284	8
20290	136
20297	136
20300	136
20322	136
20333	8
20338	136
20350	136
20357	8
20393	136
20413	136
20415	136
20430	8
20442	8
20444	8
20475	8
20479	8
20513	8
20514	8
20515	136
20520	136
20573	136
20592	136
20605	136
20654	136
20682	136
20690	136
20695	136
20699	136
20716	136
20726	136
20744	136
20787	136
20815	8
20824	8
20836	8
20858	8
20865	136
20872	136
20881	136
20889	136
20900	136
20909	136
20929	136
20935	136
20939	136
20974	8
20977	136
20979	136
20982	136
20983	136
20993	136
20997	136
21005	136
21008	136
21021	136
21023	136
21025	136
21072	136
21076	272
21084	272
21094	136
21101	136
21167	136
21199	16
21218	136
21221	272
21223	272
21226	272
21255	8
21286	16
21292	8
21294	8
21306	8
21315	8
21318	136
21327	136
21331	16
21354	8
21370	8
21413	8
21464	272
21467	136
21477	136
21480	136
21482	136
21498	136
21507	8
21515	136
21547	136
21550	136
21555	8
21594	136
21633	136
21652	136
21666	136
21682	272
21694	136
21704	136
21709	136
21722	8
21726	8
21734	8
21744	136
21748	136
21754	280
21758	136
21777	136
21786	136
21818	136
21834	136
21836	136
21855	136
21862	8
21869	8
21889	8
21890	8
21900	136
21907	136
21933	8
21937	8
21943	144
21961	136
21988	136
21998	8
22003	136
22024	136
22056	8
22067	136
22079	136
22081	136
22097	136
22099	136
22111	136
22136	8
22149	136
22162	136
22184	136
22196	136
22215	8
22219	136
22226	136
22239	136
22257	8
22258	8
22259	8
22280	16
22282	8
22283	8
22300	8
22301	136
22320	8
22327	8
22331	136
22332	136
22337	8
22339	136
22363	8
22381	8
22386	136
22400	136
22405	136
22408	136
22425	136
22450	136
22473	8
22474	136
22475	8
22480	8
22485	8
22492	8
22506	8
22520	8
22531	8
22543	8
22555	136
22562	136
22586	136
22599	136
22607	136
22614	136
22616	136
22620	8
22631	8
22633	8
22639	136
22652	136
22705	136
22717	136
22747	136
22756	136
22763	136
22774	136
22777	136
22790	8
22797	8
22813	136
22837	136
22857	136
22891	136
22898	136
22935	136
22944	136
22945	136
22950	136
22977	136
22979	136
22993	136
22999	136
23021	136
23036	136
23046	136
23048	8
23054	136
23062	136
23077	136
23091	136
23134	16
23143	136
23219	8
23227	136
23229	136
23243	136
23253	136
23255	136
23267	8
23296	8
23307	8
23311	8
23324	8
23352	8
23369	8
23378	8
23391	8
23393	136
23396	136
23399	136
23402	136
23404	8
23452	8
23453	8
23462	136
23465	136
23482	8
23493	8
23499	8
23500	136
23503	136
23504	136
23509	136
23514	8
23520	136
23554	8
23561	136
23569	136
23571	8
23588	8
23596	136
23622	136
23624	136
23627	136
23632	136
23660	136
23669	136
23741	8
23770	16
23789	8
23797	136
23811	8
23860	136
23862	136
23863	8
23871	8
23878	8
23879	8
23886	8
23894	8
23913	8
23918	136
23933	136
23938	136
23940	136
23951	136
23955	136
23958	272
24019	136
24033	136
24039	136
24068	136
24072	136
24094	136
24141	136
24148	136
24168	136
24187	136
24191	144
24195	8
24204	8
24210	8
24215	136
24227	136
24237	136
24263	136
24280	136
24282	8
24287	8
24295	8
24304	136
24323	8
24326	136
24336	136
24351	136
24359	136
24377	136
24389	8
24392	8
24406	136
24432	136
24438	136
24450	136
24456	136
24473	136
24483	8
24500	136
24508	136
24526	8
24549	136
24567	136
24587	136
24589	136
24612	136
24677	136
24678	136
24685	136
24695	8
24702	136
24729	8
24750	8
24753	8
24766	136
24775	136
24783	16
24785	136
24811	136
24813	136
24815	136
24843	136
24857	8
24860	136
24862	136
24900	136
24923	136
24924	136
24934	136
24951	136
24955	136
24965	136
24970	8
24975	136
24988	136
25011	136
25028	136
25051	136
25065	136
25073	136
25083	136
25093	8
25110	8
25112	8
25118	8
25136	8
25152	8
25154	8
25174	8
25185	8
25205	136
25215	136
25231	136
25239	136
25257	136
25293	136
25301	272
25311	136
25321	136
25336	8
25353	8
25363	8
25389	136
25392	136
25394	8
25397	8
25409	8
25413	8
25429	144
25432	136
25441	136
25450	136
25456	136
25485	272
25489	136
25494	136
25536	136
25555	136
25576	136
25579	136
25584	136
25605	136
25652	136
25679	8
25685	136
25705	136
25709	136
25721	136
25736	136
25750	136
25767	136
25768	136
25787	136
25790	136
25833	8
25843	136
25851	136
25868	136
25888	136
25892	136
25894	136
25917	136
25921	136
25937	136
25953	8
25964	136
25967	136
25973	8
25990	136
26005	136
26014	8
26038	8
26045	136
26061	136
26070	136
26095	136
26111	136
26147	136
26156	8
26157	8
26172	136
26174	8
26190	272
26226	136
26235	136
26245	136
26249	136
26260	136
26276	136
26278	16
26290	136
26338	8
26345	8
26353	136
26368	136
26434	8
26440	8
26444	8
26460	136
26467	136
26479	136
26492	136
26520	136
26539	8
26547	136
26559	136
26581	136
26592	136
26614	8
26624	8
26637	8
26646	136
26650	136
26671	136
26673	136
26685	136
26688	136
26704	136
26711	136
26713	136
26717	136
26720	136
26722	136
26728	136
26733	136
26736	136
26747	136
26749	136
26755	136
26762	8
26767	8
26775	8
26792	136
26797	136
26800	136
26820	136
26850	136
26855	136
26866	136
26875	136
26881	136
26914	136
26924	136
26926	136
26932	8
26944	136
26956	136
26960	136
26978	136
26994	136
27025	8
27034	8
27051	136
27088	136
27115	8
27116	8
27129	272
27143	136
27156	136
27159	136
27171	8
27199	8
27206	8
27216	8
27221	8
27226	136
27242	136
27244	136
27252	8
27293	136
27307	136
27345	8
27352	8
27357	8
27369	8
27370	8
27375	136
27377	136
27378	136
27381	136
27384	136
27427	136
27441	136
27452	136
27481	136
27485	136
27494	136
27497	136
27502	136
27503	136
27527	136
27528	8
27543	136
27567	136
27578	152
27581	136
27599	136
27602	8
27625	8
27655	8
27701	8
27708	272
27713	136
27736	8
27782	8
27798	136
27829	136
27854	136
27858	8
27872	8
27873	8
27891	136
27897	136
27938	8
27968	16
27983	136
27992	8
27993	136
28004	8
28008	272
28016	8
28018	136
28085	136
28086	8
28091	136
28109	136
28125	136
28138	136
28143	8
28175	8
28179	136
28202	136
28223	8
28238	8
28254	136
28257	136
28265	136
28266	136
28271	136
28278	136
28318	136
28342	8
28357	8
28370	8
28372	8
28382	136
28386	8
28401	8
28415	136
28439	272
28445	272
28446	8
28453	136
28454	136
28473	136
28492	136
28514	136
28525	136
28555	136
28565	136
28588	272
28591	136
28609	136
28611	136
28617	136
28618	136
28623	136
28626	136
28633	136
28647	136
28660	136
28684	8
28688	136
28702	136
28705	136
28722	8
28731	8
28748	136
28769	136
28783	136
28799	136
28803	136
28809	136
28810	8
28812	136
28818	136
28848	136
28864	136
28872	136
28908	136
28911	136
28919	136
28925	136
28932	8
28949	8
28952	136
28974	272
28986	136
29000	136
29001	136
29017	136
29019	136
29043	136
29063	136
29079	136
29081	136
29083	136
29093	136
29119	136
29125	272
29126	136
29135	136
29176	8
29182	8
29184	8
29186	136
29205	136
29207	136
29218	136
29224	8
29252	136
29275	8
29284	8
29315	8
29323	136
29337	136
29350	272
29402	136
29414	8
29451	136
29467	136
29471	136
29474	136
29477	136
29485	136
29489	8
29501	8
29515	136
29519	8
29534	8
29555	136
29561	8
29569	136
29583	136
29584	136
29585	136
29599	136
29604	8
29615	136
29640	136
29642	136
29657	136
29659	136
29672	136
29686	136
29690	136
29728	136
29750	136
29779	136
29783	136
29788	8
29800	136
29820	136
29827	136
29846	136
29863	8
29868	280
29880	8
29884	136
29892	8
29896	8
29928	8
29934	8
29938	8
29942	136
29958	136
29980	8
29989	8
30003	136
30033	136
30061	136
30074	136
30104	136
30118	136
30132	136
30137	136
30153	8
30160	136
30163	144
30167	136
30169	136
30275	136
30295	136
30311	136
30316	136
30320	8
30344	136
30379	136
30380	8
30387	8
30438	136
30439	136
30445	136
30457	136
30488	136
30537	136
30546	136
30554	16
30598	136
30610	136
30643	136
30651	136
30658	136
30659	136
30673	8
30685	136
30712	136
30720	136
30734	136
30745	136
30752	136
30781	136
30798	8
30799	8
30801	136
30803	136
30847	136
30849	136
30884	136
30888	136
30889	136
30890	136
30891	136
30911	8
30914	8
30915	16
30924	8
30948	136
30959	136
30961	8
30985	8
30994	136
30996	136
30998	8
31009	136
31017	136
31022	136
31043	136
31050	136
31051	136
31053	8
31068	8
31074	8
31120	136
31133	136
31153	136
31155	136
31163	136
31164	8
31170	136
31189	272
31194	136
31198	136
31199	136
31204	136
31206	136
31241	136
31252	8
31264	8
31277	136
31285	136
31286	136
31297	136
31322	136
31331	136
31335	136
31342	272
31345	136
31347	136
31371	136
31372	136
31380	136
31394	136
31399	136
31428	136
31432	136
31449	136
31450	136
31455	136
31485	8
31487	136
31489	8
31518	136
31534	136
31552	136
31553	136
31566	136
31572	136
31575	136
31580	272
31607	136
31621	136
31628	136
31632	8
31638	8
31639	136
31649	136
31655	136
31662	136
31672	136
31726	136
31730	136
31731	136
31757	8
31776	8
31779	16
31795	8
31803	8
31804	8
31817	8
31819	8
31820	136
31830	136
31847	136
31852	136
31856	136
31876	8
31901	136
31912	136
31916	136
31940	136
31967	136
31969	136
31973	136
31983	144
31988	136
31998	136
32012	136
32015	136
32094	136
32098	8
32100	136
32105	8
32111	136
32124	144
32130	8
32148	136
32213	136
32224	136
32227	136
32230	136
32241	136
32242	8
32244	8
32250	8
32258	8
32260	8
32264	136
32266	136
32297	136
32323	136
32344	136
32365	136
32409	136
32427	8
32438	136
32468	272
32472	136
32479	136
32490	136
32512	136
32517	136
32538	136
32540	136
32549	136
32582	136
32596	136
32598	136
32607	8
32616	8
32620	8
32628	8
32629	8
32680	136
32683	136
32720	136
32729	136
32743	136
32769	272
32772	136
32781	136
32784	8
32787	136
32812	136
32816	136
32848	136
32877	136
32885	8
32894	136
32909	8
32917	8
32948	136
32951	136
32967	136
32996	136
32998	136
33011	136
33013	136
33044	136
33081	8
33088	136
33094	136
33102	136
33110	136
33113	136
33141	136
33166	136
33167	136
33190	136
33211	136
33213	8
33235	8
33265	136
33276	8
33291	8
33292	136
33316	136
33326	136
33347	136
33349	136
33351	136
33371	136
33381	136
33389	136
33390	136
33392	136
33399	136
33421	136
33428	8
33470	8
33486	136
33487	8
33493	136
33499	136
33514	136
33522	136
33544	136
33550	136
33558	136
33577	136
33620	136
33664	8
33667	8
33673	136
33679	136
33681	136
33686	136
33745	136
33749	8
33808	136
33822	136
33825	136
33827	136
33838	136
33842	136
33852	136
33860	8
33877	136
33879	136
33899	136
33906	272
33911	136
33917	8
33919	8
33923	8
33932	8
33937	8
33944	8
33948	136
33996	136
34015	136
34061	136
34068	136
34110	136
34113	136
34118	8
34123	8
34148	8
34162	8
34165	136
34183	136
34188	136
34193	136
34194	136
34200	136
34206	136
34207	136
34244	136
34265	8
34274	272
34326	136
34343	136
34358	136
34369	136
34374	136
34380	136
34385	136
34391	8
34393	136
34422	136
34426	272
34434	136
34446	136
34448	136
34460	136
34468	8
34470	8
34493	8
34522	8
34532	8
34553	16
34581	8
34638	136
34649	136
34656	136
34684	136
34688	136
34699	136
34725	136
34734	136
34735	136
34740	136
34744	136
34746	136
34750	136
34751	136
34779	16
34782	8
34785	8
34786	136
34791	136
34843	136
34847	136
34851	8
34865	8
34891	136
34902	136
34906	8
34914	8
34935	136
34944	136
34947	136
34978	8
35005	8
35014	8
35036	8
35046	8
35067	8
35085	136
35093	144
35108	136
35121	136
35125	136
35146	136
35166	136
35170	136
35174	136
35177	8
35187	8
35191	136
35192	136
35201	272
35216	136
35246	136
35261	8
35268	8
35281	8
35289	8
35307	136
35321	136
35322	136
35335	136
35341	136
35371	136
35377	136
35399	136
35431	136
35440	136
35443	8
35457	8
35480	8
35505	136
35508	136
35521	136
35553	136
35568	136
35569	8
35580	8
35588	136
35600	272
35613	136
35631	136
35652	272
35663	136
35696	136
