54792	136
54793	136
54795	136
54804	272
54807	136
54808	136
54820	136
54821	8
54835	8
54837	136
54838	136
54842	136
54844	136
54846	136
54851	136
54860	136
54871	136
54872	136
54876	136
54884	8
54890	144
54891	136
54893	272
54894	136
54895	408
54904	8
54910	8
54911	136
54919	136
54920	136
54926	136
54927	136
54930	136
54933	136
54935	136
54940	136
54944	136
54946	136
54956	136
54958	136
54962	136
54963	136
54964	136
54969	136
54974	272
54975	136
54979	136
54981	136
54991	8
54992	136
54999	136
55001	136
55007	136
55008	136
55015	272
55016	136
55025	136
55042	136
55043	136
55044	136
55045	136
55049	136
55050	136
55059	136
55062	272
55064	136
55065	136
55066	136
55073	136
55075	136
55083	136
55084	136
55086	136
55100	136
55109	144
55110	8
55111	8
55120	136
55126	8
55133	136
55137	136
55163	136
55174	8
55177	136
55178	272
55180	136
55181	136
55182	136
55183	144
55195	136
55196	8
55200	136
55206	136
55213	136
55216	136
55218	136
55232	136
55233	136
55235	136
55236	136
55237	136
55241	8
55244	8
55250	144
55252	136
55257	272
55259	136
55263	136
55264	136
55267	136
55272	136
55277	136
55278	136
55280	136
55290	136
55302	272
55303	136
55306	136
55314	136
55315	136
55317	136
55321	136
55335	136
55342	8
55345	272
55347	136
55351	136
55352	136
55353	136
55364	136
55365	136
55371	136
55374	136
55381	136
55390	136
55392	8
55401	272
55409	272
55414	136
55420	136
55425	136
55436	136
55443	136
55449	136
55450	136
55469	144
55484	136
55485	136
55486	136
55487	272
55491	136
55492	136
55493	136
55494	136
55496	136
55506	136
55507	136
55512	136
55514	136
55517	272
55525	136
55526	136
55530	136
55538	136
55540	136
55548	136
55551	136
55553	8
55554	272
55573	136
55587	136
55588	136
55592	136
55599	136
55607	136
55609	136
55613	136
55618	136
55619	136
55623	136
55625	8
55629	136
55637	136
55657	136
55659	272
55664	272
55675	136
55681	136
55687	136
55688	136
55691	136
55697	136
55701	136
55702	136
55704	136
55714	136
55725	136
55726	136
55728	136
55730	136
55741	136
55742	408
55743	136
55746	136
55747	136
55748	8
55756	136
55761	136
55763	136
55771	136
55778	136
55782	136
55786	136
55787	136
55788	136
55791	136
55792	136
55794	136
55796	136
55798	144
55800	136
55811	136
55812	136
55821	136
55822	136
55824	272
55826	136
55827	136
55831	8
55843	136
55853	136
55857	136
55867	136
55868	136
55885	272
55886	272
55887	8
55888	8
55897	136
55898	8
55899	136
55912	136
55913	136
55914	136
55916	136
55926	136
55927	136
55933	136
55938	136
55944	136
55950	136
55955	136
55961	136
55966	8
55973	136
55978	272
55979	136
55988	136
55992	136
56000	136
56004	136
56017	136
56018	136
56019	272
56030	136
56033	136
56036	136
56040	136
56041	136
56047	136
56048	136
56058	8
56059	136
56064	136
56065	136
56068	136
56082	136
56087	136
56094	272
56100	136
56102	136
56111	136
56118	136
56119	136
56122	136
56131	8
56133	136
56136	136
56137	136
56148	136
56155	8
56161	136
56164	136
56168	136
56170	136
56181	136
56182	136
56183	136
56192	136
56194	136
56199	136
56203	136
56213	8
56218	8
56219	136
56220	8
56221	8
56222	136
56229	136
56235	8
56236	136
56237	272
56241	136
56254	136
56255	136
56265	136
56266	136
56272	136
56273	136
56278	136
56282	136
56283	136
56300	136
56301	136
56307	136
56308	136
56318	136
56334	136
56335	136
56337	136
56340	136
56349	136
56352	136
56353	136
56354	136
56356	136
56357	136
56370	136
56374	136
56389	136
56390	136
56393	136
56397	136
56399	136
56404	136
56420	8
56424	136
56425	136
56428	136
56430	8
56431	136
56436	136
56442	136
56457	272
56466	136
56472	136
56473	272
56479	136
56480	136
56489	136
56490	136
56499	136
56500	8
56501	144
56505	8
56506	144
56508	136
56516	8
56520	8
56528	136
56529	8
56530	136
56533	136
56536	136
56537	272
56539	136
56542	136
56544	136
56548	136
56551	8
56552	272
56570	136
56573	136
56579	136
56581	136
56587	136
56588	136
56592	272
56603	136
56607	136
56609	136
56610	136
56626	136
56629	136
56630	136
56631	136
56636	136
56649	136
56656	136
56659	136
56661	136
56670	136
56672	136
56676	272
56677	272
56678	136
56681	136
56695	136
56698	8
56711	136
56712	136
56713	136
56730	8
56731	136
56735	272
56749	136
56755	136
56757	136
56760	136
56763	136
56765	272
56766	136
56775	136
56779	136
56780	136
56781	136
56807	136
56818	136
56830	136
56833	136
56843	136
56844	136
56845	136
56846	136
56847	272
56852	8
56859	136
56860	136
56865	136
56874	136
56876	136
56880	272
56883	136
56900	136
56918	136
56920	136
56921	136
56925	8
56926	136
56930	136
56935	136
56938	144
56939	8
56940	136
56941	8
56942	136
56944	144
56946	136
56947	8
56949	136
56950	144
56966	136
56970	136
56978	136
56980	8
56981	144
56983	136
56988	136
56996	8
56998	272
56999	136
57003	8
57014	136
57017	136
57037	136
57040	136
57049	136
57051	272
57060	136
57062	136
57067	136
57079	136
57103	136
57110	8
57111	8
57112	144
57113	8
57116	136
57117	136
57120	136
57124	8
57128	144
57129	136
57130	136
57133	8
57137	136
57138	136
57139	136
57141	136
57145	136
57147	136
57153	136
57155	136
57156	136
57157	136
57165	8
57166	144
57167	8
57171	272
57172	136
57173	136
57175	136
57177	136
57181	8
57184	280
57185	8
57186	8
57201	8
57202	136
57218	136
57221	136
57223	272
57224	136
57226	136
57235	136
57240	144
57243	136
57247	136
57256	136
57263	136
57264	136
57270	136
57284	136
57286	136
57287	136
57293	136
57305	136
57308	136
57309	136
57313	136
57318	8
57322	144
57323	272
57325	272
57326	136
57332	136
57334	8
57335	8
57339	8
57340	8
57343	136
57345	136
57346	136
57347	136
57348	136
57354	136
57358	136
57359	136
57367	136
57370	136
57376	136
57385	8
57390	136
57394	136
57413	144
57423	272
57427	272
57428	136
57429	8
57442	136
57451	136
57452	136
57458	136
57465	136
57469	136
57486	136
57487	136
57507	136
57508	136
57509	136
57510	136
57511	272
57520	8
57523	136
57525	136
57526	272
57527	136
57530	136
57531	136
57535	8
57536	8
57545	136
57546	136
57548	136
57557	136
57561	136
57562	272
57567	136
57569	136
57570	136
57571	272
57572	136
57573	136
57578	136
57581	136
57585	136
57596	8
57599	8
57610	136
57611	136
57613	136
57616	136
57617	136
57619	8
57624	136
57628	136
57630	136
57631	136
57639	136
57653	136
57654	8
57655	8
57656	136
57659	8
57660	144
57662	136
57663	136
57664	136
57667	136
57668	136
57670	8
57674	8
57675	272
57680	136
57681	136
57682	136
57690	136
57694	136
57695	136
57703	136
57709	136
57711	136
57713	136
57718	136
57720	136
57727	136
57731	136
57732	136
57739	8
57743	8
57748	136
57749	136
57753	8
57760	8
57761	8
57764	136
57765	144
57769	136
57772	8
57776	8
57777	136
57779	8
57780	8
57781	8
57791	136
57792	272
57793	136
57799	136
57800	136
57804	8
57805	136
57806	136
57809	8
57811	136
57815	136
57818	136
57820	8
57825	8
57827	136
57829	144
57830	8
57831	144
57847	136
57854	136
57857	136
57860	136
57864	136
57865	272
57866	136
57872	136
57883	136
57884	136
57889	136
57898	272
57899	136
57902	136
57912	136
57918	136
57929	8
57933	272
57935	136
57949	136
57958	136
57963	8
57966	144
57967	8
57970	136
57973	136
57977	8
57978	8
57979	144
57986	136
57988	136
57989	8
57993	136
57994	136
57995	136
58009	136
58013	136
58023	136
58037	136
58039	136
58053	136
58065	136
58066	136
58067	136
58068	136
58069	136
58071	272
58076	136
58079	136
58088	136
58094	136
58098	136
58104	136
58126	136
58135	136
58143	136
58145	136
58146	136
58154	144
58157	136
58158	272
58159	136
58176	136
58177	136
58180	136
58186	136
58193	136
58198	136
58204	136
58209	136
58222	136
58229	136
58231	136
58232	136
58233	136
58238	136
58239	136
58240	136
58256	136
58257	136
58272	136
58273	136
58276	272
58278	136
58279	136
58280	136
58281	136
58294	136
58296	136
58297	136
58298	136
58304	136
58307	136
58310	136
58311	136
58316	136
58324	136
58335	136
58339	136
58340	136
58351	136
58360	136
58367	136
58373	136
58374	136
58378	136
58381	136
58387	136
58388	136
58395	136
58397	136
58402	136
58405	8
58407	8
58416	136
58423	8
58424	136
58426	280
58427	8
58437	136
58444	136
58450	136
58451	136
58462	136
58463	136
58469	272
58473	136
58475	136
58494	8
58495	136
58504	8
58508	8
58510	136
58511	136
58514	272
58521	136
58531	136
58532	136
58534	136
58541	272
58542	272
58548	136
58551	136
58558	136
58564	136
58567	136
58568	136
58571	136
58576	136
58578	136
58581	272
58582	136
58587	136
58589	136
58592	136
58602	136
58607	136
58613	136
58628	136
58629	136
58635	136
58642	136
58643	136
58652	136
58655	136
58666	136
58667	272
58681	136
58686	136
58694	136
58697	144
58705	136
58709	136
58713	136
58715	8
58717	136
58720	136
58722	136
58737	272
58738	136
58742	136
58743	136
58748	136
58757	136
58764	136
58766	272
58770	136
58771	136
58775	136
58780	136
58784	272
58785	272
58793	136
58804	136
58810	136
58814	136
58815	136
58820	272
58826	136
58836	136
58838	136
58847	136
58857	136
58858	144
58860	136
58861	136
58876	136
58878	136
58879	136
58885	136
58889	136
58892	8
58896	8
58898	136
58901	8
58903	144
58904	144
58908	136
58914	136
58917	136
58918	136
58925	136
58930	136
58940	136
58946	136
58947	136
58952	136
58955	8
58956	8
58958	144
58964	136
58965	8
58967	8
58972	8
58975	136
58976	136
58994	136
58997	8
59006	136
59016	136
59018	136
59023	136
59026	136
59027	136
59029	136
59031	136
59032	136
59040	136
59045	136
59053	136
59054	136
59063	272
59075	136
59076	136
59079	136
59085	136
59089	136
59104	136
59113	136
59115	136
59118	136
59121	136
59124	136
59126	136
59142	8
59143	8
59145	8
59148	136
59150	8
59151	8
59153	8
59154	8
59155	144
59157	8
59159	8
59160	8
59162	8
59163	8
59166	16
59169	288
59170	136
59171	8
59175	136
59177	136
59194	272
59198	136
59214	272
59216	136
59223	136
59224	272
59229	136
59232	136
59236	136
59243	136
59245	136
59248	136
59253	136
59254	136
59255	136
59257	8
59260	136
59263	136
59264	144
59267	8
59271	136
59278	8
59284	136
59288	136
59296	136
59300	136
59322	136
59323	136
59324	8
59327	136
59328	136
59329	136
59330	136
59333	136
59336	8
59337	8
59341	136
59343	136
59346	136
59348	8
59349	136
59354	8
59366	8
59370	8
59371	8
59373	8
59382	136
59395	8
59402	144
59405	8
59406	136
59408	8
59411	8
59412	272
59413	144
59414	144
59415	136
59416	8
59419	8
59423	136
59426	8
59431	136
59433	144
59434	280
59435	136
59452	136
59454	136
59455	144
59459	136
59460	136
59461	272
59462	136
59464	136
59477	136
59485	136
59494	136
59496	272
59497	136
59499	136
59500	136
59503	136
59504	136
59510	136
59513	8
59514	8
59518	136
59519	144
59520	136
59521	136
59523	8
59524	8
59526	144
59528	8
59531	16
59534	144
59537	8
59538	8
59544	16
59545	8
59546	8
59552	136
59553	8
59557	136
59562	136
59569	144
59572	8
59573	8
59576	144
59577	8
59579	144
59580	8
59581	136
59582	16
59583	8
59585	8
59586	8
59589	8
59590	8
59593	8
59596	8
59599	8
59600	136
59601	8
59604	136
59614	136
59624	136
59626	136
59634	136
59636	8
59638	144
59639	136
59642	8
59644	144
59651	136
59654	8
59656	8
59660	8
59661	8
59663	136
59664	136
59667	144
59668	136
59673	136
59679	136
59687	136
59690	136
59696	144
59699	136
59700	8
59702	136
59704	136
59706	8
59707	8
59708	8
59709	8
59712	144
59713	8
59714	16
59717	8
59718	136
59725	8
59726	272
59727	144
59730	152
59731	8
59732	136
59733	8
59734	8
59735	8
59737	16
59738	8
59741	8
59742	272
59743	8
59744	8
59745	8
59747	8
59748	136
59751	8
59752	136
59753	8
59757	16
59758	8
59759	8
59760	136
59762	16
59766	8
59769	144
59770	144
59771	8
59772	8
59773	8
59774	16
59775	8
59777	8
59780	8
59781	16
59782	8
59783	144
59785	8
59788	8
59791	8
59792	8
59793	144
59797	8
59800	8
59801	136
59802	8
59804	8
59805	136
59807	8
59809	16
59812	16
59815	136
59816	8
59817	8
59819	136
59821	136
59822	16
59825	8
59829	152
59830	136
59833	144
59834	144
59835	8
59836	136
59837	8
59840	136
59844	8
59846	136
59849	8
59855	8
59856	136
59858	8
59860	8
59861	136
59866	136
59871	272
59872	8
59876	136
59877	8
59882	8
59884	8
59885	8
59888	144
59892	136
59893	144
59895	8
59897	136
59898	8
59899	8
59904	8
59906	408
59909	8
59911	16
59913	144
59914	136
59916	16
59917	8
59918	8
59921	24
59922	24
59923	16
59925	144
59926	8
59929	16
59931	152
59932	8
59933	16
59934	152
59935	144
59937	8
59939	8
59940	8
59942	8
59943	136
59945	8
59948	8
59949	8
59952	8
59953	136
59954	8
59959	136
59962	136
59969	136
59970	8
59972	136
59973	136
59977	8
59983	136
59986	8
59988	136
59990	8
59991	8
59992	136
59993	8
59996	8
60000	136
60005	136
60015	136
60027	136
60031	136
60043	136
60045	136
60050	8
60052	8
60055	8
60059	8
60063	8
60064	136
60065	136
60067	8
60072	8
60073	8
60074	272
60075	136
60076	8
60082	136
60083	8
60087	272
60089	8
60090	16
60099	136
60101	136
60103	8
60104	144
60106	136
60113	136
60115	136
60123	136
60126	136
60127	136
60133	136
60140	136
60141	272
60142	280
60147	8
60150	8
60151	136
60152	8
60153	136
60154	8
60155	16
60158	8
60159	144
60160	16
60161	8
60164	8
60165	8
60167	24
60168	144
60169	272
60170	8
60171	16
60172	8
60173	16
60174	16
60175	144
60177	144
60178	136
60180	8
60184	8
60187	8
60190	8
60193	136
60195	136
60207	136
60211	272
60219	136
60220	136
60226	136
60239	136
60246	136
60253	136
60260	136
60268	136
60269	136
60272	136
60274	136
60275	136
60279	136
60281	136
60296	136
60297	136
60300	136
60310	136
60312	136
60313	8
60315	272
60317	136
60320	136
60323	136
60324	136
60325	144
60329	16
60331	8
60333	136
60335	136
60339	8
60343	8
60345	136
60349	8
60353	136
60364	136
60368	136
60369	136
60370	136
60373	136
60377	136
60379	408
60380	136
60404	136
60411	136
60421	136
60422	136
60438	136
60443	136
60452	136
60453	136
60463	136
60473	136
60481	272
60489	136
60491	136
60494	136
60495	136
60509	136
60510	136
60514	144
60517	272
60519	136
60530	280
60531	8
60535	144
60536	272
60540	136
60549	144
60555	136
60556	136
60558	136
60564	136
60572	136
60582	136
60585	136
60586	136
60591	136
60610	136
60617	136
60620	136
60623	136
60630	136
60634	136
60635	272
60636	136
60641	136
60643	136
60646	136
60648	272
60654	136
60658	136
60659	136
60674	136
60675	136
60677	136
60681	136
60684	136
60685	136
60686	136
60694	136
60700	136
60701	144
60705	136
60718	136
60719	144
60720	136
60721	272
60722	136
60728	136
60741	136
60746	16
60749	8
60754	8
60755	8
60756	136
60758	136
60762	8
60765	8
60769	16
60770	8
60772	144
60773	144
60775	136
60781	136
60788	136
60792	136
60795	136
60805	136
60806	136
60808	8
60809	272
60828	136
60831	144
60837	136
60852	136
60866	136
60869	136
60877	136
60881	136
60884	136
60885	136
60888	136
60891	272
60892	8
60904	136
60909	136
60918	136
60927	136
60930	136
60940	136
60944	136
60946	136
60948	136
60949	136
60955	8
60957	136
60959	136
60962	136
60965	272
60966	136
60970	8
60971	8
60980	136
60984	136
60990	136
60991	136
60992	136
61006	136
61024	136
61025	136
61026	136
61030	136
61035	136
61036	136
61039	136
61044	136
61047	272
61048	136
61049	136
61051	136
61052	8
61053	136
61060	136
61061	136
61063	136
61064	136
61078	136
61087	136
61094	136
61096	272
61097	136
61099	136
61102	136
61104	8
61106	136
61107	136
61120	136
61123	136
61128	136
61129	8
61138	136
61139	136
61140	136
61145	136
61155	136
61156	8
61157	8
61158	8
61162	144
61170	136
61172	136
61173	144
61175	136
61182	136
61191	136
61197	136
61198	136
61199	136
61216	136
61233	136
61251	136
61259	136
61265	136
61268	136
61274	136
61285	272
61293	136
61294	136
61295	136
61299	136
61300	136
61301	136
61308	136
61312	136
61313	136
61318	136
61320	136
61330	136
61336	136
61338	136
61342	136
61343	136
61355	136
61356	136
61358	272
61365	136
61366	136
61368	136
61373	136
61378	8
61389	136
61401	272
61412	272
61419	136
61420	136
61423	8
61436	136
61438	136
61440	136
61441	136
61448	136
61454	136
61455	136
61458	136
61468	136
61472	136
61476	136
61479	136
61487	136
61495	272
61496	136
61500	136
61503	136
61504	136
61506	136
61515	136
61531	136
61549	136
61556	136
61570	136
61577	136
61584	136
61587	136
61594	136
61596	136
61599	136
61600	136
61601	136
61607	136
61608	136
61612	136
61615	136
61618	136
61625	136
61630	136
61637	136
61638	136
61639	136
61645	136
61657	136
61661	136
61662	136
61664	136
61673	136
61674	136
61676	272
61677	136
61686	136
61693	136
61698	136
61700	136
61712	136
61714	136
61715	136
61727	136
61730	136
61732	136
61738	136
61749	136
61750	136
61754	136
61759	144
61760	136
61761	136
61770	136
61772	136
61773	152
61776	136
61790	136
61796	136
61801	136
61805	136
61808	136
61811	136
61813	136
61814	136
61817	136
61823	136
61824	136
61826	136
61827	136
61828	136
61832	136
61835	136
61840	136
61842	136
61843	8
61845	136
61849	136
61850	8
61853	8
61854	136
61864	144
61866	136
61875	136
61876	272
61878	136
61890	8
61900	136
61902	136
61905	136
61908	8
61912	272
61934	136
61937	136
61938	136
61943	136
61947	136
61952	136
61961	136
61963	136
61967	136
61971	136
61972	136
61974	136
61975	8
61981	136
61986	136
61987	136
61988	8
61992	8
61993	8
62001	272
62010	8
62013	272
62014	280
62016	136
62028	136
62030	136
62035	136
62047	136
62049	272
62052	136
62053	136
62054	136
62061	136
62062	136
62071	136
62072	272
62074	136
62083	144
62084	8
62090	8
62094	8
62095	8
62097	136
62101	136
62102	272
62106	8
62112	8
62115	136
62118	136
62134	136
62141	272
62144	136
62145	136
62148	136
62150	136
62166	136
62190	136
62199	8
62201	136
62206	136
62209	8
62213	8
62215	136
62216	136
62217	136
62218	136
62225	136
62231	136
62236	136
62250	136
62251	136
62252	136
62254	136
62256	136
62258	136
62265	136
62266	136
62271	136
62272	136
62273	136
62274	136
62278	136
62279	136
62281	136
62284	136
62285	136
62286	136
62287	136
62290	136
62292	136
62304	136
62308	136
62312	136
62322	8
62331	136
62335	136
62346	136
62348	136
62351	8
62352	8
62353	136
62367	8
62369	8
62370	136
62381	136
62384	8
62386	136
62389	8
62390	136
62393	136
62400	136
62404	136
62405	8
62407	272
62420	136
62421	136
62425	136
62442	136
62450	136
62452	272
62456	136
62459	136
62467	136
62468	136
62477	136
62487	136
62488	272
62490	136
62491	136
62492	272
62494	136
62514	136
62521	136
62522	136
62523	8
62527	136
62530	144
62531	144
62532	8
62535	136
62543	144
62544	136
62547	136
62551	136
62555	136
62559	136
62575	136
62579	136
62582	136
62592	136
62593	136
62607	136
62608	136
62613	8
62614	136
62616	136
62624	8
62625	144
62628	272
62629	272
62633	8
62634	136
62635	136
62646	136
62647	136
62659	272
62663	272
62665	136
62671	136
62677	136
62680	136
62681	136
62685	136
62692	136
62693	136
62694	272
62699	136
62713	136
62714	136
62719	136
62724	136
62726	272
62727	272
62728	272
62729	136
62738	136
62746	136
62747	8
62762	136
62764	144
62765	144
62767	136
62777	144
62794	136
62797	136
62800	136
62801	136
62803	136
62806	136
62813	136
62816	8
62817	136
62818	272
62831	136
62834	136
62840	136
62844	136
62846	136
62862	136
62865	136
62881	272
62885	136
62889	136
62895	136
62897	136
62898	136
62901	136
62902	136
62906	8
62909	136
62910	136
62924	136
62928	136
62930	136
62931	136
62932	136
62934	136
62937	136
62953	136
62964	8
62965	8
62966	136
62967	136
62971	8
62984	272
62986	8
62987	8
62989	8
62994	136
63001	136
63003	136
63004	136
63021	272
63023	136
63025	136
63031	136
63032	136
63033	8
63034	272
63037	272
63039	136
63042	8
63045	8
63050	8
63051	136
63052	136
63053	136
63054	136
63068	136
63072	136
63076	136
63078	136
63087	136
63089	136
63090	136
63093	136
63098	136
63101	408
63102	272
63105	136
63110	136
63116	136
63124	8
63138	136
63145	16
63146	136
63154	8
63155	8
63161	8
63169	136
63171	136
63175	136
63177	136
63179	8
63180	136
63185	136
63187	136
63188	272
63189	136
63193	136
63195	136
63200	136
63202	144
63203	272
63208	136
63221	136
63229	136
63246	136
63247	136
63249	136
63257	272
63262	144
63265	136
63269	272
63271	136
63272	136
63275	136
63283	136
63284	136
63288	136
63307	136
63319	136
63323	136
63332	136
63337	8
63338	272
63339	136
63342	8
63351	8
63352	16
63353	8
63355	8
63358	8
63359	136
63360	136
63362	136
63363	8
63365	8
63367	144
63368	136
63369	136
63371	272
63373	136
63374	136
63378	8
63386	136
63392	136
63400	136
63407	136
63413	136
63426	136
63427	136
63428	136
63429	136
63431	136
63439	272
63440	136
63441	272
63445	136
63451	136
63472	136
63475	136
63481	136
63490	272
63491	280
63505	8
63510	136
63511	136
63516	136
63525	136
63526	136
63532	136
63540	8
63543	136
63550	136
63552	136
63558	136
63561	136
63574	136
63575	136
63578	136
63579	136
63581	136
63584	136
63599	136
63601	136
63603	272
63610	144
63611	408
63618	136
63625	8
63626	8
63629	136
63631	136
63636	136
63644	136
63645	136
63661	136
63664	8
63671	8
63672	136
63674	8
63681	136
63686	136
63690	136
63695	136
63703	136
63706	136
63707	136
63712	136
63714	136
63715	136
63721	136
63728	136
63729	136
63732	136
63734	136
63745	272
63770	136
63773	272
63778	136
63780	136
63781	136
63786	136
63789	136
63795	136
63797	136
63802	136
63807	136
63815	136
63817	272
63818	136
63819	136
63822	136
63836	136
63847	136
63849	136
63853	136
63865	136
63868	136
63870	272
63881	136
63882	136
63887	136
63905	136
63906	136
63915	136
63917	136
63932	136
63933	136
63937	136
63941	136
63942	136
63947	144
63950	136
63960	136
63965	136
63972	136
63977	136
63978	136
63985	136
63986	136
63990	136
64006	136
64007	136
64016	136
64018	136
64019	136
64020	136
64021	136
64024	136
64025	136
64045	8
64046	8
64050	8
64051	8
64052	136
64060	136
64061	8
64065	8
64066	136
64074	136
64075	136
64084	136
64101	136
64103	136
64108	136
64109	136
64112	136
64114	136
64116	8
64117	8
64118	16
64119	136
64120	136
64121	136
64122	136
64124	136
64126	16
64128	144
64134	8
64137	8
64138	8
64140	136
64142	136
64146	16
64157	136
64159	136
64168	136
64186	8
64187	136
64189	136
64196	8
64197	136
64210	136
64212	8
64214	8
64216	136
64218	136
64222	136
64225	136
64226	136
64228	272
64243	136
64246	8
64251	136
64261	136
64274	136
64275	136
64278	272
64289	136
64290	136
64291	408
64292	136
64299	136
64303	136
64316	136
64319	8
64320	136
64324	8
64325	144
64327	136
64328	136
64334	136
64339	136
64340	8
64344	136
64345	136
64347	136
64353	136
64356	136
64357	136
64368	136
64374	272
64379	136
64382	136
64383	136
64390	136
64392	136
64410	136
64412	136
64416	136
64419	136
64420	136
64427	136
64428	136
64432	136
64434	136
64442	136
64458	136
64461	136
64463	544
64476	136
64478	136
64486	8
64497	136
64509	136
64512	136
64515	136
64517	136
64518	136
64526	136
64529	136
64530	136
64531	136
64534	136
64538	136
64543	136
64548	136
64549	136
64550	136
64555	136
64560	136
64565	136
64568	136
64577	136
64580	136
64593	136
64594	136
64595	8
64622	136
64623	272
64628	136
64635	136
64636	136
64659	136
64666	136
64682	136
64684	136
64689	136
64698	272
64707	136
64713	136
64718	272
64719	136
64731	136
64732	272
64733	136
64734	136
64736	136
64737	136
64748	136
64752	136
64756	136
64758	136
64760	136
64781	136
64783	136
64784	136
64788	272
64792	136
64806	136
64808	136
64819	136
64832	136
64833	136
64834	272
64835	136
64836	272
64838	136
64841	136
64842	136
64844	136
64855	136
64856	136
64857	8
64859	136
64865	136
64868	136
64869	272
64878	136
64884	136
64885	136
64888	136
64893	8
64896	8
64899	8
64902	136
64904	8
64905	408
64906	136
64908	136
64909	136
64911	8
64912	8
64913	8
64914	8
64918	136
64922	136
64927	8
64936	136
64937	136
64939	136
64951	136
64956	136
64957	272
64958	136
64960	136
64971	136
64997	136
65011	136
65012	136
65017	8
65021	136
65023	136
65040	136
65041	136
65043	272
65052	136
65060	136
65061	136
65068	136
65070	136
65072	136
65081	136
65095	136
65096	136
65099	136
65101	136
65107	136
65108	136
65109	136
65111	136
65112	136
65113	136
65121	136
65129	136
65130	136
65140	136
65141	136
65142	136
65143	136
65146	136
65147	136
65153	136
65155	136
65162	136
65163	136
65164	136
65165	136
65169	136
65171	136
65184	136
65196	136
65206	136
65217	136
65218	136
65232	136
65241	136
65243	136
65254	136
65255	136
65272	136
65277	136
65278	136
65291	136
65299	136
65300	136
65310	136
65313	136
65319	136
65333	136
65334	136
65336	272
65337	136
65343	136
65345	136
65347	136
65348	272
65349	136
65350	136
65352	136
65353	136
65355	136
65357	136
65364	136
65371	136
65379	136
65383	272
65388	136
65391	144
65393	136
65395	8
65398	136
65401	136
65403	136
65410	136
65411	8
65413	136
65414	136
65416	8
65419	136
65423	8
65429	136
65432	144
65440	8
65446	136
65448	136
65450	136
65453	136
65454	136
65469	272
65475	136
65476	136
65477	136
65480	8
65490	136
65491	8
65492	136
65495	136
65498	8
65501	8
65504	136
65506	136
65508	136
65517	136
65518	136
65521	136
65539	272
65549	136
65550	136
65553	136
65555	272
65561	136
65562	136
65569	136
65570	136
65585	136
65591	136
65605	136
65608	136
65610	272
65617	136
65620	136
65631	8
65639	136
65640	136
65642	8
65643	136
65648	272
65649	8
65652	280
65664	136
65674	136
65682	136
65684	136
65685	136
65690	136
65700	136
65701	136
65707	136
65711	272
65719	272
65721	136
65724	136
65731	136
65733	136
65745	272
65751	144
65759	136
65761	136
65768	136
65775	136
65776	136
65779	8
65787	272
65788	272
65792	136
65800	136
65811	136
65813	136
65823	136
65836	136
65844	136
65850	8
65852	272
65855	136
65859	136
65860	136
65886	136
65889	136
65890	136
65891	272
65892	136
65905	136
65913	136
65915	136
65926	136
65927	136
65928	136
65934	136
65935	136
65944	136
65947	272
65954	136
65961	136
65978	136
65979	136
65984	136
65996	272
65997	136
66012	136
66014	136
66024	272
66025	272
66038	136
66052	136
66056	136
66057	136
66064	136
66082	136
66091	136
66094	136
66096	136
66104	136
66115	136
66118	272
66125	136
66132	136
66134	408
66136	136
66141	136
66142	8
66147	136
66151	136
66156	8
66161	136
66168	136
66170	136
66171	136
66194	136
66197	136
66200	136
66215	136
66217	136
66218	136
66229	272
66230	136
66231	136
66237	136
66244	8
66245	136
66247	8
66248	8
66251	8
66252	136
66254	8
66256	8
66257	136
66259	8
66260	8
66262	144
66271	136
66274	8
66275	136
66277	136
66284	136
66291	8
66295	8
66296	136
66297	136
66299	136
66300	136
66305	8
66310	136
66311	136
66312	136
66313	8
66317	8
66322	136
66324	136
66329	136
66332	136
66338	272
66339	136
66348	136
66356	136
66365	136
66366	136
66368	136
66371	136
66373	136
66387	136
66388	272
66389	136
66390	136
66399	136
66400	136
66410	136
66419	136
66420	136
66426	136
66434	272
66435	136
66436	136
66439	136
66442	136
66449	272
66461	8
66463	8
66464	144
66466	280
66468	136
66469	8
66474	136
66477	8
66484	8
66487	8
66490	8
66491	272
66493	136
66501	136
66502	136
66506	136
66513	144
66516	8
66523	8
66524	8
66527	8
66528	8
66535	136
66539	8
66547	8
66550	136
66555	136
66557	8
66559	136
66561	8
66562	8
66564	8
66568	136
66577	8
66578	8
66581	8
66584	8
66585	136
66586	136
66589	8
66590	136
66591	136
66592	8
66599	8
66600	8
66602	144
66603	136
66605	144
66607	136
66608	136
66612	136
66626	136
66629	136
66635	136
66636	136
66637	136
66638	136
66639	8
66642	8
66643	136
66647	136
66648	136
66652	8
66654	16
66657	144
66658	8
66660	8
66661	16
66662	8
66663	136
66665	8
66666	8
66667	24
66668	152
66669	8
66670	136
66671	272
66672	136
66674	16
66677	272
66678	8
66679	16
66683	8
66684	8
66685	136
66693	136
66694	136
66698	8
66699	8
66700	8
66703	8
66709	136
66714	8
66715	136
66718	8
66720	136
66724	8
66725	144
66726	8
66727	144
66729	144
66731	136
66733	8
66739	8
66748	144
66751	8
66752	8
66753	8
66754	136
66761	136
66762	136
66766	136
66773	272
66778	8
66779	8
66780	8
66782	8
66783	8
66786	8
66787	8
66789	136
66790	8
66793	8
66794	152
66796	144
66797	8
66800	8
66802	8
66804	8
66808	272
66821	136
66828	136
66829	136
66830	136
