2160	56
2161	56
2162	56
2163	56
2164	64
2165	56
2166	48
2167	48
2168	56
2169	56
2170	56
2171	48
2172	48
2173	40
2174	56
2175	40
2176	32
2177	40
2178	32
2179	32
2180	32
2181	40
2182	32
2183	40
2184	24
2185	24
2186	24
2187	24
2188	16
2189	8
2190	16
2191	8
2192	8
2193	8
2194	8
2195	8
2197	16
2200	16
2201	8
2203	8
2208	8
2225	136
2228	8
2229	8
2231	8
2236	8
2238	8
2240	16
2241	16
2254	8
2256	8
2258	8
2266	8
2267	136
2275	8
2282	16
2286	8
2289	8
2292	8
2302	8
2303	8
2304	8
2307	8
2308	8
2309	8
2313	8
2315	24
2321	8
2323	8
2331	8
2333	8
2334	8
2338	8
2339	8
2347	8
2361	8
2387	8
2391	8
2402	8
2406	8
2417	8
2672	8
2710	8
2712	8
2720	8
2742	8
2746	8
2757	8
2759	8
2761	8
2763	8
2766	8
2767	8
2772	8
2776	8
2778	8
2779	8
2789	8
2790	16
2792	8
2804	8
2809	16
2817	8
2819	16
2823	16
2824	8
2827	8
2828	8
2837	8
2842	8
2844	136
2846	8
2847	136
2851	8
2852	8
2855	8
2856	144
2858	24
2860	136
2862	8
2863	136
2865	32
2867	8
2871	8
2875	8
2877	8
2881	136
2888	16
2889	136
2890	8
2891	144
2893	136
2896	8
2898	144
2900	144
2901	8
2904	136
2908	136
2909	8
2912	136
2914	136
2916	8
2923	8
2925	136
2926	136
2931	144
2932	136
2934	8
2942	136
2943	8
2949	8
2955	136
2956	144
2957	16
2966	144
2967	16
2976	136
2984	136
2990	16
2999	8
3000	8
3001	272
3002	8
3021	8
3022	8
3023	272
3025	136
3045	8
3048	8
3052	8
3059	136
3060	136
3062	136
3069	8
3073	136
3079	8
3085	136
3095	8
3100	8
3112	8
3114	16
3121	8
3124	8
3125	8
3126	8
3128	136
3140	136
3145	8
3167	136
3187	272
3191	136
3198	136
3199	136
3229	136
3230	136
3233	136
3242	136
3244	136
3248	136
3251	136
3260	136
3267	136
3268	8
3269	136
3285	136
3289	8
3296	8
3299	136
3306	136
3311	136
3313	8
3318	272
3321	136
3322	8
3323	136
3327	8
3329	136
3331	8
3335	136
3336	8
3337	136
3344	8
3345	136
3347	136
3348	136
3350	136
3353	136
3355	136
3357	544
3358	152
3367	136
3373	136
3381	8
3383	8
3386	136
3389	136
3392	16
3393	272
3394	136
3401	8
3402	136
3408	8
3409	8
3413	136
3420	136
3425	136
3426	136
3432	136
3433	144
3434	136
3435	136
3436	8
3438	136
3439	136
3442	8
3443	136
3445	136
3446	136
3453	136
3458	144
3464	136
3467	8
3468	136
3469	144
3471	136
3478	136
3483	136
3492	136
3493	144
3500	136
3501	8
3505	136
3506	136
3507	136
3509	8
3514	8
3516	136
3525	272
3527	136
3528	136
3530	136
3537	136
3544	136
3550	136
3553	144
3554	136
3559	136
3560	136
3564	136
3580	8
3582	136
3583	136
3589	272
3593	144
3595	136
3626	8
3632	8
3635	136
3639	136
3640	8
3642	136
3646	136
3648	136
3662	136
3669	8
3670	136
3671	136
3672	136
3673	8
3675	136
3678	136
3684	272
3696	8
3697	136
3698	272
3702	144
3710	8
3728	8
3729	272
3731	272
3737	136
3740	8
3743	8
3744	136
3753	136
3759	136
3760	136
3764	136
3765	272
3772	8
3780	136
3783	136
3785	136
3788	136
3790	136
3792	272
3793	136
3794	136
3798	136
3801	136
3806	136
3808	136
3809	136
3813	136
3829	144
3839	136
3844	136
3854	136
3863	136
3865	8
3866	136
3869	136
3873	136
3875	144
3884	136
3890	136
3900	136
3901	136
3912	136
3913	136
3923	136
3926	136
3932	8
3934	8
3940	136
3941	136
3942	144
3945	8
3957	136
3961	136
3962	136
3963	136
3967	272
3968	272
3969	272
3970	136
3974	272
3978	136
3981	136
3982	8
3985	136
3990	136
3991	136
4001	136
4003	136
4011	136
4029	136
4032	136
4035	136
4036	136
4039	136
4042	136
4043	136
4044	8
4049	136
4059	136
4081	136
4085	136
4089	136
4091	136
4104	136
4112	136
4128	136
4132	136
4139	136
4144	136
4145	136
4146	136
4149	136
4159	136
4160	136
4170	272
4172	136
4180	136
4182	136
4183	272
4184	136
4188	136
4194	272
4200	136
4201	136
4205	272
4207	272
4210	136
4213	136
4214	136
4215	136
4223	136
4229	136
4233	136
4235	8
4236	136
4238	136
4239	136
4240	136
4247	136
4248	272
4263	136
4264	136
4266	136
4267	272
4268	136
4271	136
4294	136
4299	136
4302	136
4308	136
4310	136
4311	136
4315	272
4316	136
4325	136
4342	136
4343	136
4353	136
4354	136
4363	136
4367	136
4370	136
4373	136
4383	136
4386	136
4387	136
4388	136
4392	136
4398	136
4403	136
4408	136
4409	272
4410	136
4411	136
4414	136
4415	136
4421	136
4433	136
4437	136
4443	136
4444	136
4449	136
4450	136
4466	136
4472	136
4473	136
4474	136
4476	136
4477	136
4481	136
4489	136
4501	272
4503	136
4504	136
4506	136
4511	136
4518	136
4519	136
4524	136
4525	136
4526	136
4534	136
4535	136
4542	136
4544	136
4553	272
4554	136
4558	136
4562	136
4577	136
4580	136
4591	136
4592	136
4597	136
4605	136
4609	136
4611	136
4612	136
4613	136
4614	136
4616	136
4617	136
4618	136
4641	8
4642	136
4643	136
4645	408
4649	136
4652	136
4655	272
4656	136
4668	136
4672	136
4673	136
4680	136
4681	136
4683	136
4685	136
4686	136
4696	136
4709	136
4715	136
4723	136
4726	136
4737	136
4738	136
4744	136
4749	272
4751	136
4760	136
4761	136
4762	136
4764	136
4773	136
4785	136
4787	136
4794	136
4797	272
4811	136
4812	136
4818	136
4824	136
4845	136
4847	136
4848	136
4852	136
4853	8
4858	136
4862	136
4868	136
4874	136
4875	136
4878	272
4879	136
4885	136
4887	136
4888	136
4889	136
4893	136
4915	136
4920	272
4925	136
4926	136
4927	136
4928	136
4929	136
4933	136
4940	272
4942	136
4951	136
4960	136
4962	136
4968	136
4977	136
4989	408
4990	136
4995	8
5014	136
5018	136
5019	136
5021	136
5023	136
5030	136
5039	136
5044	136
5048	136
5052	136
5058	136
5062	136
5063	136
5068	136
5069	136
5072	136
5082	136
5086	136
5091	272
5093	136
5099	136
5103	136
5104	136
5105	136
5117	136
5118	136
5122	136
5123	136
5128	272
5129	136
5131	272
5134	136
5135	8
5146	136
5155	136
5157	272
5164	136
5165	136
5166	136
5172	136
5180	136
5189	272
5191	136
5193	136
5194	272
5195	136
5199	136
5200	136
5209	136
5214	136
5228	136
5249	136
5254	136
5257	136
5260	272
5262	136
5264	136
5269	136
5271	136
5285	136
5288	136
5307	136
5320	136
5322	136
5326	136
5329	136
5332	272
5336	136
5337	136
5345	136
5351	136
5354	136
5359	136
5360	136
5361	136
5363	136
5367	136
5368	136
5370	136
5371	136
5372	136
5380	136
5382	136
5395	272
5396	136
5403	136
5409	136
5410	136
5415	136
5426	136
5428	136
5429	136
5432	136
5437	136
5438	136
5439	136
5440	136
5448	136
5452	136
5455	136
5462	136
5465	136
5466	136
5467	136
5475	136
5477	136
5478	136
5487	136
5497	136
5504	136
5505	136
5523	136
5531	136
5533	136
5534	136
5554	136
5559	136
5560	136
5561	136
5564	136
5576	136
5588	136
5591	136
5597	136
5598	136
5603	136
5605	136
5606	272
5608	136
5612	136
5621	136
5631	272
5634	136
5635	136
5639	136
5640	136
5643	136
5644	136
5646	136
5649	136
5652	136
5658	136
5659	136
5667	136
5669	136
5670	136
5678	136
5679	136
5685	136
5698	136
5699	136
5705	136
5709	136
5713	136
5724	136
5728	136
5729	136
5731	136
5732	272
5734	136
5740	136
5744	136
5747	136
5754	136
5761	136
5768	136
5769	136
5770	136
5775	136
5776	272
5777	136
5790	272
5792	136
5804	136
5805	136
5815	136
5821	272
5829	272
5833	136
5837	136
5839	136
5843	136
5845	136
5849	272
5860	136
5885	136
5890	136
5894	136
5902	136
5904	136
5906	136
5913	136
5917	136
5930	136
5932	136
5939	136
5941	136
5944	136
5945	136
5965	272
5967	136
5970	272
5972	136
5980	136
5983	136
5985	136
5999	136
6006	136
6007	136
6008	408
6017	136
6018	136
6038	136
6042	136
6043	272
6044	136
6048	136
6049	136
6053	136
6054	136
6060	136
6064	136
6074	136
6075	136
6076	136
6079	136
6088	272
6092	136
6115	136
6124	136
6132	136
6140	136
6141	136
6149	136
6150	136
6151	136
6156	272
6164	136
6165	136
6170	136
6175	272
6176	136
6179	136
6186	136
6199	136
6210	272
6213	136
6214	136
6218	272
6223	272
6224	136
6226	136
6229	136
6233	136
6244	136
6254	136
6258	136
6270	136
6281	136
6293	136
6303	136
6309	136
6313	136
6314	136
6315	136
6319	136
6322	136
6325	136
6326	136
6343	136
6345	136
6348	272
6349	136
6353	136
6356	136
6358	136
6368	136
6376	136
6378	136
6381	136
6387	136
6390	136
6396	136
6401	136
6402	136
6405	136
6411	136
6416	136
6424	136
6437	136
6438	136
6444	136
6445	408
6449	136
6450	136
6459	136
6464	136
6478	136
6489	136
6490	136
6496	136
6499	136
6511	136
6513	136
6516	272
6519	136
6526	136
6527	136
6547	272
6548	136
6552	136
6556	136
6559	272
6560	136
6567	136
6572	136
6573	136
6574	136
6578	136
6583	136
6585	136
6588	136
6591	136
6593	136
6595	136
6607	136
6612	136
6616	136
6618	136
6620	136
6623	272
6624	136
6626	136
6627	136
6628	136
6646	136
6655	136
6663	136
6666	136
6674	136
6686	136
6687	136
6695	136
6703	136
6710	136
6713	136
6718	136
6720	272
6724	136
6729	136
6731	136
6734	136
6735	136
6750	136
6754	272
6756	136
6758	136
6763	136
6765	136
6776	272
6785	136
6786	136
6787	272
6789	272
6790	136
6792	136
6795	136
6799	136
6805	136
6811	136
6817	136
6822	136
6824	136
6825	136
6830	136
6831	272
6846	136
6848	136
6857	136
6859	136
6864	272
6865	136
6871	136
6872	136
6873	136
6881	136
6882	136
6900	136
6923	136
6925	136
6926	272
6928	136
6932	136
6933	136
6934	136
6948	136
6949	136
6952	136
6959	136
6960	136
6963	136
6966	136
6967	136
6968	136
6970	136
6973	136
6983	136
6989	136
6992	272
6994	136
7011	136
7017	136
7022	136
7024	136
7026	272
7029	136
7035	136
7036	136
7051	136
7060	272
7067	136
7068	136
7070	136
7071	136
7075	136
7077	136
7086	136
7087	136
7096	136
7098	272
7102	136
7105	136
7106	136
7108	136
7109	136
7110	136
7118	136
7127	272
7133	136
7138	136
7139	136
7147	136
7152	136
7163	272
7164	136
7165	136
7171	136
7178	136
7186	136
7192	136
7193	136
7195	136
7196	136
7198	136
7199	136
7200	136
7204	136
7216	136
7227	136
7228	136
7230	272
7231	136
7241	136
7243	136
7248	136
7255	272
7263	136
7266	136
7275	136
7287	136
7297	272
7298	136
7300	136
7304	272
7308	136
7310	136
7319	136
7321	136
7322	136
7331	136
7334	136
7344	272
7345	136
7346	136
7357	136
7358	136
7369	272
7370	136
7379	136
7381	136
7400	136
7403	136
7409	136
7410	136
7412	136
7413	136
7419	136
7424	136
7430	136
7432	136
7435	136
7441	136
7444	136
7446	136
7451	136
7457	136
7466	136
7467	136
7469	272
7470	136
7476	136
7493	136
7494	136
7500	136
7508	136
7512	272
7537	136
7538	136
7545	136
7558	136
7560	136
7561	136
7562	136
7563	136
7570	136
7571	136
7574	136
7579	136
7580	136
7582	136
7588	136
7593	136
7600	136
7604	408
7614	136
7615	136
7616	136
7627	272
7638	136
7639	136
7640	136
7642	136
7651	136
7666	136
7672	272
7673	136
7678	136
7679	136
7682	136
7685	136
7689	136
7697	136
7702	136
7706	136
7714	136
7717	272
7736	136
7738	136
7739	272
7742	136
7745	136
7752	272
7753	136
7757	136
7762	136
7764	136
7765	272
7776	136
7777	136
7783	136
7784	136
7788	136
7799	136
7802	136
7807	136
7810	136
7813	136
7817	272
7819	136
7821	136
7824	136
7832	136
7842	136
7853	136
7856	136
7866	272
7870	136
7873	136
7876	136
7878	136
7879	136
7885	272
7892	136
7893	136
7897	136
7899	136
7910	136
7911	136
7946	136
7947	272
7954	136
7955	136
7957	272
7967	136
7971	136
7972	136
7979	136
7981	136
7992	136
7994	136
8001	136
8007	136
8008	136
8012	272
8014	136
8018	136
8020	136
8021	136
8026	136
8031	136
8032	136
8034	136
8049	136
8050	136
8051	272
8055	272
8056	136
8057	136
8058	136
8062	136
8065	136
8069	136
8091	136
8093	136
8106	136
8107	272
8108	136
8113	136
8116	136
8118	272
8128	136
8137	136
8141	136
8146	136
8148	272
8158	272
8179	136
8192	136
8194	136
8207	136
8214	136
8216	272
8217	136
8220	136
8227	136
8234	136
8236	136
8241	136
8242	136
8246	136
8251	136
8261	136
8263	136
8271	136
8283	272
8284	136
8288	136
8294	136
8298	136
8307	136
8308	136
8312	136
8317	136
8318	136
8324	136
8326	136
8328	136
8329	136
8330	272
8333	136
8345	136
8347	136
8349	136
8350	136
8355	136
8367	136
8388	136
8395	136
8398	136
8401	136
8406	136
8410	136
8414	136
8416	136
8419	136
8421	272
8422	136
8425	136
8443	136
8445	136
8451	136
8456	136
8457	136
8458	136
8463	272
8465	136
8466	136
8472	136
8474	136
8476	136
8480	136
8489	136
8491	136
8497	136
8498	136
8501	136
8503	272
8507	136
8512	136
8522	136
8523	136
8530	272
8548	136
8549	136
8557	136
8559	136
8561	136
8582	136
8584	136
8585	272
8586	136
8589	136
8590	272
8592	136
8598	136
8599	136
8601	136
8603	136
8605	136
8608	136
8619	136
8623	136
8625	136
8631	136
8632	136
8635	136
8636	136
8637	136
8639	136
8668	136
8670	136
8671	136
8681	136
8691	136
8693	136
8694	136
8699	136
8700	136
8701	136
8707	136
8714	136
8717	136
8720	272
8721	136
8725	136
8727	136
8729	136
8730	136
8740	136
8743	136
8744	136
8751	136
8755	136
8756	136
8761	136
8763	136
8781	136
8785	136
8788	136
8793	136
8795	136
8799	136
8824	136
8826	136
8827	272
8830	136
8833	136
8835	136
8841	136
8844	136
8854	136
8855	136
8861	136
8862	136
8876	136
8890	136
8897	136
8901	136
8904	136
8905	272
8913	272
8914	136
8925	136
8931	272
8932	136
8936	136
8939	272
8944	136
8945	136
8947	136
8951	136
8955	136
8959	136
8960	136
8962	136
8966	136
8969	136
8972	136
8975	136
8976	136
8983	136
8990	136
8994	136
9000	136
9001	136
9002	136
9003	136
9013	136
9022	136
9025	136
9029	136
9031	272
9033	136
9038	136
9045	136
9051	136
9057	136
9060	136
9061	136
9063	136
9065	136
9077	136
9078	136
9100	136
9102	136
9104	136
9105	136
9107	136
9109	136
9113	136
9115	136
9130	136
9135	136
9136	136
9142	136
9145	136
9148	136
9152	136
9153	136
9163	136
9164	136
9170	136
9176	136
9182	136
9186	136
9189	136
9190	136
9192	136
9198	136
9201	272
9205	136
9206	136
9209	136
9214	272
9223	136
9225	136
9230	136
9232	136
9233	136
9237	136
9238	136
9249	136
9259	136
9267	136
9272	136
9273	136
9276	136
9281	136
9284	136
9302	136
9306	136
9307	136
9311	272
9312	136
9314	136
9324	136
9327	136
9333	136
9334	136
9335	136
9340	136
9342	136
9345	136
9350	136
9353	272
9359	272
9362	136
9369	136
9371	136
9372	136
9378	136
9379	136
9383	136
9384	136
9385	136
9393	136
9398	136
9401	136
9406	272
9414	136
9421	136
9426	136
9428	136
9438	136
9440	136
9441	136
9445	136
9462	136
9475	136
9481	136
9485	136
9496	136
9506	136
9511	136
9518	136
9519	8
9520	8
9523	8
9528	8
9531	8
9535	8
9536	8
9542	136
9545	8
9549	136
9554	136
9556	136
9560	272
9562	8
9568	136
9570	136
9572	136
9573	408
9574	136
9575	8
9576	136
9577	136
9578	144
9579	136
9581	8
9585	136
9586	136
9588	8
9590	272
9591	16
9592	280
9597	144
9598	8
9603	144
9607	280
9610	8
9611	144
9612	8
9615	8
9617	136
9618	136
9630	8
9632	272
9634	136
9635	8
9638	136
9640	8
9643	8
9645	136
9647	8
9649	8
9651	8
9653	136
9654	16
9655	8
9656	152
9657	8
9658	136
9659	136
9660	8
9665	8
9667	16
9671	16
9672	8
9673	136
9674	16
9676	136
9678	136
9682	136
9685	136
9686	8
9690	144
9691	8
9693	8
9700	8
9701	8
9703	8
9704	8
9705	8
9708	8
9711	8
9712	152
9713	136
9714	8
9715	8
9716	8
9718	8
9721	136
9723	8
9724	136
9726	8
9727	8
9728	144
9729	16
9732	8
9735	8
9736	8
9737	136
9738	136
9739	8
9740	8
9741	8
9742	8
9745	144
9746	152
9747	136
9749	8
9750	8
9752	24
9753	144
9755	8
9756	8
9757	8
9758	8
9759	8
9760	16
9761	24
9762	16
9763	144
9766	8
9767	16
9768	8
9769	8
9770	8
9771	16
9772	152
9773	16
9775	8
9776	8
9780	280
9781	272
9782	8
9783	16
9784	8
9785	8
9786	8
9787	136
9788	144
9789	136
9791	8
9794	8
9795	8
9796	8
9797	16
9798	8
9799	8
9800	8
9801	136
9803	8
9805	8
9806	136
9807	24
9808	160
9809	8
9810	8
9811	16
9814	24
9815	272
9816	16
9817	144
9818	8
9819	152
9821	144
9822	8
9823	8
9824	16
9825	16
9827	144
9828	16
9829	8
9832	8
9833	16
9834	144
9836	8
9838	8
9839	16
9840	144
9841	8
9842	8
9843	144
9846	144
9848	136
9851	152
9852	8
9855	8
9856	8
9859	144
9860	8
9862	144
9863	16
9864	8
9865	16
9866	8
9868	8
9870	16
9873	8
9874	8
9875	8
9876	136
9877	8
9880	8
9882	8
9883	8
9884	8
9885	8
9886	8
9887	8
9888	144
9890	152
9891	16
9893	136
9894	8
9896	8
9898	8
9899	8
9900	8
9902	8
9903	24
9904	8
9905	8
9909	8
9910	16
9911	16
9912	144
9914	8
9917	144
9918	136
9924	136
9948	136
9950	8
9951	136
9952	8
9953	8
9956	136
9957	136
9959	136
9965	136
9966	8
9967	136
9969	8
9970	8
9971	8
9973	136
9979	136
9980	136
9982	136
9983	136
9984	136
9985	136
9991	136
9992	136
9993	136
9994	136
10007	136
10013	136
10018	136
10021	144
10023	136
10031	144
10032	144
10034	8
10037	8
10039	136
10040	136
10041	8
10042	8
10043	144
10048	16
10051	408
10052	272
10054	8
10057	8
10058	144
10059	136
10065	8
10068	136
10069	136
10073	8
10077	136
10080	136
10093	136
10096	136
10097	136
10098	136
10103	272
10114	136
10120	136
10122	136
10126	136
10131	136
10133	8
10134	8
10138	8
10139	8
10144	144
10145	8
10148	8
10149	136
10150	136
10152	136
10153	136
10154	136
10159	8
10163	136
10176	136
10186	136
10188	136
10197	136
10198	136
10199	136
10200	136
10203	136
10211	136
10213	136
10218	272
10219	136
10221	272
10223	136
10224	136
10226	136
10227	136
10232	136
10246	136
10254	136
10257	136
10262	136
10269	136
10270	136
10272	136
10273	136
10274	136
10275	136
10285	136
10287	136
10289	136
10290	136
10305	136
10311	136
10319	136
10320	136
10322	136
10327	136
10332	136
10335	272
10347	136
10348	136
10357	136
10359	136
10362	136
10374	136
10388	136
10390	136
10391	136
10392	136
10395	136
10400	136
10401	136
10402	136
10403	136
10416	136
10417	136
10420	136
10423	136
10425	136
10436	136
10437	136
10438	136
10440	136
10447	136
10452	136
10460	136
10463	136
10464	136
10469	136
10470	136
10471	136
10472	136
10474	136
10480	136
10482	136
10485	136
10492	136
10495	136
10505	136
10514	136
10519	136
10521	136
10525	136
10526	136
10527	136
10530	136
10536	136
10542	136
10545	136
10548	136
10549	136
10555	136
10556	136
10558	136
10564	136
10568	136
10570	136
10572	136
10574	136
10587	136
10588	136
10591	136
10594	136
10595	136
10596	136
10597	136
10610	136
10620	136
10625	136
10627	136
10630	136
10631	272
10638	136
10639	272
10642	136
10659	136
10660	136
10671	136
10673	136
10680	136
10688	272
10694	136
10697	272
10707	136
10709	272
10711	272
10715	136
10720	136
10734	136
10737	136
10738	136
10752	136
10754	136
10755	136
10765	136
10769	136
10770	136
10771	272
10772	136
10776	136
10793	136
10796	136
10797	136
10798	136
10799	136
10800	136
10808	136
10810	272
10812	136
10813	136
10815	272
10827	136
10838	136
10845	136
10852	136
10862	136
10868	136
10878	136
10880	136
10881	136
10890	136
10894	136
10907	136
10911	136
10912	136
10916	136
10921	136
10924	136
10925	136
10929	136
10933	136
10941	136
10947	136
10950	272
10962	136
10965	136
10970	136
10972	136
10973	272
10975	136
10982	136
10984	136
10989	136
10997	136
11000	136
11001	136
11002	136
11004	136
11005	136
11006	136
11009	136
11010	136
11024	136
11025	136
11030	136
11033	272
11035	272
11036	136
11037	136
11040	136
11041	136
11043	136
11046	136
11048	136
11065	136
11069	136
11071	136
11080	136
11082	136
11091	136
11098	136
11106	136
11117	136
11119	136
11120	136
11126	136
11128	136
11144	136
11155	136
11156	272
11170	136
11174	136
11180	136
11181	136
11187	136
11189	136
11196	136
11199	136
11201	136
11203	136
11205	272
11209	136
11211	272
11212	136
11214	136
11221	136
11234	136
11245	136
11258	136
11263	136
11265	136
11270	408
11271	136
11275	136
11277	136
11307	136
11313	136
11318	272
11319	136
11322	136
11326	136
11327	136
11333	136
11334	136
11342	136
11343	136
11348	136
11349	136
11352	136
11353	136
11354	136
11356	136
11376	136
11380	136
11384	136
11394	136
11397	136
11416	136
11423	136
11435	136
11442	136
11448	136
11450	136
11458	136
11460	136
11461	136
11472	136
11473	136
11474	136
11475	136
11479	136
11482	136
11487	136
11488	136
11492	136
11495	136
11500	136
11510	136
11511	136
11516	136
11519	136
11523	136
11525	136
11528	136
11533	408
11540	136
11547	136
11548	136
11555	136
11556	136
11558	136
11559	136
11568	136
11576	136
11577	136
11580	136
11582	136
11583	136
11584	136
11587	136
11588	272
11593	136
11605	136
11608	136
11609	272
11611	136
11622	136
11626	136
11643	136
11645	136
11648	136
11653	136
11655	136
11656	136
11671	136
11676	136
11679	136
11687	136
11697	136
11698	272
11704	136
11706	136
11707	136
11714	136
11715	272
11718	136
11727	136
11728	136
11737	136
11748	136
11751	136
11752	136
11759	136
11762	136
11763	136
11774	272
11786	136
11791	136
11792	136
11794	272
11795	136
11797	136
11805	136
11808	136
11813	136
11815	136
11821	272
11822	272
11837	136
11840	136
11848	136
11854	136
11856	136
11860	136
11864	136
11874	136
11876	136
11880	136
11881	136
11882	136
11887	136
11889	136
11892	136
11899	136
11904	136
11919	136
11920	136
11929	136
11931	136
11932	136
11938	136
11945	136
11955	272
11956	136
11964	136
11965	272
11967	136
11976	136
11977	272
11981	136
11984	136
11991	136
11999	136
12001	272
12006	136
12009	136
12015	136
12016	136
12017	136
12025	136
12026	136
12027	136
12029	136
12037	136
12040	136
12044	136
12052	136
12061	272
12066	136
12068	272
12070	136
12079	136
12080	136
12084	136
12086	136
12090	272
12092	136
12107	136
12116	136
12125	136
12126	136
12127	136
12145	136
12153	136
12155	136
12160	136
12162	136
12163	136
12165	136
12168	136
12173	136
12174	136
12178	136
12191	136
12192	136
12193	136
12194	136
12195	136
12199	408
12201	136
12204	136
12213	136
12214	136
12217	136
12221	136
12231	136
12233	272
12235	136
12236	136
12243	136
12262	272
12270	136
12275	272
12280	136
12282	136
12284	136
12288	136
12289	272
12299	136
12303	136
12304	136
12305	136
12307	136
12309	136
12310	136
12317	136
12327	136
12332	136
12356	136
12362	136
12363	272
12364	136
12377	136
12378	136
12379	136
12399	136
12401	136
12402	136
12403	136
12405	136
12408	272
12411	136
12414	136
12415	136
12418	136
12423	136
12424	272
12425	136
12431	136
12444	136
12445	136
12452	136
12454	272
12467	136
12468	136
12470	136
12472	136
12475	136
12484	136
12492	136
12494	136
12497	136
12501	136
12503	136
12506	136
12511	272
12513	136
