32891	136
32892	136
32915	136
32922	272
32924	136
32925	136
32935	136
32938	136
32971	136
32972	136
32990	136
32993	136
32997	136
33008	136
33019	136
33036	136
33046	136
33050	272
33063	136
33089	136
33108	136
33169	136
33180	136
33184	136
33189	136
33198	136
33237	8
33239	136
33242	136
33244	136
33263	136
33272	136
33273	136
33275	8
33277	136
33289	136
33340	136
33359	136
33403	136
33406	144
33433	8
33434	136
33438	136
33467	8
33473	8
33487	8
33488	136
33497	136
33528	136
33537	136
33538	8
33542	8
33548	136
33553	136
33572	136
33577	136
33582	136
33600	272
33606	136
33613	136
33633	8
33638	8
33646	8
33654	8
33657	8
33679	8
33692	136
33715	8
33719	8
33720	8
33724	136
33733	136
33735	136
33743	136
33747	136
33762	136
33770	136
33778	136
33781	136
33787	136
33793	8
33814	272
33828	136
33835	136
33837	136
33847	136
33865	136
33879	272
33922	136
33924	136
33940	8
33949	136
33954	136
33956	8
33965	136
33973	136
34000	136
34019	8
34030	136
34049	8
34075	8
34077	8
34081	8
34096	8
34099	136
34108	136
34114	136
34121	8
34123	136
34140	136
34147	136
34154	136
34158	136
34161	136
34162	136
34168	136
34181	136
34202	136
34203	136
34214	136
34234	136
34235	136
34251	8
34261	16
34267	8
34280	8
34285	136
34287	136
34289	136
34313	136
34318	136
34321	272
34331	136
34383	136
34386	8
34391	136
34393	136
34416	136
34419	136
34427	8
34431	136
34438	136
34467	136
34474	136
34476	136
34482	136
34493	136
34511	136
34520	136
34525	136
34535	8
34541	8
34544	136
34562	136
34580	136
34583	136
34584	272
34588	8
34606	8
34637	272
34640	136
34645	8
34652	8
34678	8
34703	136
34731	8
34740	136
34751	136
34760	136
34791	8
34792	8
34802	136
34804	136
34808	8
34819	136
34823	136
34839	136
34856	136
34867	136
34868	136
34884	136
34885	136
34909	136
34913	136
34918	136
34926	136
34933	136
34951	136
34952	136
34955	280
34957	8
34971	136
34983	136
34987	8
34993	8
35008	8
35027	136
35041	8
35046	8
35047	8
35052	8
35086	136
35098	136
35109	136
35116	136
35120	136
35122	136
35128	136
35139	136
35143	272
35162	136
35191	136
35193	136
35198	136
35199	136
35203	136
35218	136
35221	136
35228	8
35231	136
35233	8
35244	16
35253	8
35279	136
35288	136
35290	8
35310	136
35312	136
35327	8
35338	8
35355	136
35357	136
35366	136
35407	136
35410	136
35424	136
35441	136
35449	136
35452	8
35476	8
35494	8
35498	8
35501	136
35506	136
35516	136
35524	136
35532	136
35539	272
35550	136
35552	136
35559	136
35565	136
35567	8
35579	8
35586	136
35603	136
35626	8
35640	136
35646	136
35663	136
35674	8
35675	8
35685	8
35687	136
35693	136
35713	136
35723	136
35724	136
35752	136
35760	136
35766	8
35805	272
35814	8
35838	136
35850	136
35853	136
35868	136
35891	136
35904	272
35921	136
35922	136
35924	136
35942	8
35947	8
35952	8
35958	8
35975	136
35984	136
35991	136
36000	272
36054	136
36055	136
36083	136
36084	136
36087	8
36098	136
36116	136
36117	136
36130	136
36162	136
36200	8
36221	8
36224	8
36225	8
36233	136
36234	136
36239	136
36252	136
36308	136
36314	8
36320	8
36346	136
36357	8
36360	136
36381	136
36383	136
36384	136
36392	8
36395	8
36398	8
36444	136
36465	136
36506	136
36514	136
36519	136
36525	8
36532	8
36548	136
36556	8
36558	8
36631	272
36636	136
36645	136
36707	136
36708	136
36716	136
36718	136
36738	136
36755	8
36764	8
36778	8
36787	136
36795	136
36809	136
36810	136
36829	136
36834	136
36837	136
36840	136
36862	136
36873	136
36889	8
36909	136
36915	136
36921	136
36924	136
36939	136
36944	136
36952	136
36955	8
36958	8
36972	136
36974	136
36979	136
37000	136
37017	136
37026	136
37043	136
37046	136
37049	136
37054	136
37056	136
37058	136
37065	136
37082	136
37089	136
37093	136
37117	136
37138	136
37141	136
37142	136
37178	136
37194	136
37203	136
37205	136
37227	136
37244	8
37265	136
37291	136
37298	136
37333	136
37377	16
37386	8
37391	136
37395	8
37414	8
37416	8
37418	8
37448	136
37463	136
37465	136
37476	8
37487	8
37498	136
37509	136
37530	136
37542	136
37545	136
37546	8
37548	136
37552	136
37553	136
37555	8
37564	136
37589	136
37593	136
37602	136
37610	8
37622	136
37628	272
37646	144
37657	8
37672	136
37696	8
37702	8
37703	136
37720	136
37733	144
37744	136
37758	136
37807	136
37825	136
37855	136
37858	8
37873	8
37878	136
37882	136
37895	8
37901	136
37914	136
37920	136
37942	136
37951	8
37955	8
37960	136
37967	8
37974	136
38013	136
38020	136
38036	136
38044	136
38054	136
38104	8
38105	8
38112	8
38117	136
38125	136
38128	136
38129	136
38152	8
38164	8
38171	136
38188	136
38196	136
38199	136
38201	136
38215	8
38225	8
38242	272
38246	136
38261	136
38264	136
38291	136
38321	136
38332	136
38334	136
38361	136
38382	136
38396	136
38416	136
38451	8
38454	8
38472	136
38475	136
38480	8
38486	136
38493	136
38499	136
38508	136
38526	8
38527	8
38546	136
38548	136
38569	136
38591	136
38664	136
38678	136
38682	136
38684	136
38697	136
38706	136
38710	8
38718	8
38728	8
38744	136
38746	136
38751	136
38771	8
38790	16
38813	8
38861	8
38868	136
38903	144
38920	8
38929	136
38936	136
38942	272
38945	136
38947	136
38948	8
38951	136
38953	136
38958	136
38959	136
38962	8
38977	8
38983	8
38992	136
39018	8
39038	8
39041	8
39096	136
39112	136
39116	136
39118	136
39126	136
39158	136
39167	136
39192	8
39200	136
39204	136
39205	8
39209	8
39214	8
39217	8
39220	8
39224	8
39250	8
39262	136
39264	136
39268	136
39273	136
39277	136
39278	136
39284	136
39295	136
39305	136
39309	136
39319	136
39331	136
39341	136
39365	136
39368	8
39369	8
39388	8
39398	8
39408	8
39453	8
39460	136
39474	136
39483	136
39489	16
39495	8
39507	8
39508	8
39512	8
39531	8
39545	136
39546	136
39586	136
39587	136
39597	8
39601	8
39603	136
39615	136
39620	136
39629	136
39657	136
39663	136
39690	136
39694	136
39712	8
39724	8
39744	136
39746	136
39749	8
39759	136
39763	136
39768	136
39788	136
39796	136
39799	136
39836	136
39840	136
39847	136
39849	8
39891	8
39894	8
39899	8
39926	136
39968	136
39999	136
40025	136
40027	136
40041	136
40052	136
40071	136
40085	136
40093	136
40099	136
40123	136
40128	136
40137	136
40144	8
40150	8
40151	8
40159	136
40174	136
40206	136
40213	136
40234	272
40236	136
40247	136
40258	136
40276	136
40277	136
40282	136
40292	136
40298	280
40301	136
40307	136
40321	136
40338	8
40343	8
40347	8
40363	8
40373	8
40374	136
40383	272
40387	136
40396	136
40398	136
40415	136
40418	136
40428	8
40441	136
40455	136
40476	8
40482	136
40495	8
40511	8
40548	8
40550	136
40564	136
40565	136
40572	136
40573	136
40574	136
40576	272
40587	136
40589	136
40590	136
40594	136
40620	136
40633	136
40635	136
40668	136
40738	8
40743	8
40748	136
40756	136
40781	136
40783	136
40803	136
40833	136
40838	8
40843	8
40847	16
40848	8
40854	136
40861	136
40869	136
40878	8
40883	8
40884	136
40888	136
40897	136
40911	8
40942	136
40946	136
40969	136
40972	136
40975	136
40976	272
40991	8
40993	8
41014	8
41026	136
41027	136
41048	136
41055	136
41162	136
41176	8
41183	136
41187	136
41188	8
41192	16
41196	8
41198	136
41248	136
41250	8
41254	136
41259	136
41274	136
41301	136
41313	136
41318	136
41382	136
41385	136
41387	136
41399	8
41400	136
41401	136
41402	136
41405	136
41412	136
41417	8
41419	136
41440	136
41447	136
41460	136
41462	136
41479	136
41480	136
41532	136
41563	8
41571	136
41575	16
41577	136
41580	136
41601	136
41604	136
41616	136
41619	136
41626	136
41644	136
41664	136
41691	136
41695	136
41696	136
41701	136
41703	136
41709	136
41723	136
41764	136
41786	8
41796	8
41799	8
41802	136
41836	8
41840	136
41845	136
41848	136
41851	136
41857	136
41865	136
41873	8
41875	136
41887	16
41890	136
41922	8
41923	136
41930	8
41937	136
41938	8
41955	8
41961	8
41975	136
41984	136
41988	136
41989	8
41994	136
42028	8
42030	136
42035	136
42093	136
42095	136
42099	8
42109	8
42121	136
42144	8
42146	8
42167	8
42179	8
42185	8
42197	136
42208	136
42221	136
42235	136
42256	136
42282	136
42289	408
42295	136
42307	136
42337	136
42351	136
42399	272
42403	136
42425	136
42431	136
42439	8
42456	8
42516	136
42525	136
42532	136
42542	136
42550	136
42558	136
42569	136
42582	136
42598	8
42607	8
42627	8
42630	8
42648	136
42684	136
42690	136
42694	136
42723	136
42751	136
42758	136
42774	136
42806	136
42825	136
42842	136
42844	136
42846	8
42852	136
42883	8
42918	8
42921	136
42924	136
42929	136
42968	136
42970	136
42996	136
43029	136
43031	8
43051	8
43059	136
43062	136
43078	136
43086	136
43099	136
43101	8
43112	8
43121	8
43130	8
43131	8
43134	136
43147	136
43162	136
43172	136
43178	136
43179	136
43183	136
43186	136
43197	136
43232	136
43234	136
43251	136
43263	8
43284	8
43286	136
43293	136
43294	272
43301	136
43310	136
43326	136
43332	136
43334	136
43347	136
43357	8
43363	8
43376	136
43380	8
43393	136
43399	136
43401	8
43404	8
43438	8
43452	136
43464	136
43468	136
43498	136
43511	8
43515	8
43527	8
43535	8
43550	8
43555	136
43556	136
43559	136
43564	8
43569	8
43602	136
43616	8
43626	136
43629	136
43663	136
43668	136
43684	8
43704	8
43713	136
43714	136
43715	136
43725	136
43727	136
43731	136
43736	8
43738	136
43744	136
43764	136
43787	136
43788	136
43844	136
43847	136
43853	136
43865	136
43870	136
43874	136
43878	8
43880	8
43884	136
43885	8
43931	136
43949	136
43951	136
43965	136
43971	136
43983	136
44001	136
44029	272
44053	8
44068	136
44070	8
44071	8
44079	136
44094	136
44096	272
44103	136
44107	136
44117	136
44120	136
44122	8
44139	136
44143	8
44149	136
44161	136
44169	136
44171	136
44172	8
44176	136
44181	136
44213	8
44227	8
44229	8
44278	8
44283	8
44296	272
44302	136
44308	8
44315	16
44322	8
44334	8
44360	136
44361	8
44362	136
44364	136
44381	136
44386	272
44399	8
44404	8
44431	8
44441	136
44445	136
44446	136
44465	136
44487	136
44537	8
44571	144
44576	136
44590	136
44598	136
44610	136
44637	136
44670	136
44706	8
44710	8
44724	8
44728	136
44729	8
44767	8
44789	8
44796	8
44800	136
44807	136
44815	8
44822	8
44870	8
44886	136
44889	136
44892	136
44897	136
44906	280
44909	136
44910	8
44932	8
44934	8
44939	136
44940	136
44947	8
44950	8
44954	136
44978	136
44987	136
45014	136
45022	136
45030	136
45043	136
45089	272
45097	8
45101	8
45113	8
45139	8
45143	136
45157	136
45161	8
45177	136
45183	136
45232	8
45255	8
45287	8
45349	8
45353	8
45365	8
45367	8
45376	8
45383	8
45391	8
45392	8
45394	136
45405	136
45415	136
45441	8
45449	136
45459	136
45495	136
45502	136
45536	136
45539	136
45541	136
45547	8
45554	8
45559	8
45590	8
45604	136
45609	136
45610	136
45628	8
45671	136
45677	8
45689	136
45692	136
45696	8
45697	8
45714	8
45724	136
45725	8
45726	8
45731	8
45744	144
45781	136
45782	136
45788	136
45806	136
45809	136
45875	136
45879	136
45880	8
45882	8
45889	8
45912	136
45914	136
45945	136
45953	8
45957	136
45959	8
45965	8
45981	8
45988	136
45995	136
45997	8
46007	8
46032	8
46039	136
46044	8
46045	136
46056	8
46059	8
46064	8
46072	136
46073	136
46074	136
46078	136
46105	8
46107	136
46116	136
46124	144
46170	8
46173	136
46183	136
46190	144
46228	136
46232	136
46241	136
46253	136
46257	136
46266	136
46271	136
46317	136
46320	136
46321	8
46325	8
46329	8
46333	136
46342	136
46354	136
46361	136
46388	272
46398	8
46406	136
46413	136
46427	136
46428	136
46461	136
46464	136
46465	136
46467	8
46476	136
46489	136
46501	272
46506	136
46510	136
46530	136
46538	8
46545	8
46563	136
46575	136
46585	136
46591	136
46594	136
46602	136
46611	136
46617	136
46623	8
46640	136
46648	8
46701	8
46714	8
46717	136
46734	136
46741	136
46747	8
46757	8
46765	8
46788	8
46806	272
46807	136
46814	8
46817	8
46819	8
46822	136
46847	136
46867	136
46877	136
46916	136
46923	8
46934	136
46935	136
46998	136
47011	136
47017	136
47019	136
47039	136
47044	136
47056	136
47066	8
47072	8
47079	136
47083	8
47091	136
47103	136
47115	136
47140	272
47142	144
47169	8
47172	136
47186	136
47187	136
47188	136
47193	136
47198	136
47205	136
47211	272
47212	8
47216	136
47222	136
47224	136
47231	136
47257	136
47276	16
47291	136
47305	136
47320	136
47321	136
47331	136
47342	136
47347	8
47349	8
47377	272
47385	136
47397	136
47404	8
47417	136
47440	136
47450	8
47461	136
47462	136
47469	272
47477	8
47478	136
47484	136
47508	136
47515	136
47541	136
47556	8
47582	8
47596	8
47597	8
47600	8
47613	8
47631	8
47632	8
47647	136
47651	8
47657	136
47663	136
47667	136
47680	136
47697	136
47702	136
47703	136
47704	136
47721	8
47737	8
47778	8
47803	136
47828	136
47839	144
47875	136
47876	136
47878	136
47879	136
47880	136
47885	136
47890	136
47894	136
47897	136
47932	136
47934	136
47935	8
47948	136
47964	136
47969	136
47970	136
47973	136
47991	136
48003	136
48004	136
48014	136
48016	8
48018	8
48036	8
48038	8
48044	8
48048	136
48051	136
48052	144
48056	136
48057	136
48067	136
48070	136
48072	136
48079	8
48086	8
48095	8
48104	144
48105	8
48119	136
48124	136
48129	136
48132	136
48138	136
48139	136
48141	136
48172	136
48191	136
48246	136
48256	136
48278	136
48280	136
48281	136
48283	136
48290	136
48298	136
48301	136
48311	136
48331	144
48343	16
48355	136
48372	136
48381	8
48382	8
48387	8
48389	8
48418	8
48428	8
48441	136
48448	136
48449	136
48454	136
48456	136
48457	136
48478	272
48479	136
48483	272
48504	8
48521	136
48526	136
48561	136
48574	136
48576	136
48584	136
48589	8
48594	8
48603	16
48644	136
48646	136
48664	136
48665	136
48683	144
48691	136
48698	136
48701	136
48747	136
48770	8
48784	136
48808	136
48814	136
48816	136
48820	8
48826	136
48840	136
48841	8
48843	136
48867	136
48879	136
48886	8
48894	8
48896	8
48903	136
48912	8
48931	136
48956	136
48959	136
48967	136
48972	136
48991	8
48995	8
48997	8
49017	136
49022	136
49032	136
49036	136
49052	8
49063	272
49068	136
49078	8
49098	136
49101	136
49103	136
49104	136
49132	136
49134	136
49139	136
49149	136
49150	136
49192	136
49201	8
49214	8
49226	8
49228	136
49233	136
49236	136
49287	136
49288	136
49289	8
49308	8
49322	8
49328	136
49333	136
49373	136
49375	136
49414	136
49434	136
49441	8
49444	8
49445	8
49458	8
49460	8
49468	136
49470	136
49487	8
49491	8
49536	8
49543	8
49547	8
49573	8
49575	8
49595	136
49599	136
49604	136
49606	136
49607	8
49617	136
49619	136
49638	136
49642	8
49650	136
49659	136
49692	136
49695	136
49703	136
49706	136
49720	136
49721	136
49741	8
49773	8
49780	8
49782	8
49802	8
49815	136
49825	136
49842	136
49844	8
49864	136
49867	272
49876	136
49878	136
49886	136
49889	8
49895	8
49897	136
49905	136
49914	136
49931	136
49937	136
49945	136
49959	136
49971	136
49976	136
49978	136
49988	136
49996	136
50021	136
50033	136
50035	136
50055	136
50065	136
50092	8
50108	136
50117	136
50136	136
50167	136
50176	8
50193	8
50196	136
50199	136
50200	136
50201	136
50204	136
50210	136
50219	136
50229	8
50243	136
50259	136
50265	8
50285	8
50305	272
50306	136
50310	136
50312	144
50317	8
50341	136
50351	136
50367	136
50382	136
50399	136
50412	136
50417	136
50418	8
50424	8
50434	136
50437	136
50447	136
50454	8
50463	136
50474	8
50482	8
50519	136
50523	136
50524	136
50527	136
50562	136
50564	8
50572	8
50588	8
50593	136
50596	8
50607	8
50617	136
50633	136
50667	136
50687	136
50689	8
50690	136
50694	136
50701	136
50704	8
50720	8
50727	8
50740	136
50751	408
50753	8
50760	136
50776	136
50784	136
50794	136
50805	136
50810	136
50827	136
50835	136
50844	8
50855	8
50868	136
50879	136
50888	136
50893	8
50907	136
50915	8
50939	8
50943	136
50948	136
50954	136
50957	136
50960	136
50964	136
50977	136
50978	136
50981	136
50982	136
51008	136
51010	136
51015	136
51029	8
51037	8
51038	136
51046	8
51057	8
51066	8
51068	136
51081	136
51086	136
51100	136
51107	136
51110	136
51116	136
51143	136
51148	136
51150	136
51152	136
51170	8
51175	136
51202	136
51213	144
51214	8
51254	8
51262	136
51279	136
51287	136
51297	136
51305	136
51308	136
51314	136
51340	144
51346	136
51367	8
51368	8
51379	136
51383	136
51386	136
51390	136
51392	136
51411	136
51430	136
51446	136
51451	136
51455	136
51479	136
51489	136
51505	136
51507	136
51531	8
51541	8
51550	8
51573	8
51583	136
51592	272
51597	136
51602	136
51614	136
51615	136
51625	136
51637	136
51640	136
51644	136
51679	272
51681	136
51698	8
51701	8
51705	8
51724	136
51742	144
51749	136
51761	136
51766	136
51772	136
51776	136
51777	136
51780	272
51789	8
51799	136
51817	136
51818	8
51822	8
51840	136
51841	136
51842	136
51867	8
51879	136
51892	8
51895	136
51914	136
51930	136
51947	144
51948	8
51952	136
51953	136
52012	136
52022	8
52033	8
52048	136
52061	136
52100	136
52124	136
52131	136
52145	136
52162	136
52164	136
52182	136
52216	136
52221	408
52242	136
52267	136
52269	8
52271	8
52277	136
52283	136
52363	136
52370	136
52381	136
52388	8
52391	8
52417	136
52423	136
52435	136
52447	136
52450	8
52454	8
52460	136
52462	136
52475	136
52517	136
52533	144
52537	8
52546	136
52549	8
52554	8
52566	136
52573	136
52575	136
52584	136
52597	136
52619	136
52655	136
52689	136
52703	8
52714	136
52719	136
52724	136
52727	136
52781	136
52782	8
52808	136
52822	136
52826	136
52857	136
52874	136
52890	136
52896	136
52898	136
52906	136
52907	8
52938	8
52941	8
52947	8
52955	8
52969	136
52974	136
52980	136
52985	136
52989	8
53009	8
53030	136
53033	136
53034	136
53036	144
53042	136
53043	136
53049	136
53067	136
53085	136
53088	136
53089	136
53097	136
53101	136
53120	136
53130	136
53172	8
53177	8
53184	136
53211	136
53218	136
53222	136
53234	8
53255	8
53259	8
53283	8
53286	136
53291	8
53308	8
53315	136
53323	136
53325	8
53333	8
53345	8
53350	136
53355	136
53385	136
53403	136
53408	16
53452	8
53463	8
53492	136
53494	136
53509	136
53521	136
53522	136
53567	136
53570	8
53571	136
53573	136
53589	136
53591	136
53593	136
53598	136
53617	136
53637	136
53642	8
53673	8
53681	8
53711	136
53724	136
53730	136
53738	136
53767	136
53788	136
53792	8
53799	8
53806	136
53830	136
53831	136
53850	8
53859	136
53862	136
53875	136
53878	136
53885	136
53908	136
53924	8
53937	136
53939	136
53941	136
53951	8
53974	136
53979	136
53989	136
53990	136
54054	136
54075	136
54076	136
54089	136
54106	136
54111	272
54112	8
54118	136
54127	136
54132	136
54137	136
54171	136
54179	8
54195	8
54206	8
54215	8
54220	136
54223	136
54233	136
54235	136
54241	272
54245	136
54257	136
54265	136
54269	8
54281	8
54307	8
54308	136
54316	136
54334	136
54356	136
54382	136
54391	136
54401	8
54441	136
54444	8
54459	8
54463	136
54474	136
54497	136
54507	136
54509	136
54525	136
54536	272
54554	8
54556	8
54563	8
54573	8
54574	8
54576	8
54580	8
54586	136
54591	136
54611	272
54616	8
54637	136
54650	8
54657	136
54674	136
54684	136
54705	136
54712	136
54735	136
54748	136
54763	136
54769	136
54781	136
54783	136
54784	136
54809	136
54825	136
54834	136
54838	136
54856	136
54879	136
54894	136
54913	272
54919	136
54922	8
54937	8
54940	136
54942	8
54945	8
54948	8
54961	8
54975	8
54977	8
54989	16
54991	8
55003	136
55023	136
55048	136
55058	136
55072	136
55077	136
55084	136
55103	136
55116	136
55151	136
55157	136
55186	8
55189	144
55200	8
55202	136
55205	136
55206	136
55210	136
55216	136
55217	136
55231	8
55238	136
55258	136
55260	136
55261	8
55265	8
55283	136
55287	136
55290	136
55299	16
55302	8
55312	8
55353	8
55391	8
55397	8
55402	8
55408	8
55416	8
55441	136
55452	136
55466	136
55481	8
55485	136
55486	136
55507	8
55509	8
55510	8
55523	8
55526	16
55539	136
55545	136
55629	136
55632	136
55641	136
55646	8
55657	136
55662	136
55672	8
55673	8
55701	8
55707	8
55727	136
55735	136
55752	8
55761	8
55770	8
55772	136
55774	136
55783	136
55789	136
55790	8
55812	136
55818	136
55825	136
55829	144
55830	136
55835	8
55838	136
55841	8
55843	8
55844	136
55848	136
55849	136
55865	136
55871	136
55873	136
55877	136
55894	136
55901	136
55902	136
55911	136
55922	280
55924	136
55951	136
55953	136
55956	136
55974	136
55985	8
55986	8
55991	136
56021	136
56022	16
56044	136
56066	136
56089	136
56098	136
56116	136
56123	272
56157	136
56163	136
56174	136
56182	8
56191	8
56193	136
56198	8
56242	8
56269	136
56274	136
56286	136
56298	8
56322	8
56333	8
56341	8
56356	8
56397	8
56406	8
56443	8
56456	8
56459	8
56465	8
56472	8
56481	8
56483	136
56486	136
56497	8
56519	8
56539	136
56551	136
56555	136
56568	272
56577	272
56584	136
56605	136
56623	136
56645	136
56650	272
56661	136
56686	136
56688	136
56695	136
56703	136
56720	8
56749	8
56774	8
56775	8
56776	8
56802	136
56821	136
56830	8
56834	136
56861	8
56868	8
56873	136
56875	136
56884	136
56887	136
56902	136
56909	136
56911	8
56921	136
56924	136
56948	8
56957	136
56960	272
56965	136
56986	136
56989	8
56990	8
56996	8
57005	8
57006	8
57055	136
57057	136
57068	136
57079	136
57084	136
57086	8
57104	8
57136	136
57137	8
57138	272
57154	136
57156	136
57159	136
57161	136
57183	136
57191	136
57202	8
57213	136
57226	136
57230	8
57236	8
57250	8
57260	136
57264	136
57269	136
57307	136
57318	136
57320	136
57347	136
57348	136
57349	136
57381	136
57395	136
57417	136
57419	136
57432	8
57441	8
57447	8
57457	136
57464	8
57479	136
57482	136
57497	136
57514	136
57515	272
57516	136
57531	136
57537	136
57543	136
57552	136
57555	272
57560	136
57570	136
57572	136
57593	136
57598	136
57600	136
57609	136
57620	8
57655	8
57703	8
57708	8
57730	8
57738	8
57740	8
57754	8
57762	8
57770	136
57772	8
57802	8
57837	8
57839	136
57866	136
57877	136
57893	8
57915	24
57927	136
57932	136
57937	136
57947	8
57949	136
57952	136
57954	136
57955	8
57961	8
57981	8
58000	136
58002	136
58003	136
58013	136
58016	136
58022	136
58029	136
58059	136
58072	136
58079	8
58085	8
58088	136
58119	8
58136	8
58140	8
58147	8
58153	8
58156	136
58164	144
58187	136
58189	136
58208	136
58212	136
58235	136
58241	136
58245	136
58251	136
58253	136
58261	136
58262	136
58270	136
58276	136
58278	136
58284	136
58289	136
58313	136
58356	136
58361	136
58369	8
58385	8
58397	144
58477	136
58505	272
58512	136
58520	136
58529	136
58533	136
58543	8
58544	136
58549	136
58564	136
58607	136
58639	136
58646	136
58647	136
58666	136
58677	136
58689	136
58693	8
58709	136
58710	136
58713	136
58716	136
58720	136
58721	136
58725	8
58740	8
58743	8
58754	8
58762	136
58791	136
58793	136
58802	136
58811	8
58814	136
58820	144
58838	136
58850	136
58871	136
58872	136
58875	136
58880	136
58898	136
58904	136
58907	136
58909	136
58918	8
58933	8
58954	8
58971	136
58972	136
58977	136
58978	136
58988	8
59042	8
59046	136
59072	8
59073	136
59077	272
59079	136
59085	136
59086	136
59090	8
59109	136
59121	8
59123	136
59138	136
59155	136
59156	136
59165	136
59185	136
59195	136
59205	136
59211	8
59223	136
59229	8
59245	8
59246	136
59263	136
59267	8
59272	8
59273	8
59282	136
59286	136
59291	8
59308	136
59313	136
59325	136
59326	136
59342	136
59372	136
59379	136
59385	136
59387	8
59394	8
59417	8
59421	136
59428	8
59433	136
59439	136
59441	136
59446	136
59454	136
59462	8
59467	136
59471	144
59472	136
59483	136
59486	8
59489	136
59505	8
59530	8
59552	8
59562	136
59568	136
59618	136
59619	136
59627	8
59629	136
59632	136
59654	136
59675	136
59710	8
59733	16
59745	8
59767	136
59770	136
59807	136
59811	136
59874	136
59954	136
59962	136
59965	136
59968	136
59976	136
59989	136
59996	136
60023	8
60056	8
60071	8
60090	136
60094	136
60117	136
60142	136
60146	136
60161	136
60162	8
60169	8
60204	8
60229	8
60240	136
60252	136
60268	136
60293	136
60298	136
60317	136
60325	8
60347	8
60357	136
60365	136
60369	8
60374	8
60377	8
60378	8
60381	8
60390	8
60391	8
60411	136
60412	136
60418	8
60465	136
60484	136
60500	136
60504	8
60525	8
60547	136
60554	136
60567	136
60593	272
60595	136
60604	136
60606	136
60607	136
60614	136
60616	136
60622	136
60624	136
60631	136
60642	136
60643	136
60647	136
60668	136
60679	136
60681	136
60684	136
60729	136
60735	136
60750	8
60769	8
60788	136
60800	8
60822	136
60823	136
60848	136
60895	136
60928	136
60944	136
60946	136
60950	8
60961	8
60965	8
60970	136
60985	136
60987	136
60995	8
61007	136
61009	136
61017	136
61029	136
61030	136
61040	8
61057	8
61063	136
61080	136
61101	8
61108	136
61146	16
61147	136
61151	136
61169	8
61190	136
61210	136
61220	136
61242	136
61245	136
61246	136
61261	136
61271	8
61272	8
61287	8
61288	136
61309	136
61314	8
61329	8
61345	136
61346	136
61380	136
61394	136
61402	136
61403	136
61404	136
61418	136
61419	144
61442	8
61444	136
61448	136
61449	136
61452	136
61485	136
61519	8
61534	8
61543	136
61544	136
61550	136
61570	136
61584	136
61589	136
61590	136
61591	8
61594	8
61596	136
61619	8
61622	8
61624	136
61647	136
61662	136
61682	136
61697	136
61753	136
61759	136
61768	136
61776	136
61782	136
61784	136
61790	136
61795	136
61817	136
61829	136
61842	136
61847	136
61857	136
61876	136
61877	136
61889	136
61893	8
61898	8
61901	136
61978	136
61992	136
62020	8
62021	8
62031	8
62032	8
62034	8
62037	8
62044	136
62056	8
62057	136
62059	8
62086	8
62127	8
62146	136
62178	144
62183	136
62184	136
62189	136
62197	136
62219	136
62222	136
62226	8
62240	8
62267	8
62287	8
62289	136
62290	8
62301	8
62302	8
62304	136
62317	136
62319	136
62328	136
62338	136
62344	136
62382	8
62383	136
62384	136
62398	136
62409	136
62419	136
62421	136
62443	136
62455	136
62464	136
62467	136
62495	8
62519	8
62525	8
62534	136
62539	136
62550	136
62554	136
62557	136
62565	8
62585	8
62589	136
62595	8
62596	8
62625	136
62632	144
62644	8
62672	136
62674	8
62683	136
62693	136
62701	136
62704	136
62713	136
62714	136
62719	16
62720	8
62721	136
62725	136
62732	136
62733	8
62735	8
62741	136
62755	8
62760	136
62766	136
62779	136
62798	8
62803	8
62806	8
62811	136
62817	136
62830	136
62836	136
62850	136
62868	136
62885	136
62890	8
62904	8
62919	136
62935	136
62938	136
62943	136
62949	136
62958	136
62974	272
62988	136
62999	136
63005	136
63024	8
63028	8
63045	8
63051	136
63088	8
63119	8
63124	8
63144	136
63179	136
63217	136
63233	136
63251	136
63259	136
63260	136
63295	136
63319	136
63322	136
63346	136
63347	8
63348	136
63363	136
63379	8
63390	136
63401	136
63413	136
63420	136
63466	136
63470	136
63490	136
63494	8
63497	8
63501	8
63523	136
63531	136
63539	16
63546	8
63551	8
63559	136
63568	136
63582	136
63592	136
63598	272
63610	136
63640	136
63653	8
63668	8
63680	136
63718	136
63742	136
63765	136
63770	136
63772	136
63777	136
63803	136
63804	136
63807	136
63813	8
63828	136
63833	272
63835	136
63843	136
63846	136
63851	8
63883	8
63895	136
63896	136
63907	136
63927	136
63935	136
63944	136
63955	136
63957	136
63972	136
63973	136
63983	136
64013	136
64018	8
64022	8
64040	8
64048	8
64062	8
64070	136
64074	136
64076	136
64082	136
64084	136
64099	136
64101	136
64105	136
64113	136
64125	272
64127	136
64130	136
64131	136
64153	136
64156	136
64160	8
64167	8
64168	8
64171	8
64174	8
64183	136
64187	136
64201	136
64202	136
64209	136
64211	8
64218	8
64258	136
64277	136
64289	8
64294	8
64336	136
64338	8
64362	136
64377	136
64386	8
64397	136
64398	136
64416	136
64429	136
64443	136
64449	136
64480	136
64487	8
64495	136
64518	8
64532	8
64536	136
64539	136
64547	136
64552	136
64561	136
64563	8
64570	136
64582	8
64589	136
64597	136
64606	136
64614	136
64673	136
64688	136
64704	144
64717	8
64718	136
64727	8
64730	8
64747	8
64752	136
64753	8
64797	8
64801	136
64802	136
