30921	8
30934	8
30963	136
30968	136
30986	136
30990	272
30994	8
31004	8
31012	272
31024	136
31028	136
31030	136
31039	8
31041	8
31046	8
31047	136
31066	8
31074	8
31087	8
31126	8
31181	136
31187	136
31191	8
31192	8
31194	8
31196	8
31198	136
31205	8
31209	136
31210	136
31211	136
31218	136
31230	136
31234	136
31259	136
31260	8
31268	8
31277	144
31283	136
31302	136
31325	136
31330	136
31334	136
31382	136
31398	136
31400	136
31416	136
31418	16
31422	8
31428	8
31456	136
31458	136
31465	272
31468	136
31469	136
31480	136
31502	8
31512	8
31525	136
31527	136
31536	136
31585	8
31592	8
31631	136
31650	136
31660	8
31687	136
31691	136
31704	136
31714	136
31717	136
31718	136
31737	136
31743	136
31756	136
31781	136
31797	136
31833	136
31858	136
31859	16
31866	136
31873	136
31883	136
31887	136
31889	136
31898	136
31952	136
31972	8
31976	136
31978	136
31985	8
32009	136
32025	272
32034	136
32037	136
32046	136
32047	272
32059	136
32061	136
32084	136
32087	136
32093	136
32100	8
32105	136
32124	136
32126	136
32137	136
32156	136
32157	136
32158	136
32162	136
32170	8
32177	8
32178	136
32228	136
32238	136
32268	136
32269	136
32293	136
32303	136
32304	136
32313	136
32321	136
32332	136
32335	136
32388	136
32390	136
32393	8
32405	8
32412	8
32433	8
32434	136
32439	136
32440	136
32441	136
32471	136
32479	136
32493	136
32495	8
32515	136
32527	136
32531	136
32536	136
32539	136
32552	8
32657	8
32696	8
32708	8
32729	136
32732	136
32737	136
32738	136
32741	136
32751	136
32757	136
32760	136
32761	136
32765	136
32783	8
32805	8
32807	8
32814	8
32848	136
32886	136
32888	136
32892	8
32898	136
32903	136
32921	136
32956	136
32966	136
32978	136
32981	136
32988	136
32990	8
33008	8
33013	8
33014	8
33015	8
33072	8
33086	8
33100	136
33106	8
33109	8
33119	8
33135	8
33152	136
33156	8
33169	136
33176	136
33182	136
33185	8
33193	136
33200	8
33212	8
33213	136
33218	136
33232	136
33249	136
33252	8
33253	136
33259	8
33261	8
33281	8
33296	8
33349	136
33360	8
33361	8
33368	136
33370	8
33373	136
33378	136
33432	144
33441	136
33442	136
33449	136
33466	136
33467	136
33479	136
33488	136
33502	136
33509	136
33512	136
33527	136
33551	136
33553	8
33563	8
33565	8
33568	8
33574	8
33600	8
33611	8
33613	8
33628	136
33638	136
33681	136
33689	136
33690	136
33714	136
33720	136
33740	136
33750	136
33753	136
33772	136
33777	8
33810	136
33817	136
33843	136
33868	136
33896	136
33908	272
33910	136
33912	136
33937	136
33948	136
33952	136
33960	8
33973	8
33992	136
33997	8
34016	8
34029	8
34035	136
34047	136
34049	136
34050	136
34059	136
34066	136
34068	136
34071	136
34076	136
34091	136
34100	136
34111	136
34165	8
34183	8
34185	136
34187	136
34188	136
34205	136
34207	136
34232	136
34246	136
34252	136
34256	136
34260	8
34276	8
34281	136
34283	136
34288	136
34299	136
34304	136
34310	136
34312	136
34313	136
34346	136
34347	136
34382	8
34396	8
34416	8
34432	8
34440	136
34442	136
34466	136
34479	136
34485	136
34529	136
34530	8
34531	8
34534	136
34538	136
34540	136
34558	136
34579	136
34602	136
34613	136
34614	136
34623	136
34627	136
34651	136
34652	136
34654	8
34660	8
34661	8
34669	8
34679	8
34695	8
34697	8
34703	8
34744	8
34779	144
34785	136
34796	136
34798	136
34817	136
34821	8
34834	136
34837	136
34842	136
34855	136
34856	136
34861	136
34866	136
34868	136
34878	136
34887	136
34911	136
34915	136
34924	8
34926	136
34955	272
34974	136
34990	8
34996	8
35040	8
35047	8
35056	136
35062	136
35064	136
35069	136
35101	136
35106	136
35123	136
35139	272
35158	136
35164	136
35205	136
35207	136
35223	136
35228	136
35264	136
35272	136
35295	136
35312	136
35321	136
35327	136
35332	136
35339	8
35369	8
35403	136
35437	8
35452	144
35475	8
35493	8
35502	8
35527	8
35553	8
35554	136
35562	8
35564	8
35577	136
35581	136
35596	136
35608	136
35619	136
35638	136
35654	8
35657	8
35659	136
35675	136
35694	136
35718	136
35733	136
35737	136
35743	136
35752	136
35766	136
35768	136
35769	136
35772	136
35789	8
35807	8
35831	136
35859	136
35869	8
35870	8
35871	8
35872	136
35888	136
35892	136
35899	136
35911	8
35919	8
35922	8
35927	136
35936	272
35938	136
35966	136
35975	136
35977	136
35990	136
35997	136
35999	8
36005	8
36021	136
36048	136
36072	136
36074	136
36099	136
36113	136
36142	272
36144	136
36152	136
36162	136
36188	272
36203	136
36217	136
36225	8
36250	136
36268	136
36271	136
36279	136
36284	136
36289	136
36297	136
36309	136
36310	8
36319	136
36334	136
36336	136
36338	8
36345	136
36358	136
36386	136
36389	136
36399	136
36400	136
36403	8
36409	136
36431	136
36443	8
36450	8
36459	8
36460	136
36470	136
36485	136
36490	136
36495	136
36499	272
36502	136
36506	136
36509	136
36518	136
36519	136
36520	8
36521	136
36523	136
36525	8
36527	136
36529	8
36535	8
36546	136
36558	8
36573	8
36585	8
36596	136
36604	136
36606	136
36619	136
36627	136
36648	136
36656	136
36662	136
36664	144
36675	136
36681	136
36700	136
36714	8
36718	8
36719	136
36720	136
36722	136
36737	136
36738	8
36748	8
36755	136
36760	272
36776	136
36796	136
36814	136
36830	136
36837	136
36847	136
36857	136
36868	136
36876	136
36881	136
36911	136
36917	136
36923	136
36936	136
36982	8
36984	136
37000	136
37001	136
37023	136
37034	136
37045	136
37059	136
37077	136
37091	136
37092	136
37093	272
37100	272
37116	136
37119	136
37137	136
37139	8
37150	136
37156	136
37175	8
37184	8
37186	136
37189	136
37221	136
37230	136
37239	136
37267	136
37277	136
37291	136
37295	136
37300	136
37304	136
37309	136
37315	8
37339	8
37363	136
37364	136
37374	136
37380	8
37383	8
37384	136
37392	136
37396	136
37401	136
37414	136
37437	8
37439	136
37454	136
37477	136
37478	136
37510	8
37530	8
37539	136
37562	136
37571	8
37579	8
37600	8
37608	8
37621	8
37625	136
37631	136
37632	136
37665	136
37666	136
37674	8
37678	136
37682	136
37684	136
37698	136
37726	136
37730	136
37733	8
37739	8
37752	136
37764	136
37790	136
37798	136
37810	136
37811	136
37829	8
37833	272
37834	8
37836	136
37855	136
37861	136
37880	136
37890	136
37899	136
37925	8
37926	136
37927	8
37931	136
37937	8
37949	136
37963	136
37973	136
37979	136
37981	136
37995	136
37996	136
38019	136
38024	136
38026	136
38033	136
38037	136
38044	136
38060	136
38065	136
38066	136
38069	8
38093	8
38095	136
38099	136
38105	136
38141	136
38144	136
38147	136
38159	136
38160	136
38171	136
38176	136
38193	136
38194	136
38214	272
38222	136
38232	8
38233	136
38249	136
38252	136
38270	136
38280	136
38304	136
38316	136
38322	136
38323	136
38325	136
38346	8
38348	136
38354	136
38364	136
38365	136
38369	136
38391	136
38394	136
38403	136
38416	136
38421	136
38437	136
38443	136
38457	136
38462	136
38463	136
38482	136
38490	136
38509	136
38510	136
38537	136
38559	136
38569	8
38570	8
38573	136
38580	8
38600	8
38618	136
38621	136
38641	136
38653	8
38664	272
38673	136
38692	8
38712	8
38738	8
38753	8
38754	136
38756	136
38760	136
38764	8
38828	8
38835	8
38837	8
38844	136
38848	136
38868	136
38898	136
38913	136
38929	136
38935	136
38947	136
38950	136
38953	136
38958	8
38963	8
38972	136
38981	136
38987	136
38991	136
39035	136
39038	136
39051	16
39060	136
39071	136
39084	136
39087	136
39093	136
39105	136
39111	8
39113	8
39125	136
39134	136
39137	136
39143	136
39147	136
39176	136
39178	8
39188	136
39202	136
39240	136
39247	136
39260	8
39270	8
39277	8
39284	136
39301	136
39305	136
39306	136
39311	136
39322	136
39331	136
39351	136
39355	136
39357	136
39364	272
39368	136
39374	136
39388	136
39392	272
39396	136
39403	136
39429	136
39453	136
39456	136
39466	136
39472	136
39474	8
39480	8
39523	8
39531	136
39554	136
39560	136
39566	136
39590	136
39608	136
39609	136
39622	136
39648	136
39671	136
39676	144
39687	136
39688	136
39692	136
39719	136
39723	136
39739	136
39757	136
39760	144
39783	136
39787	136
39799	136
39807	136
39823	136
39824	136
39853	136
39881	136
39898	136
39903	136
39907	136
39913	136
39919	136
39931	136
39944	136
39957	136
39961	8
39963	136
39966	136
39992	136
39993	136
40014	136
40023	136
40025	136
40037	8
40049	8
40053	8
40055	8
40065	8
40071	8
40072	8
40079	8
40083	8
40084	8
40093	136
40097	144
40106	136
40112	136
40121	8
40131	136
40171	136
40191	8
40203	136
40205	136
40212	136
40239	136
40253	136
40257	136
40273	136
40278	136
40284	136
40298	136
40300	136
40310	8
40313	8
40314	136
40323	136
40324	144
40329	136
40359	136
40366	136
40381	272
40383	136
40384	136
40389	136
40409	8
40412	136
40414	136
40416	136
40424	136
40482	136
40492	272
40495	136
40509	136
40520	8
40529	8
40537	8
40549	136
40567	136
40572	136
40582	136
40588	136
40589	136
40590	136
40608	8
40629	8
40630	136
40632	136
40643	136
40646	136
40652	136
40676	136
40703	136
40713	136
40731	136
40744	272
40755	136
40759	136
40775	136
40781	136
40800	136
40807	136
40814	136
40822	136
40833	136
40840	136
40874	136
40881	136
40885	136
40893	136
40900	136
40922	136
40923	8
40926	8
40927	136
40935	136
40942	136
40944	136
40948	136
40955	136
40983	136
40994	8
40996	136
40998	136
41008	136
41009	136
41020	136
41064	136
41070	136
41096	136
41105	136
41116	136
41141	136
41147	136
41158	136
41180	136
41181	136
41201	136
41226	8
41228	136
41238	136
41267	136
41280	136
41281	136
41293	136
41311	8
41314	136
41349	136
41367	136
41387	136
41395	136
41403	136
41404	136
41412	136
41415	8
41432	8
41435	136
41443	136
41456	136
41470	136
41514	136
41515	136
41519	8
41530	8
41539	136
41554	136
41561	8
41565	8
41568	8
41569	8
41573	136
41578	136
41583	136
41589	272
41602	272
41607	8
41632	136
41635	16
41637	8
41643	8
41645	8
41655	136
41657	136
41667	136
41693	136
41695	136
41731	136
41737	136
41763	8
41794	8
41808	136
41811	272
41812	272
41814	136
41819	136
41832	136
41839	136
41845	136
41857	136
41860	272
41861	136
41871	136
41872	136
41878	136
41896	8
41897	8
41901	8
41907	136
41918	136
41922	136
41946	136
41959	136
41966	136
41974	136
41986	8
42002	8
42005	8
42007	136
42009	136
42020	136
42022	136
42023	136
42028	136
42075	136
42083	136
42084	136
42090	8
42093	136
42095	272
42107	136
42141	8
42142	8
42150	136
42154	8
42164	136
42165	8
42196	8
42200	8
42203	8
42232	8
42236	8
42237	8
42240	136
42243	136
42250	136
42254	8
42255	136
42259	8
42273	8
42274	136
42289	136
42290	8
42298	136
42317	136
42338	8
42341	8
42344	8
42345	8
42352	8
42360	272
42366	136
42369	136
42378	272
42385	136
42400	8
42445	136
42446	136
42504	272
42518	8
42584	136
42596	136
42605	136
42635	136
42671	136
42692	136
42701	136
42708	8
42720	8
42730	8
42731	8
42741	8
42754	16
42758	8
42766	8
42772	8
42787	8
42791	136
42792	8
42795	8
42800	136
42812	272
42828	136
42841	136
42843	136
42853	8
42857	8
42866	8
42873	8
42888	136
42889	136
42891	136
42892	136
42895	136
42913	272
42918	136
42924	136
42941	136
42942	136
42956	136
42965	136
43027	136
43031	136
43063	144
43082	8
43093	8
43094	8
43114	8
43124	8
43129	8
43133	136
43159	136
43168	136
43177	136
43189	136
43190	136
43194	8
43195	8
43211	8
43212	136
43214	8
43217	16
43219	8
43231	8
43260	136
43281	136
43299	136
43330	144
43343	136
43363	136
43382	136
43387	136
43421	8
43432	136
43457	136
43469	136
43485	136
43489	136
43499	136
43500	136
43507	136
43517	144
43533	136
43535	136
43541	8
43554	8
43557	136
43559	136
43564	136
43567	136
43570	136
43573	136
43588	136
43598	408
43600	136
43605	136
43608	136
43610	8
43614	136
43618	8
43628	136
43629	272
43632	144
43652	8
43673	136
43674	136
43678	272
43710	136
43716	136
43729	136
43731	136
43733	136
43742	136
43744	136
43749	136
43774	136
43797	136
43802	136
43805	136
43825	136
43841	136
43845	136
43852	136
43854	136
43860	8
43874	8
43875	8
43887	8
43891	136
43942	272
43959	8
43966	136
43975	136
43983	136
43995	8
44000	136
44006	136
44012	136
44013	136
44019	272
44033	136
44055	136
44068	136
44069	136
44078	136
44085	136
44097	272
44101	8
44106	8
44109	136
44121	136
44124	136
44132	136
44139	136
44147	8
44163	8
44166	8
44174	8
44183	8
44200	136
44202	136
44214	136
44226	136
44230	136
44239	136
44245	272
44249	8
44263	136
44271	136
44275	136
44287	136
44311	136
44316	136
44354	136
44357	136
44376	136
44380	136
44392	136
44396	136
44402	136
44420	272
44426	136
44427	136
44438	136
44445	136
44454	136
44458	8
44477	8
44502	8
44506	8
44532	136
44542	136
44544	136
44555	136
44565	136
44571	8
44572	8
44599	8
44607	136
44615	136
44643	136
44646	136
44655	136
44657	272
44659	136
44704	136
44713	136
44716	136
44747	136
44778	136
44783	136
44788	136
44798	136
44800	136
44811	144
44814	136
44815	8
44861	136
44864	136
44874	136
44876	136
44883	136
44904	136
44908	8
44909	8
44910	8
44916	8
44920	8
44925	16
44939	136
44946	136
44947	8
44961	8
44967	8
44970	136
44984	136
45013	136
45020	136
45033	136
45043	136
45045	136
45048	136
45050	136
45056	136
45079	136
45085	136
45089	136
45108	136
45152	136
45154	8
45162	136
45187	136
45188	136
45193	8
45208	136
45217	136
45231	136
45253	136
45265	136
45273	136
45295	136
45303	136
45337	136
45356	136
45360	136
45378	136
45389	8
45400	136
45405	8
45410	136
45411	136
45421	136
45445	136
45446	272
45455	136
45461	136
45495	136
45519	136
45522	136
45537	136
45542	136
45599	136
45617	136
45618	136
45622	136
45627	136
45655	136
45676	136
45681	136
45730	136
45765	136
45771	136
45781	136
45785	136
45792	8
45809	8
45816	136
45819	8
45820	136
45831	136
45849	136
45851	136
45864	136
45865	8
45871	136
45884	136
45902	136
45918	136
45919	136
45925	136
45930	136
45956	8
45957	136
46006	136
46011	136
46013	136
46050	136
46093	8
46094	136
46114	8
46115	136
46139	136
46145	136
46148	8
46149	136
46169	136
46177	136
46181	136
46203	136
46222	136
46232	136
46241	136
46249	136
46253	136
46257	136
46270	8
46273	136
46285	136
46290	136
46296	136
46302	272
46303	136
46334	136
46380	136
46407	136
46418	136
46422	136
46434	136
46436	136
46460	136
46467	8
46468	8
46496	8
46503	8
46515	136
46538	8
46540	8
46591	8
46592	136
46599	16
46603	8
46616	136
46638	136
46641	16
46661	136
46673	136
46676	136
46680	136
46687	136
46708	136
46716	136
46718	272
46732	136
46740	144
46750	136
46781	8
46793	136
46808	272
46844	136
46882	136
46908	136
46926	136
46930	136
46933	136
46967	8
46973	8
46990	144
47043	136
47052	136
47065	136
47068	136
47072	136
47097	8
47113	8
47125	136
47160	136
47170	136
47181	136
47193	136
47226	136
47228	136
47234	136
47238	8
47269	136
47272	136
47274	8
47276	8
47298	8
47324	8
47331	8
47335	8
47372	136
47376	136
47377	136
47406	136
47456	136
47473	136
47477	136
47481	136
47483	8
47489	136
47492	136
47504	136
47516	136
47553	136
47568	136
47572	136
47580	136
47587	136
47603	136
47624	8
47631	8
47632	136
47638	136
47671	136
47672	136
47682	136
47686	136
47702	136
47718	136
47726	8
47731	8
47749	8
47812	8
47834	136
47844	8
47860	136
47861	136
47875	136
47884	136
47899	136
47910	136
47913	136
47940	8
47956	136
47958	136
47988	136
48010	136
48019	136
48041	136
48061	136
48091	136
48097	136
48112	136
48120	136
48156	272
48157	136
48162	136
48164	136
48183	136
48185	136
48192	136
48208	136
48210	136
48219	8
48224	136
48232	136
48235	136
48249	136
48253	136
48266	136
48269	136
48271	136
48275	136
48276	136
48280	136
48285	136
48288	136
48325	136
48329	136
48359	136
48362	8
48365	8
48375	8
48386	8
48406	136
48411	136
48423	136
48434	136
48441	136
48442	136
48445	136
48449	136
48451	136
48460	136
48466	136
48473	136
48481	136
48494	136
48502	136
48504	136
48520	136
48539	136
48541	136
48547	8
48558	16
48561	8
48572	136
48576	8
48596	136
48597	136
48605	136
48612	8
48634	136
48638	136
48644	8
48646	136
48665	136
48668	136
48676	8
48679	136
48689	136
48705	136
48707	136
48712	136
48726	136
48736	8
48740	136
48759	136
48790	136
48796	136
48823	136
48824	136
48831	8
48835	144
48847	136
48877	136
48881	136
48886	136
48888	136
48893	136
48938	136
48940	136
48954	136
48956	136
48977	136
48988	8
48989	136
48990	272
49010	136
49053	8
49055	136
49081	8
49087	136
49096	8
49102	8
49103	8
49111	8
49115	8
49133	136
49134	136
49145	136
49159	136
49174	136
49197	136
49206	136
49218	136
49221	136
49246	136
49248	136
49259	136
49264	136
49269	136
49277	8
49285	8
49305	8
49319	8
49322	136
49332	136
49345	8
49347	8
49349	8
49365	8
49378	8
49400	136
49409	136
49424	136
49430	136
49443	136
49460	136
49469	136
49484	8
49492	136
49494	136
49495	136
49496	136
49515	136
49517	8
49519	8
49535	136
49542	136
49563	8
49589	136
49591	136
49613	136
49624	136
49632	136
49649	136
49669	8
49677	136
49715	136
49725	136
49732	136
49773	136
49775	136
49779	136
49807	136
49809	136
49811	8
49833	136
49837	136
49840	8
49842	136
49848	136
49854	136
49878	272
49881	136
49888	8
49923	8
49932	136
49939	136
49969	136
49975	136
49978	136
50007	136
50012	136
50014	8
50018	8
50040	136
50049	136
50069	136
50070	136
50087	136
50104	136
50125	136
50132	136
50142	136
50166	136
50170	136
50171	136
50188	8
50190	144
50192	136
50202	136
50207	136
50219	136
50225	272
50227	136
50231	136
50247	136
50258	8
50282	8
50283	8
50293	8
50299	8
50317	8
50329	8
50333	136
50340	136
50348	136
50372	136
50380	136
50382	136
50406	8
50412	8
50415	136
50429	136
50437	136
50454	136
50470	272
50479	136
50481	136
50483	8
50484	8
50487	136
50498	136
50507	136
50553	136
50571	136
50592	272
50593	136
50596	136
50604	136
50606	136
50607	136
50610	136
50617	136
50622	8
50628	144
50650	8
50652	136
50658	136
50688	272
50706	136
50751	408
50773	136
50777	8
50779	136
50785	8
50786	136
50812	272
50819	136
50842	136
50849	136
50854	272
50872	136
50879	136
50895	8
50897	8
50898	8
50906	8
50912	8
50934	8
50941	136
50945	136
50951	136
50954	136
50959	136
50963	136
50971	136
50992	136
51002	136
51013	136
51032	136
51035	136
51045	136
51046	272
51047	272
51089	136
51124	136
51133	136
51163	136
51184	8
51196	8
51205	8
51211	8
51213	136
51224	136
51232	136
51234	136
51251	136
51254	136
51259	136
51267	136
51284	136
51299	136
51300	136
51303	136
51308	136
51310	8
51313	8
51337	136
51340	136
51354	8
51355	136
51402	136
51413	8
51414	8
51415	136
51468	136
51477	136
51479	8
51498	136
51501	136
51505	136
51519	136
51550	136
51563	8
51571	8
51589	8
51612	136
51628	136
51636	136
51658	136
51659	136
51660	136
51722	136
51731	136
51745	136
51770	136
51774	272
51784	136
51785	136
51795	136
51800	136
51833	136
51838	136
51840	136
51851	8
51870	8
51877	8
51880	8
51886	136
51888	136
51899	16
51900	8
51912	8
51922	8
51928	136
51929	136
51931	136
51953	136
51955	136
51959	136
51968	136
51972	136
51973	136
51976	136
51978	136
51993	136
52001	136
52060	136
52068	8
52069	136
52104	8
52126	8
52156	136
52173	136
52201	136
52204	8
52218	8
52222	136
52231	8
52241	8
52253	8
52267	136
52294	136
52311	136
52316	136
52332	8
52337	136
52348	136
52354	272
52356	136
52365	136
52374	136
52375	136
52378	136
52394	136
52408	136
52413	8
52414	136
52422	136
52437	136
52447	136
52449	136
52465	136
52475	8
52483	8
52489	8
52491	272
52508	136
52509	136
52566	136
52567	136
52587	136
52604	136
52605	8
52636	136
52640	136
52643	136
52645	136
52654	136
52683	136
52691	136
52694	8
52704	136
52705	8
52709	136
52722	136
52725	136
52735	136
52741	136
52758	272
52765	136
52767	136
52796	136
52813	8
52828	136
52830	136
52832	136
52857	136
52868	136
52870	136
52889	136
52894	136
52908	136
52912	136
52921	136
52922	136
52923	136
52924	136
52978	136
53008	136
53010	272
53017	136
53020	8
53022	136
53048	136
53063	272
53101	136
53102	136
53107	8
53108	8
53111	136
53127	8
53128	136
53129	136
53132	136
53134	136
53140	136
53142	136
53145	136
53151	136
53159	8
53165	8
53173	136
53174	136
53183	136
53193	136
53198	8
53200	136
53206	136
53215	136
53217	136
53224	8
53240	8
53244	8
53254	136
53261	136
53270	136
53271	136
53313	136
53318	272
53320	136
53344	136
53351	144
53364	136
53385	136
53392	136
53397	136
53411	136
53414	136
53418	136
53431	136
53445	136
53451	136
53486	136
53495	8
53506	136
53520	136
53528	136
53539	136
53552	136
53570	136
53586	8
53601	8
53647	8
53648	136
53663	136
53674	136
53686	8
53699	136
53714	136
53724	136
53732	16
53736	8
53754	136
53771	136
53778	136
53800	136
53826	272
53829	136
53836	136
53837	8
53870	136
53887	136
53898	136
53902	136
53911	136
53918	8
53930	136
53932	136
53940	136
53947	8
53972	8
53989	136
53999	136
54012	136
54028	8
54052	8
54054	8
54076	136
54080	136
54092	8
54099	8
54100	8
54124	8
54139	136
54155	136
54159	136
54161	8
54163	136
54166	136
54184	136
54196	136
54198	8
54206	136
54216	136
54225	136
54228	136
54254	136
54263	136
54264	136
54273	136
54274	8
54276	16
54295	8
54318	136
54326	136
54327	8
54329	8
54332	136
54349	8
54351	16
54354	136
54359	272
54370	136
54371	136
54374	8
54385	136
54396	8
54399	136
54401	136
54428	136
54431	136
54443	136
54459	8
54469	136
54483	136
54491	136
54505	136
54506	136
54511	136
54550	136
54560	136
54562	136
54567	136
54578	8
54580	136
54596	8
54600	8
54608	8
54639	136
54643	144
54646	8
54652	8
54673	136
54683	136
54694	136
54698	136
54717	8
54744	8
54745	136
54747	136
54752	136
54765	136
54783	144
54786	136
54803	136
54804	136
54805	8
54806	136
54807	136
54814	272
54820	136
54826	136
54829	136
54831	136
54833	8
54836	136
54838	136
54845	136
54855	136
54861	136
54869	136
54872	136
54888	136
54893	136
54910	136
54914	136
54922	136
54939	8
54948	8
54971	8
54986	8
54998	136
55005	136
55007	136
55028	136
55033	16
55085	8
55088	8
55090	136
55113	8
55114	136
55121	136
55135	136
55150	136
55193	136
55207	136
55210	136
55229	8
55234	8
55239	136
55240	136
55265	136
55291	136
55319	8
55329	8
55337	136
55343	8
55347	136
55351	136
55359	136
55364	136
55374	8
55390	8
55396	136
55398	136
55401	136
55407	136
55415	136
55433	8
55450	8
55476	136
55480	8
55483	8
55484	8
55507	8
55518	8
55532	8
55540	136
55541	136
55582	136
55598	136
55603	136
55605	136
55606	136
55608	136
55622	8
55634	16
55652	136
55657	136
55671	136
55673	136
55684	136
55707	136
55724	272
55734	136
55740	136
55749	136
55752	136
55757	136
55761	136
55773	8
55783	136
55801	136
55825	136
55861	136
55863	136
55898	136
55899	136
55911	136
55931	136
55938	8
55953	136
55962	136
55983	136
55987	136
55999	136
56006	136
56016	136
56017	136
56054	272
56063	8
56065	8
56066	136
56080	136
56093	136
56100	136
56106	136
56112	136
56125	136
56144	8
56149	136
56160	136
56171	136
56187	136
56190	136
56193	136
56203	136
56210	136
56213	136
56221	136
56252	136
56262	136
56266	136
56277	136
56330	8
56334	8
56346	136
56347	136
56352	136
56354	136
56367	136
56371	136
56387	136
56402	136
56405	136
56409	136
56434	136
56437	136
56440	136
56441	136
56454	136
56457	136
56458	136
56471	136
56477	136
56486	136
56497	272
56508	136
56518	136
56522	136
56523	136
56547	136
56592	136
56597	8
56604	8
56606	136
56628	136
56635	136
56653	8
56658	8
56662	8
56669	136
56674	8
56684	8
56685	8
56710	8
56724	8
56728	136
56730	136
56731	136
56732	136
56742	136
56759	136
56769	136
56773	8
56787	8
56798	8
56805	136
56851	136
56854	136
56867	136
56878	136
56879	136
56885	272
56894	8
56898	8
56931	8
56932	136
56960	136
56962	272
56965	136
56967	136
56977	136
56980	136
57007	136
57015	136
57018	136
57021	136
57023	136
57030	136
57043	8
57045	8
57058	8
57071	136
57108	136
57111	136
57128	8
57129	8
57148	136
57157	136
57160	136
57162	136
57170	136
57183	136
57187	8
57189	8
57192	136
57198	136
57204	136
57208	136
57212	136
57213	8
57224	8
57232	8
57238	136
57239	136
57264	136
57284	136
57293	272
57294	136
57303	8
57307	8
57310	8
57317	8
57321	136
57341	136
57342	136
57385	136
57395	136
57402	136
57407	136
57409	136
57410	136
57412	136
57414	8
57427	8
57431	136
57432	8
57460	272
57462	136
57468	8
57488	136
57498	136
57505	136
57508	136
57517	8
57529	8
57545	136
57581	136
57598	136
57605	136
57629	136
57631	136
57633	136
57641	136
57642	136
57649	136
57650	136
57659	136
57680	272
57685	136
57689	136
57695	8
57698	8
57700	8
57730	136
57745	136
57746	136
57759	136
57760	136
57797	136
57820	136
57824	136
57863	136
57878	136
57882	136
57894	136
57905	136
57913	136
57914	136
57915	272
57927	136
57928	136
57949	272
57950	136
57956	136
57957	136
57979	136
57998	136
58009	136
58024	136
58042	136
58049	136
58057	136
58081	136
58088	136
58111	136
58119	136
58134	136
58139	136
58146	136
58163	136
58166	136
58168	144
58181	136
58182	136
58186	136
58191	136
58209	8
58231	136
58254	136
58263	136
58270	136
58283	8
58285	8
58304	136
58311	136
58313	136
58332	136
58335	136
58337	272
58342	136
58343	136
58360	8
58361	136
58365	136
58367	136
58375	136
58390	136
58419	136
58442	136
58446	136
58459	136
58466	8
58484	8
58495	136
58502	136
58505	136
58506	136
58507	8
58516	8
58530	136
58541	136
58553	136
58577	136
58592	136
58622	136
58638	136
58663	136
58687	136
58694	8
58705	272
58713	136
58722	136
58724	136
58757	136
58773	136
58779	8
58802	136
58812	136
58828	136
58837	8
58881	16
58890	136
58898	8
58902	136
58905	136
58912	136
58914	136
58943	136
58948	8
58955	136
58973	136
58976	272
58983	136
58986	144
59025	136
59027	136
59032	8
59049	8
59073	8
59075	136
59094	8
59105	8
59107	136
59113	136
59121	272
59129	136
59141	8
59147	8
59152	136
59163	136
59166	136
59167	136
59168	136
59211	136
59224	8
59226	8
59227	8
59231	8
59234	136
59237	136
59238	136
59248	136
59265	8
59279	8
59314	144
59317	136
59327	8
59331	136
59343	136
59356	136
59363	136
59366	136
59377	136
59378	136
59379	136
59380	136
59383	8
59392	8
59396	16
59399	8
59409	8
59424	8
59425	136
59436	136
59454	136
59494	136
59497	8
59526	136
59537	136
59541	136
59555	136
59556	8
59564	136
59603	8
59626	136
59633	8
59641	136
59653	136
59655	144
59658	8
59661	136
59667	136
59674	136
59679	136
59692	136
59694	136
59698	136
59715	136
59725	136
59733	136
59760	136
59761	136
59763	136
59769	136
59777	136
59784	136
59799	8
59804	136
59809	8
59817	136
59832	136
59862	136
59866	8
59894	8
59901	136
59908	8
59934	8
59942	8
59944	136
59955	136
59960	136
59961	136
59972	136
60003	136
60014	136
60029	8
60063	8
60064	8
60079	8
60087	136
60133	8
60158	136
60165	136
60181	136
60185	136
60195	8
60202	136
60207	136
60220	136
60221	136
60238	136
60250	136
60261	136
60309	136
60313	136
60323	136
60330	136
60338	136
60339	136
60340	136
60345	136
60354	136
60359	136
60366	136
60378	136
60381	136
60408	136
60412	136
60414	136
60416	136
60428	136
60440	136
60448	136
60451	136
60467	136
60483	136
60517	136
60525	8
60531	8
60534	136
60547	136
60592	136
60641	136
60650	136
60655	136
60662	8
60668	8
60669	136
60675	8
60693	136
60696	136
60726	272
60732	136
60750	136
60756	136
60759	136
60763	136
60768	136
60782	136
60797	136
60829	136
60833	136
60844	136
60857	136
60864	136
60874	136
60885	136
60894	136
60925	144
60991	8
60996	8
60999	8
61001	8
61012	8
61016	8
61025	8
61026	8
61029	8
61033	136
61050	136
61054	136
61062	136
61066	136
61091	136
61104	136
61114	136
61115	8
61118	136
61124	136
61127	136
61150	136
61165	136
61176	136
61201	136
61207	136
61260	136
61268	136
61272	136
61276	136
61278	8
61284	16
61295	136
61296	144
61327	8
61344	136
61359	136
61368	136
61380	136
61385	136
61393	136
61394	136
61398	136
61416	136
61417	136
61418	136
61419	152
61420	8
61431	144
61440	272
61444	136
61459	136
61466	136
61499	136
61511	136
61515	8
61519	136
61527	136
61531	136
61538	8
61539	136
61560	136
61571	136
61577	136
61581	136
61586	136
61589	136
61597	8
61609	136
