54282	136
54298	8
54319	8
54322	136
54341	136
54373	136
54385	136
54387	136
54405	8
54413	136
54414	8
54432	8
54438	8
54446	8
54452	136
54490	136
54496	136
54502	136
54551	136
54561	136
54577	136
54595	8
54597	136
54603	144
54604	136
54611	8
54635	136
54655	136
54659	136
54660	272
54681	136
54686	136
54690	136
54724	136
54736	136
54755	136
54760	136
54762	136
54779	136
54808	136
54811	136
54813	136
54833	136
54839	136
54848	136
54851	136
54859	136
54876	136
54885	136
54904	136
54910	136
54915	272
54942	136
54959	136
55017	136
55022	136
55026	136
55035	136
55042	136
55068	272
55079	136
55080	136
55084	136
55086	136
55125	136
55126	136
55129	8
55133	8
55146	8
55147	8
55148	8
55162	8
55179	136
55208	136
55219	136
55229	136
55241	136
55250	8
55256	8
55263	8
55265	136
55307	136
55310	272
55316	136
55321	136
55325	136
55393	408
55401	8
55403	8
55409	136
55416	144
55420	8
55436	136
55439	136
55450	8
55452	8
55454	136
55483	136
55490	136
55497	272
55509	136
55513	136
55559	136
55565	272
55605	136
55615	136
55627	136
55633	136
55640	136
55644	136
55647	8
55662	8
55665	8
55683	8
55696	8
55715	8
55719	136
55721	8
55726	8
55740	8
55773	136
55848	136
55851	136
55857	136
55868	136
55891	136
55895	136
55933	136
55937	136
55938	136
55960	136
55982	136
55987	272
55998	136
56002	136
56018	144
56048	144
56053	8
56063	272
56075	8
56105	136
56117	136
56122	8
56144	136
56179	136
56184	136
56190	16
56197	8
56212	8
56223	8
56232	8
56242	136
56268	136
56271	8
56272	136
56287	136
56294	136
56331	136
56335	136
56348	136
56350	136
56361	144
56366	8
56371	8
56381	8
56385	136
56393	136
56411	136
56412	136
56420	136
56424	136
56438	136
56455	136
56484	136
56494	136
56504	136
56507	136
56521	136
56523	136
56527	8
56570	136
56574	272
56580	136
56596	136
56604	136
56608	8
56624	8
56642	16
56643	136
56646	136
56653	136
56655	136
56666	136
56694	136
56709	136
56720	136
56756	136
56763	8
56768	8
56769	8
56778	8
56782	136
56787	136
56803	136
56804	136
56829	136
56831	8
56832	8
56836	8
56837	136
56854	136
56877	136
56881	136
56882	136
56884	136
56894	8
56918	8
56926	136
56932	136
56945	136
56948	136
56956	136
56961	136
56970	136
56973	136
56995	136
57006	136
57018	136
57031	136
57067	136
57077	136
57095	272
57103	136
57106	136
57109	136
57112	136
57114	136
57115	136
57121	136
57130	8
57136	8
57154	8
57162	136
57173	136
57180	136
57189	136
57196	136
57199	136
57206	136
57219	136
57221	136
57228	136
57237	136
57243	136
57244	8
57249	8
57257	136
57260	136
57263	8
57276	136
57277	136
57284	8
57296	136
57298	136
57317	272
57324	136
57353	8
57358	136
57376	8
57385	272
57403	136
57415	136
57416	136
57419	136
57426	136
57428	136
57441	136
57442	136
57445	8
57449	8
57450	136
57454	136
57470	136
57495	136
57503	8
57519	8
57521	136
57523	136
57537	136
57539	136
57541	272
57577	136
57579	8
57601	136
57607	136
57614	136
57631	136
57632	8
57634	8
57639	8
57676	8
57683	136
57689	136
57704	136
57718	136
57724	136
57743	8
57768	8
57776	8
57785	8
57789	8
57790	136
57792	136
57794	8
57798	8
57811	8
57818	136
57844	136
57853	136
57874	136
57879	136
57901	136
57912	136
57913	136
57914	136
57928	136
57942	136
57949	136
57984	136
58015	136
58018	136
58041	136
58042	136
58065	136
58077	136
58111	136
58117	136
58128	8
58130	8
58132	8
58138	136
58144	8
58149	136
58162	8
58169	8
58179	136
58191	136
58201	136
58203	136
58214	136
58218	136
58223	136
58249	136
58260	136
58261	136
58271	8
58299	280
58300	8
58303	136
58305	136
58310	136
58328	8
58330	8
58333	136
58344	136
58353	136
58371	136
58373	136
58380	8
58390	8
58392	8
58401	144
58403	136
58434	8
58435	8
58438	272
58447	136
58448	136
58456	136
58464	8
58466	136
58468	136
58473	136
58478	136
58482	136
58490	136
58493	136
58499	136
58515	8
58517	8
58535	8
58556	136
58582	136
58597	136
58598	136
58604	136
58605	136
58617	136
58626	136
58633	136
58635	136
58636	136
58652	136
58655	136
58657	8
58663	8
58669	8
58670	136
58674	272
58676	136
58680	136
58686	136
58690	136
58697	136
58707	8
58711	8
58715	8
58741	136
58756	136
58759	8
58766	136
58768	136
58770	136
58779	136
58793	136
58794	136
58795	136
58797	8
58798	8
58799	136
58800	136
58814	8
58839	272
58856	136
58864	136
58868	136
58887	136
58896	8
58899	8
58902	8
58907	136
58913	8
58927	8
58946	136
58948	8
58967	408
58998	8
59003	8
59024	8
59027	408
59028	136
59034	136
59040	136
59047	136
59050	136
59056	8
59058	136
59072	136
59073	136
59076	8
59078	136
59082	136
59096	136
59131	136
59137	136
59148	16
59166	8
59168	136
59181	136
59189	136
59205	136
59228	136
59266	16
59272	8
59277	136
59284	136
59311	136
59312	8
59314	136
59331	8
59341	136
59351	136
59353	136
59355	136
59367	8
59370	136
59374	8
59377	8
59402	8
59415	8
59443	144
59459	272
59489	136
59493	136
59528	136
59531	136
59536	136
59539	136
59549	136
59556	136
59557	136
59594	136
59613	136
59620	8
59648	136
59658	8
59687	8
59701	136
59720	136
59732	8
59755	136
59757	136
59766	136
59780	136
59785	136
59788	136
59789	272
59794	8
59812	136
59815	136
59835	136
59841	136
59842	136
59843	136
59856	8
59869	8
59871	136
59883	136
59896	136
59922	8
59929	136
59964	136
59985	136
59991	136
60002	136
60017	8
60098	8
60105	8
60113	8
60120	136
60129	136
60131	8
60137	8
60161	8
60163	8
60165	8
60166	8
60185	8
60214	136
60223	136
60239	136
60240	136
60245	136
60251	136
60259	136
60285	8
60312	136
60321	136
60323	136
60336	8
60338	8
60401	8
60411	8
60412	136
60435	136
60442	8
60450	136
60452	136
60481	8
60484	136
60503	136
60514	136
60520	136
60525	8
60530	8
60553	8
60558	136
60584	136
60586	136
60620	136
60634	136
60655	8
60657	8
60659	8
60660	136
60668	136
60682	136
60699	136
60701	272
60707	136
60708	144
60715	136
60722	8
60729	136
60733	136
60745	136
60747	8
60761	8
60849	136
60859	136
60866	272
60877	8
60879	136
60891	136
60895	136
60897	136
60901	136
60910	136
60936	136
60940	136
60943	136
60956	8
60965	136
60979	144
60980	136
60984	136
60992	136
61007	136
61008	136
61028	136
61047	136
61063	136
61068	136
61069	136
61097	136
61102	136
61113	136
61145	136
61156	8
61165	8
61173	8
61189	136
61198	8
61207	136
61209	136
61216	136
61217	136
61237	8
61244	136
61250	8
61290	8
61304	8
61308	8
61328	136
61342	136
61344	8
61353	8
61358	8
61368	136
61383	136
61394	136
61398	136
61409	136
61412	136
61418	136
61426	136
61445	8
61451	8
61459	136
61471	8
61486	8
61506	8
61529	136
61552	136
61553	136
61577	136
61579	136
61585	136
61604	136
61610	136
61612	136
61628	136
61643	136
61659	136
61665	136
61699	136
61701	136
61734	136
61739	272
61742	136
61743	136
61760	8
61766	8
61783	8
61813	8
61824	8
61825	136
61833	136
61842	272
61852	136
61886	136
61888	136
61899	136
61905	136
61908	136
61919	136
61921	136
61928	136
61930	272
61966	136
61968	136
61969	136
61972	136
61974	136
61977	144
62007	8
62009	8
62010	8
62035	136
62045	8
62087	8
62101	136
62105	136
62113	136
62116	136
62121	144
62127	8
62136	8
62137	8
62143	136
62144	136
62148	136
62153	136
62178	136
62187	136
62196	136
62200	136
62204	136
62209	136
62235	136
62242	136
62245	136
62299	136
62320	136
62327	136
62328	272
62338	136
62356	136
62378	136
62382	136
62394	136
62416	136
62423	8
62424	8
62433	8
62459	136
62467	136
62487	136
62502	136
62507	136
62518	136
62522	8
62525	136
62572	136
62583	136
62614	136
62619	136
62625	136
62628	136
62632	136
62638	136
62639	8
62694	8
62704	8
62712	136
62713	136
62723	8
62724	8
62730	8
62735	136
62741	144
62756	8
62800	136
62806	8
62817	8
62848	8
62851	136
62853	136
62859	136
62866	136
62868	8
62874	136
62893	136
62923	136
62930	136
62932	136
62939	136
62944	136
62949	136
62958	272
62976	136
62977	136
63005	8
63070	8
63078	8
63081	136
63086	136
63101	136
63103	136
63110	136
63118	136
63165	136
63168	136
63172	136
63183	136
63184	136
63191	136
63204	136
63223	136
63240	136
63246	136
63257	136
63259	136
63262	144
63266	8
63270	136
63272	136
63283	136
63286	136
63291	136
63324	136
63328	136
63356	136
63378	136
63381	8
63410	136
63417	136
63425	136
63438	136
63442	136
63448	136
63465	136
63486	272
63494	136
63498	144
63506	136
63510	136
63513	8
63525	136
63530	136
63534	136
63541	8
63549	136
63583	136
63596	136
63602	136
63603	8
63616	8
63629	8
63647	136
63654	8
63665	136
63673	272
63677	136
63684	136
63705	136
63716	8
63718	136
63720	144
63747	136
63749	272
63755	136
63774	272
63795	136
63803	136
63808	136
63815	136
63817	136
63825	136
63826	136
63852	136
63858	144
63874	8
63884	8
63902	136
63903	136
63910	136
63916	136
63919	136
63921	136
63925	136
63926	8
63928	8
63945	136
63947	136
63954	136
63958	136
63961	136
63962	136
63963	136
63972	136
63973	136
63975	136
63984	136
63997	136
63999	136
64009	8
64010	136
64021	136
64022	8
64031	8
64040	8
64072	136
64080	136
64114	136
64116	136
64125	136
64128	136
64138	136
64152	136
64157	136
64161	8
64170	8
64172	8
64175	136
64187	8
64196	8
64220	136
64240	136
64242	8
64244	8
64245	8
64251	8
64285	136
64295	136
64298	136
64309	8
64326	136
64335	136
64342	136
64357	8
64381	8
64388	8
64400	8
64416	8
64426	8
64473	8
64478	16
64479	16
64500	16
64512	136
64526	136
64527	136
64532	136
64561	136
64562	136
64579	8
64581	8
64585	8
64589	144
64610	136
64618	272
64620	136
64640	136
64676	136
64683	136
64692	136
64693	136
64703	136
64708	136
64726	272
64757	144
64768	8
64769	136
64778	136
64799	136
64805	8
64810	8
64819	136
64822	8
64823	136
64852	136
64867	8
64871	136
64910	136
64927	136
64940	136
64954	136
64960	136
64975	136
65003	136
65012	272
65014	136
65039	136
65049	136
65058	136
65063	136
65073	136
65074	136
65080	136
65082	136
65095	136
65098	136
65100	136
65107	136
65115	136
65120	8
65134	136
65137	136
65141	136
65151	136
65162	144
65169	8
65177	16
65179	136
65185	136
65188	136
65196	136
65198	136
65206	136
65219	272
65233	136
65235	136
65240	136
65258	136
65265	136
65266	136
65281	136
65283	136
65285	136
65286	136
65291	136
65293	144
65303	8
65309	272
65323	136
65327	8
65330	136
65341	136
65343	136
65359	136
65365	136
65368	136
65370	136
65413	136
65416	136
65419	8
65428	8
65431	8
65446	136
65471	136
65473	136
65516	136
65525	136
65543	136
65551	136
65559	136
65563	272
65567	136
65569	136
65592	136
65597	136
65601	136
65609	136
65612	136
65628	136
65635	136
65646	136
65689	136
65714	136
65718	136
65722	136
65737	136
65759	144
65773	8
65775	136
65794	136
65797	136
65835	136
65839	136
65886	272
65893	136
65897	136
65899	136
65969	136
65977	136
65995	136
66008	280
66011	136
66020	136
66021	136
66028	136
66038	272
66085	136
66102	272
66117	8
66118	136
66121	272
66143	136
66154	136
66155	136
66157	136
66164	136
66171	136
66178	8
66182	136
66191	8
66194	8
66210	8
66239	8
66242	8
66247	136
66248	136
66257	136
66264	8
66288	136
66294	136
66298	136
66299	136
66309	136
66314	136
66316	8
66317	8
66337	8
66354	136
66392	136
66423	136
66426	136
66445	136
66451	136
66455	136
66458	136
66464	136
66473	8
66475	136
66479	136
66481	136
66488	136
66494	136
66501	8
66512	8
66513	8
66521	136
66544	136
66555	136
66557	136
66559	8
66586	8
66590	136
66591	8
66601	8
66602	8
66605	136
66613	8
66618	136
66619	136
66635	136
66644	8
66651	16
66663	136
66675	136
66698	136
66704	136
66706	136
66724	136
66730	136
66740	136
66742	8
66760	8
66765	8
66768	136
66770	8
66775	136
66791	136
66793	136
66833	136
66844	136
66849	136
66850	136
66857	136
66864	136
66868	136
66869	136
66891	136
66902	136
66906	136
66910	136
66924	136
66933	136
66984	136
66985	136
67003	8
67034	136
67038	136
67044	136
67069	8
67083	136
67095	136
67109	136
67111	136
67122	136
67132	8
67139	8
67140	8
67194	8
67200	8
67201	8
67216	8
67242	8
67249	136
67271	136
67274	136
67279	136
67299	136
67311	136
67315	136
67323	136
67339	136
67355	136
67361	272
67374	136
67379	136
67395	136
67415	272
67419	8
67440	136
67456	136
67462	136
67472	136
67483	136
67491	136
67501	136
67504	272
67506	136
67513	136
67521	8
67541	8
67548	8
67549	136
67555	136
67557	136
67563	136
67564	136
67569	8
67576	136
67610	136
67621	136
67625	136
67626	136
67634	136
67645	136
67648	8
67658	8
67662	8
67674	8
67678	8
67688	8
67718	8
67731	136
67732	136
67747	136
67754	136
67761	272
67763	8
67771	136
67774	136
67777	136
67778	8
67829	8
67842	8
67862	8
67865	8
67871	136
67888	136
67891	136
67895	8
67899	272
67902	8
67916	136
67927	8
67940	136
67966	8
67978	136
67993	136
68006	8
68010	136
68025	8
68049	8
68052	136
68054	136
68070	8
68073	8
68083	8
68090	8
68095	8
68099	136
68122	136
68123	136
68130	8
68131	136
68136	272
68140	136
68144	136
68161	136
68167	136
68169	136
68172	136
68174	136
68220	136
68221	136
68227	136
68231	136
68232	272
68240	16
68253	136
68262	136
68271	136
68272	8
68305	136
68309	8
68333	8
68346	136
68396	136
68400	136
68410	136
68417	144
68459	272
68470	136
68476	136
68491	136
68511	136
68513	8
68522	8
68525	8
68526	8
68528	136
68530	136
68532	136
68545	136
68549	136
68550	136
68552	136
68555	136
68577	136
68586	136
68599	136
68603	8
68647	8
68661	136
68663	136
68674	136
68684	272
68692	136
68708	272
68711	136
68731	136
68739	136
68745	8
68764	136
68770	136
68781	136
68808	136
68810	136
68811	136
68815	136
68826	136
68828	136
68832	136
68838	136
68848	136
68859	136
68863	136
68864	136
68872	136
68874	136
68880	136
68903	136
68927	8
68928	136
68930	136
68935	136
68941	136
68949	136
68950	144
68951	136
68964	136
68971	136
68996	8
69011	8
69030	8
69034	136
69053	136
69060	136
69062	136
69064	136
69067	136
69068	136
69070	136
69099	136
69102	136
69132	136
69165	136
69191	136
69199	136
69204	136
69207	136
69211	8
69222	136
69236	136
69252	136
69261	136
69263	8
69282	272
69287	136
69299	272
69300	136
69315	136
69322	136
69328	136
69346	136
69360	8
69386	136
69389	136
69402	272
69405	136
69410	136
69412	272
69426	136
69435	8
69443	8
69447	144
69448	136
69456	136
69461	136
69475	8
69478	8
69485	8
69495	136
69505	136
69506	8
69515	8
69528	136
69545	8
69558	8
69569	8
69573	136
69576	8
69580	136
69595	136
69597	8
69617	136
69628	136
69634	136
69637	136
69638	136
69643	136
69667	136
69698	8
69706	136
69708	136
69733	136
69734	136
69736	136
69743	8
69770	8
69775	8
69800	136
69804	136
69832	136
69853	8
69855	8
69874	136
69893	136
69895	272
69917	136
69919	136
69934	136
69955	136
69957	136
69967	136
69969	136
69979	136
69993	136
70002	8
70004	136
70013	136
70027	136
70036	144
70057	136
70069	272
70081	136
70082	136
70099	8
70105	136
70110	136
70122	136
70125	136
70136	136
70144	136
70147	16
70155	8
70156	8
70157	8
70158	8
70162	136
70168	136
70181	136
70182	272
70205	136
70206	136
70213	136
70217	136
70218	136
70227	136
70235	8
70237	136
70247	136
70263	8
70267	136
70277	8
70282	136
70285	152
70303	136
70313	136
70333	136
70340	136
70342	136
70343	136
70345	136
70352	136
70353	136
70354	136
70355	8
70364	8
70386	8
70387	8
70390	136
70398	136
70439	136
70442	136
70456	136
70459	136
70476	136
70482	136
70486	136
70495	8
70509	8
70510	136
70520	136
70525	136
70546	136
70565	272
70566	136
70569	136
70573	8
70589	136
70602	136
70613	136
70618	136
70644	272
70648	8
70656	136
70664	136
70686	8
70688	136
70709	272
70726	136
70739	8
70750	136
70751	136
70754	136
70757	136
70759	136
70776	136
70824	136
70825	136
70847	8
70848	136
70871	136
70877	8
70879	136
70885	136
70907	136
70908	136
70909	136
70939	136
70940	136
70942	136
70946	136
70972	136
70992	136
71004	136
71036	8
71039	136
71050	136
71055	8
71059	8
71065	136
71074	8
71075	8
71077	8
71083	8
71087	8
71115	8
71131	8
71138	8
71141	136
71142	136
71165	136
71176	8
71191	136
71194	136
71259	8
71260	16
71281	8
71287	8
71294	8
71306	8
71313	136
71327	136
71340	8
71342	136
71361	136
71362	136
71369	8
71376	136
71378	136
71390	152
71394	8
71395	8
71399	8
71411	8
71429	8
71431	8
71440	8
71446	8
71465	136
71466	8
71480	8
71487	136
71493	136
71503	8
71505	8
71508	8
71521	8
71525	8
71529	136
71537	136
71548	136
71556	136
71567	136
71576	136
71588	136
71598	136
71603	272
71635	272
71669	8
71682	136
71699	272
71705	136
71707	136
71709	136
71724	136
71742	136
71763	136
71772	136
71784	8
71810	8
71821	136
71825	8
71830	8
71842	8
71850	8
71855	8
71871	8
71878	8
71881	136
71887	136
71909	136
71913	8
71928	144
71932	136
71941	136
71955	8
71967	8
71987	136
71990	136
72022	136
72023	136
72034	136
72045	8
72051	136
72056	136
72064	136
72085	136
72092	136
72094	136
72095	136
72100	136
72101	136
72127	8
72136	8
72137	136
72149	8
72166	8
72183	8
72186	8
72194	136
72206	136
72213	136
72223	136
72230	136
72234	136
72237	136
72260	136
72262	136
72267	136
72282	136
72283	136
72296	8
72301	136
72310	136
72337	136
72348	136
72357	136
72365	136
72369	136
72389	136
72392	136
72413	136
72431	136
72440	8
72442	8
72474	8
72497	136
72504	136
72519	136
72541	136
72554	8
72577	136
72582	8
72606	8
72619	136
72620	136
72632	136
72640	136
72645	136
72654	136
72659	144
72663	136
72697	136
72745	136
72758	136
72767	16
72776	136
72784	136
72785	136
72801	136
72810	136
72812	136
72815	136
72822	8
72824	8
72863	8
72867	8
72883	8
72885	136
72895	136
72900	136
72908	8
72936	8
72954	8
72980	272
72994	136
72996	136
73009	136
73018	136
73020	136
73058	136
73070	136
73081	136
73084	8
73089	8
73090	8
73099	8
73104	8
73107	136
73133	136
73135	136
73136	136
73158	136
73197	136
73202	136
73205	8
73219	8
73236	136
73257	136
73276	136
73287	136
73304	136
73334	136
73338	8
73341	136
73350	8
73384	8
73408	8
73417	144
73423	136
73424	136
73450	136
73452	136
73457	136
73470	136
73482	8
73491	136
73499	136
73530	272
73540	136
73547	136
73549	136
73558	136
73568	136
73573	272
73576	136
73602	136
73607	136
73616	136
73631	136
73659	8
73687	8
73689	136
73700	136
73724	136
73735	136
73748	136
73784	136
73791	136
73794	136
73808	136
73815	136
73816	136
73820	136
73864	136
73870	8
73871	8
73878	136
73880	136
73898	8
73905	8
73909	8
73914	272
73918	136
73922	136
73962	136
73967	272
73985	136
74021	136
74046	136
74053	136
74068	136
74086	136
74091	136
74093	136
74117	136
74119	136
74145	136
74153	16
74155	136
74185	136
74206	136
74213	136
74216	136
74227	136
74249	8
74250	136
74254	136
74257	136
74276	136
74307	136
74326	136
74331	136
74343	136
74351	136
74358	8
74369	8
74370	136
74373	8
74375	8
74376	8
74390	136
74408	136
74409	136
74411	8
74421	8
74422	272
74455	8
74464	136
74470	136
74493	136
74500	136
74514	136
74522	8
74525	8
74527	8
74560	136
74578	8
74597	8
74599	8
74618	136
74656	136
74658	136
74666	272
74674	136
74679	136
74681	136
74703	136
74715	136
74724	136
74730	136
74736	136
74758	136
74764	136
74768	136
74780	136
74781	408
74789	8
74790	8
74806	8
74809	136
74812	136
74816	136
74856	144
74866	136
74873	136
74880	8
74903	8
74906	136
74913	136
74926	136
74938	8
74957	136
74999	136
75000	8
75007	8
75025	136
75036	136
75062	136
75063	136
75068	136
75082	136
75097	136
75105	136
75117	136
75122	136
75138	136
75156	136
75164	144
75177	8
75178	8
75197	8
75213	136
75216	136
75227	136
75241	136
75246	136
75250	8
75258	136
75269	136
75279	8
75304	136
75316	8
75333	136
75342	136
75346	8
75371	136
75384	136
75391	136
75399	136
75402	136
75411	136
75430	136
75432	272
75460	8
75470	136
75474	136
75477	136
75487	136
75491	136
75509	136
75545	136
75556	136
75557	136
75569	136
75582	272
75596	136
75597	136
75601	136
75602	136
75604	16
75605	8
75618	272
75623	136
75636	136
75648	136
75650	136
75653	8
75655	136
75664	136
75670	136
75675	272
75681	8
75682	136
75690	136
75691	136
75699	136
75703	136
75704	136
75719	136
75724	8
75726	136
75729	136
75762	136
75771	136
75779	136
75790	136
75795	136
75815	8
75846	8
75848	8
75851	8
75856	8
75884	136
75893	136
75917	136
75923	136
75929	136
75950	136
75970	136
75972	8
75975	136
75976	136
75997	136
75999	136
76018	136
76020	136
76023	136
76043	136
76051	136
76056	136
76081	136
76090	136
76094	136
76095	136
76104	136
76106	8
76121	8
76129	8
76132	136
76136	136
76140	136
76164	136
76166	8
76185	8
76192	136
76194	136
76197	272
76202	136
76203	136
76205	136
76219	136
76224	136
76250	136
76260	136
76265	8
76278	8
76280	136
76298	136
76304	8
76305	8
76310	144
76312	16
76321	136
76323	136
76326	136
76348	136
76354	136
76361	136
76369	136
76370	136
76378	8
76393	136
76404	136
76426	136
76446	272
76456	136
76469	144
76482	136
76484	136
76493	136
76494	144
76517	8
76532	272
76538	136
76543	136
76547	8
76563	136
76568	136
76571	8
76577	8
76582	8
76595	136
76597	136
76616	136
76628	136
76649	136
76657	136
76662	136
76669	136
76680	136
76682	136
76684	136
76696	8
76710	136
76712	136
76728	136
76734	136
76741	136
76750	136
76759	8
76763	8
76768	8
76769	8
76770	8
76790	8
76815	136
76836	272
76837	136
76849	136
76860	136
76861	136
76870	8
76876	8
76881	136
76895	136
76900	136
76909	136
76912	136
76947	136
76948	136
76974	136
76982	136
76988	136
76989	8
76999	8
77012	136
77036	136
77042	136
77045	136
77049	136
77058	136
77149	8
77152	8
77159	8
77164	8
77170	136
77179	136
77181	136
77182	136
77199	136
77207	136
77215	136
77223	8
77226	8
77230	144
77237	136
77240	8
77245	8
77247	136
77253	272
77254	136
77262	136
77283	136
77308	136
77309	136
77326	136
77361	136
77365	8
77375	8
77392	136
77411	136
77427	280
77440	8
77443	136
77448	136
77463	136
77475	136
77496	136
77514	136
77517	136
77522	136
77526	136
77531	136
77532	136
77544	136
77545	136
77569	136
77610	144
77618	8
77619	8
77647	8
77654	8
77655	8
77688	136
77714	136
77725	136
77732	136
77733	136
77736	136
77749	136
77761	136
77774	136
77781	136
77785	8
77788	136
77802	136
77818	136
77832	136
77836	136
77842	8
77854	8
77863	144
77866	144
77868	8
77875	136
77888	136
77893	136
77906	136
77912	272
77916	136
77921	136
77923	136
77927	136
77934	144
77958	136
77960	136
78002	136
78013	136
78018	136
78022	136
78030	136
78094	136
78125	136
78132	8
78140	8
78144	136
78146	136
78152	136
78156	136
78160	136
78161	136
78176	8
78183	136
78200	136
78207	136
78210	144
78215	136
78220	136
78221	8
78230	8
78240	8
78251	136
78264	136
78265	136
78277	136
78282	136
78320	16
78342	136
78349	136
78355	8
78357	8
78363	8
78368	136
78372	8
78383	136
78391	136
78394	136
78399	136
78426	136
78430	136
78443	136
78447	136
78453	136
78457	136
78469	136
78479	136
78509	136
78511	8
78520	8
78521	8
78525	8
78555	8
78561	16
78571	8
78579	8
78589	8
78595	8
78601	136
78609	136
78616	136
78634	136
78636	136
78673	136
78674	136
78677	8
78680	136
78683	136
78708	8
78719	136
78721	8
78734	8
78735	8
78737	8
78744	8
78778	8
78782	8
78784	136
78789	8
78796	136
78799	136
78820	16
78825	8
78827	8
78836	8
78844	8
78853	136
78872	136
78888	8
78889	8
78895	136
78914	136
78915	136
78949	8
78951	136
78954	136
78962	136
78966	136
78972	136
78982	136
78991	136
78997	136
79005	8
79013	8
79022	136
79033	136
79046	272
79071	8
79097	136
79121	136
79128	8
79169	136
79172	136
79201	136
79202	136
79209	136
79235	272
79236	136
79249	8
79259	8
79279	8
79286	8
79327	8
79354	8
79379	136
79394	136
79408	8
79421	8
79430	8
79433	136
79435	136
79462	144
79466	136
79473	8
79483	8
79485	8
79486	8
79489	8
79496	136
79501	136
79525	136
79530	8
79536	136
79543	8
79545	8
79563	8
79567	8
79595	136
79603	136
79636	136
79644	136
79655	8
79662	8
79678	136
79685	136
79689	136
79704	136
79719	136
79720	8
79722	136
79741	8
79742	8
79746	136
79772	8
79793	8
79794	136
79808	136
79846	136
79850	136
79858	136
79863	136
79883	136
79884	136
79890	136
79907	136
79930	136
79940	8
79941	136
79942	136
79946	136
79949	8
79973	8
79981	8
79983	8
79995	272
79996	136
79999	136
80004	136
80010	136
80016	136
80026	136
80031	8
80041	8
80048	8
80056	8
80063	8
80076	8
80094	8
80096	8
80106	8
80107	136
80108	8
80132	16
80158	8
80170	136
80200	136
80203	136
80275	136
80281	8
80288	8
80297	136
80316	136
80318	136
80331	136
80333	136
80346	408
80353	8
80356	8
80373	8
80374	8
80389	136
80403	272
80415	136
80429	136
80440	8
80451	8
80458	272
80467	136
80474	8
80477	136
80513	136
80518	272
80527	136
80528	272
80561	136
80591	136
80602	136
80604	136
80606	8
80614	16
80618	136
80622	136
80625	136
80635	136
80663	136
80678	136
80683	136
80686	136
80690	136
80694	136
80695	136
80721	136
80729	136
80746	136
80771	136
80775	8
80782	136
80786	8
80790	136
80792	136
80802	136
80806	136
80813	136
80814	136
80833	136
80855	136
80868	136
80881	136
80905	136
80907	136
80909	8
80912	8
80915	136
80922	136
80949	136
80986	144
80988	8
81016	8
81027	8
81044	8
81060	136
81068	136
81086	8
81089	8
81095	136
81111	8
81118	136
81120	272
81127	136
81139	136
81141	136
81175	136
81176	136
81190	136
81217	136
81222	136
81225	136
81228	136
81255	136
81257	272
81260	144
81262	136
81265	136
81297	136
81300	272
81317	136
81346	8
81366	136
81367	136
81395	136
81396	8
81402	136
81405	136
81413	136
81421	8
81424	16
81425	136
81433	8
81454	136
81462	136
81480	136
81483	136
81487	144
81491	136
81493	136
81504	8
81520	136
81523	136
81524	136
81564	136
81584	136
81589	8
81593	136
81624	136
81632	8
81642	136
81652	272
81656	136
81659	136
81664	136
81725	136
81730	136
81733	136
81734	136
81738	136
81741	136
81742	272
81758	136
81759	136
81766	136
81779	8
81788	8
81795	136
81812	136
81818	136
81826	8
81831	8
81859	136
81869	136
81871	136
81888	136
81891	136
81896	136
81905	272
81907	8
81920	136
81925	136
81931	136
81944	8
81956	8
81960	136
81965	136
81977	136
81994	272
81997	8
82007	8
82027	136
82060	136
82064	8
82103	136
82109	136
82110	136
82118	8
82122	8
82137	8
82138	136
82140	136
82143	136
82161	136
82164	136
82165	136
82171	136
82190	136
82211	136
82220	136
82226	136
82248	8
82249	136
82253	8
82261	8
82263	8
82266	136
82274	272
82289	8
82290	8
82306	8
82309	8
82311	136
82326	144
82329	8
82354	16
82415	136
82430	136
82434	136
82442	8
82450	8
82455	136
82457	136
82471	8
82478	8
82481	8
82493	136
82500	136
82502	136
82510	136
82514	136
82528	136
82536	136
82549	136
82556	136
82561	136
82578	8
82586	8
82608	8
82611	8
82614	136
82617	136
82623	136
82634	136
82656	136
82658	136
82674	136
82678	136
82721	136
82727	136
82731	136
82734	136
82739	136
82747	136
82753	136
82763	8
82788	8
82798	136
82800	136
82813	136
82818	272
82847	144
82861	8
82862	8
82867	8
82870	8
82917	136
82920	136
82924	136
82932	136
82939	136
82945	136
82946	136
82967	136
82970	136
82977	136
82995	136
83001	136
83002	136
83016	136
83023	136
83036	136
83037	136
83040	136
83041	136
83044	136
83050	136
83055	8
83058	136
83089	8
83101	8
83112	8
83120	8
83124	8
83148	136
83157	272
83160	136
83172	136
83174	136
83178	136
83185	8
83196	16
83205	136
83207	136
83208	136
83216	136
83220	136
83228	136
83234	136
83258	136
83277	136
83282	8
83287	136
83315	8
83327	8
83345	8
83384	136
83413	408
83417	136
83434	8
83454	144
83468	136
83486	136
83487	8
83493	8
83507	136
83518	136
83521	136
83533	136
83556	136
83559	8
83562	8
83581	136
83644	136
83646	136
83648	136
83652	272
83653	136
83654	136
83657	136
83669	136
83672	136
83676	136
83677	136
83684	136
83686	136
83704	8
83721	8
83733	136
83740	272
83741	136
83744	136
83753	8
83767	8
83772	136
83774	136
83799	136
83826	136
83827	136
83839	136
83844	136
83881	136
83901	8
83912	8
83938	16
83953	8
83954	136
