57454	136
57464	136
57465	136
57468	272
57472	136
57473	136
57481	136
57482	136
57485	8
57487	136
57488	8
57503	8
57504	8
57505	136
57506	136
57509	136
57518	136
57519	136
57537	408
57543	136
57546	136
57550	136
57557	136
57560	136
57569	136
57575	136
57576	136
57577	136
57578	136
57579	272
57582	136
57588	136
57603	136
57604	136
57606	136
57610	136
57611	136
57615	136
57617	136
57627	136
57637	136
57642	136
57647	136
57652	136
57656	8
57657	136
57658	144
57671	272
57672	8
57673	136
57676	136
57684	136
57685	136
57688	136
57692	136
57703	272
57704	136
57708	136
57710	136
57711	136
57712	8
57715	136
57716	136
57723	136
57724	136
57740	136
57742	136
57743	136
57746	136
57748	136
57749	136
57758	272
57759	136
57769	8
57771	136
57776	136
57781	136
57783	136
57787	272
57791	136
57792	136
57794	136
57796	136
57809	136
57813	272
57820	8
57843	136
57845	136
57846	8
57847	272
57848	136
57855	136
57862	272
57863	136
57872	136
57875	136
57876	136
57879	136
57881	136
57882	136
57885	136
57893	136
57895	136
57909	136
57911	136
57915	136
57919	136
57920	136
57921	272
57922	136
57926	136
57948	136
57951	136
57965	136
57981	136
57984	136
57989	136
57990	136
57992	136
57993	272
57995	136
58007	136
58016	272
58018	136
58020	136
58026	136
58027	8
58032	272
58033	8
58034	8
58041	8
58048	136
58049	136
58051	8
58054	136
58057	136
58059	136
58066	136
58078	272
58079	136
58093	136
58110	136
58115	136
58116	136
58117	136
58120	8
58122	136
58126	136
58131	136
58134	136
58136	136
58142	136
58144	136
58150	136
58151	272
58152	136
58153	8
58154	136
58155	272
58156	8
58162	136
58164	136
58168	136
58171	136
58182	136
58183	136
58190	136
58191	136
58193	136
58204	136
58218	136
58219	136
58220	272
58227	272
58229	136
58230	136
58232	136
58235	136
58236	136
58250	136
58254	136
58257	136
58263	136
58269	136
58272	136
58284	136
58289	272
58290	136
58292	272
58294	136
58295	136
58303	136
58320	136
58321	136
58333	136
58337	136
58347	136
58350	136
58356	136
58357	272
58362	136
58366	136
58368	136
58373	136
58393	272
58394	272
58407	136
58419	136
58424	136
58426	136
58428	136
58429	136
58433	136
58434	136
58441	136
58450	136
58456	136
58458	136
58464	272
58465	136
58469	136
58472	136
58474	136
58488	136
58490	272
58493	272
58494	136
58499	272
58519	136
58522	144
58524	136
58532	136
58540	136
58542	136
58551	136
58555	136
58556	136
58559	136
58560	136
58563	136
58576	136
58588	136
58590	136
58592	136
58598	272
58599	272
58604	136
58605	136
58612	136
58615	136
58627	136
58628	136
58629	136
58634	136
58635	136
58640	136
58643	272
58656	136
58658	136
58660	136
58670	136
58688	136
58690	136
58695	136
58698	136
58699	272
58701	272
58702	272
58722	136
58730	136
58740	136
58745	136
58753	136
58757	136
58761	272
58763	408
58774	136
58776	136
58777	136
58778	136
58788	136
58797	136
58798	136
58801	272
58802	8
58803	136
58809	136
58813	136
58824	136
58827	8
58828	136
58832	136
58834	136
58836	136
58837	136
58840	136
58841	136
58843	136
58854	136
58860	136
58864	136
58865	136
58873	136
58874	136
58877	136
58896	136
58901	136
58903	136
58906	136
58917	136
58924	8
58926	8
58929	8
58934	272
58936	136
58938	136
58941	136
58942	8
58947	8
58949	8
58958	136
58960	136
58967	136
58968	136
58975	136
58983	136
58984	136
58994	136
58995	136
58997	136
58998	136
58999	136
59003	136
59005	408
59006	144
59007	136
59011	8
59012	136
59013	8
59016	8
59020	8
59023	136
59024	8
59028	8
59032	136
59033	8
59034	8
59037	8
59042	136
59047	136
59048	136
59049	136
59053	136
59063	136
59069	136
59070	136
59074	136
59080	136
59083	136
59090	136
59098	136
59099	136
59101	136
59103	272
59108	136
59112	136
59114	8
59115	136
59117	136
59123	8
59124	8
59128	8
59129	8
59133	272
59139	136
59140	8
59151	136
59153	136
59155	136
59162	136
59172	136
59173	136
59175	136
59183	136
59187	136
59201	136
59202	144
59208	272
59210	136
59211	8
59215	8
59219	136
59222	136
59239	272
59243	272
59245	136
59248	136
59257	136
59260	136
59267	136
59271	144
59274	136
59276	136
59281	136
59282	136
59284	136
59305	272
59308	136
59309	136
59312	136
59314	136
59317	136
59319	136
59320	136
59329	136
59331	136
59332	136
59336	136
59338	8
59339	136
59340	136
59347	136
59352	136
59368	136
59375	136
59376	136
59380	136
59381	136
59386	136
59388	136
59391	136
59411	408
59412	272
59413	136
59414	136
59422	136
59426	136
59442	136
59448	136
59455	136
59466	136
59472	136
59473	136
59476	136
59477	136
59478	272
59483	136
59489	136
59492	136
59493	136
59500	8
59503	136
59505	136
59506	136
59513	8
59516	8
59517	136
59518	8
59520	136
59521	144
59522	144
59525	8
59526	144
59527	8
59532	136
59542	136
59548	136
59551	136
59553	136
59555	136
59561	136
59573	136
59574	136
59575	136
59578	136
59583	136
59593	136
59596	136
59600	136
59602	8
59613	272
59614	136
59616	136
59620	8
59621	8
59622	8
59624	8
59625	8
59628	8
59630	8
59632	8
59634	8
59635	8
59638	8
59651	8
59652	144
59653	8
59654	8
59655	16
59658	136
59663	8
59664	136
59666	136
59667	8
59674	144
59675	136
59676	8
59677	8
59678	144
59679	16
59680	144
59682	8
59683	136
59684	8
59688	8
59689	8
59692	144
59695	8
59697	8
59699	8
59700	8
59702	8
59709	136
59710	136
59711	8
59716	272
59717	8
59718	144
59719	136
59723	136
59724	136
59726	136
59727	136
59731	136
59733	136
59740	136
59747	272
59749	136
59750	136
59751	136
59752	136
59753	136
59754	272
59758	8
59759	136
59774	136
59789	8
59794	136
59795	136
59797	144
59798	272
59806	8
59809	136
59812	144
59813	8
59814	144
59815	8
59817	136
59819	136
59824	8
59828	136
59829	8
59830	8
59831	16
59834	8
59835	144
59836	136
59842	16
59844	136
59846	8
59848	8
59849	8
59850	8
59851	144
59852	408
59853	144
59854	8
59856	16
59858	272
59859	136
59861	8
59862	8
59863	136
59864	416
59867	8
59869	16
59870	8
59872	8
59873	8
59875	16
59876	16
59877	8
59879	8
59883	144
59885	152
59886	8
59888	16
59889	144
59890	136
59891	136
59892	8
59894	8
59902	136
59911	136
59914	136
59915	144
59919	8
59920	144
59923	136
59925	8
59935	8
59936	8
59939	8
59940	136
59943	8
59944	16
59945	8
59947	136
59948	144
59953	272
59955	136
59958	8
59959	16
59960	152
59962	136
59964	136
59966	8
59968	8
59970	24
59972	8
59973	16
59974	272
59975	8
59976	16
59977	8
59978	16
59981	8
59982	272
59984	144
59985	8
59986	8
59988	8
59989	144
59990	144
59991	144
59992	16
59993	16
59994	152
59996	16
59997	8
59998	144
59999	8
60000	8
60001	144
60004	8
60005	8
60007	16
60010	16
60011	8
60012	16
60013	16
60014	8
60015	144
60016	16
60017	8
60018	152
60019	8
60020	136
60021	136
60024	272
60028	144
60032	144
60035	136
60036	8
60037	8
60039	8
60040	8
60044	136
60045	136
60048	8
60057	136
60058	8
60059	8
60060	136
60064	136
60066	136
60069	136
60074	8
60077	8
60081	8
60082	8
60083	136
60084	8
60085	136
60087	8
60088	136
60089	280
60090	16
60092	136
60093	272
60094	8
60095	136
60098	136
60099	16
60101	136
60104	8
60105	8
60107	136
60108	136
60111	8
60112	144
60114	8
60118	8
60119	8
60122	8
60123	136
60124	8
60125	144
60130	152
60135	136
60136	144
60138	8
60141	8
60145	16
60146	16
60148	144
60149	144
60150	8
60154	8
60155	136
60156	288
60158	136
60159	136
60160	8
60162	16
60165	144
60166	272
60167	144
60168	144
60169	16
60173	8
60178	8
60180	16
60181	8
60182	8
60183	8
60184	16
60188	144
60189	8
60191	136
60192	16
60193	8
60194	136
60195	136
60198	8
60199	8
60200	8
60203	136
60205	136
60206	8
60214	8
60215	136
60225	136
60226	136
60229	136
60230	136
60232	136
60234	136
60235	136
60236	136
60237	136
60239	8
60241	8
60243	136
60245	144
60247	8
60251	136
60259	8
60260	136
60261	8
60266	8
60268	136
60270	8
60272	136
60273	144
60274	8
60285	136
60289	136
60290	8
60291	136
60293	272
60294	136
60299	136
60305	136
60312	136
60318	136
60323	136
60327	136
60329	8
60330	8
60332	144
60334	8
60336	136
60337	8
60340	136
60348	8
60355	8
60356	8
60360	136
60361	136
60362	136
60363	144
60365	136
60367	136
60374	136
60375	136
60388	136
60389	272
60395	8
60396	272
60397	136
60399	8
60400	136
60403	272
60409	136
60410	8
60427	8
60428	144
60434	16
60436	136
60438	8
60439	136
60441	8
60443	136
60444	8
60450	136
60457	8
60461	136
60462	136
60466	136
60471	144
60472	136
60473	136
60474	136
60479	136
60496	136
60498	136
60507	136
60512	136
60513	136
60524	136
60530	8
60531	136
60532	136
60534	272
60540	136
60541	144
60558	136
60562	144
60563	272
60566	136
60568	136
60575	136
60576	136
60577	16
60578	136
60580	8
60581	144
60582	8
60585	136
60589	8
60592	144
60595	8
60597	144
60598	8
60608	8
60610	16
60611	144
60615	8
60618	8
60619	8
60621	144
60631	136
60635	136
60636	136
60637	136
60638	136
60640	136
60644	136
60647	136
60649	144
60657	136
60663	136
60667	408
60669	136
60673	144
60678	136
60680	8
60681	8
60682	136
60683	8
60694	136
60696	8
60699	144
60700	144
60701	136
60702	8
60703	136
60708	136
60711	136
60715	136
60717	136
60718	136
60733	272
60735	136
60741	136
60744	136
60766	136
60767	136
60769	136
60770	136
60772	136
60773	8
60778	136
60783	8
60791	8
60792	136
60793	136
60799	272
60804	136
60805	136
60807	136
60810	272
60811	136
60814	8
60815	136
60816	8
60818	136
60824	8
60825	8
60830	8
60833	8
60836	144
60837	144
60838	136
60840	8
60844	136
60845	136
60847	136
60849	8
60854	136
60859	8
60862	8
60872	8
60873	8
60877	136
60878	8
60879	136
60883	136
60884	136
60896	136
60906	136
60911	136
60915	272
60919	136
60922	136
60925	136
60932	136
60935	136
60936	136
60937	136
60939	136
60941	136
60950	136
60953	136
60961	136
60963	8
60965	136
60974	272
60981	8
61001	136
61004	136
61007	136
61008	136
61011	272
61014	136
61017	144
61021	136
61022	136
61041	144
61042	272
61045	136
61066	136
61072	136
61076	136
61079	136
61080	8
61081	136
61085	136
61093	136
61094	136
61103	136
61108	136
61109	136
61116	8
61117	8
61122	136
61123	136
61127	8
61128	136
61129	136
61136	8
61141	8
61142	136
61143	8
61144	136
61146	272
61147	136
61148	8
61149	136
61167	136
61169	136
61171	136
61173	136
61174	136
61175	408
61182	136
61185	272
61190	136
61191	136
61196	136
61212	272
61214	136
61216	136
61223	136
61227	136
61235	8
61238	136
61242	8
61245	136
61247	136
61249	144
61251	136
61252	272
61253	144
61254	136
61257	136
61258	136
61259	136
61261	136
61280	136
61281	136
61286	136
61287	136
61290	136
61296	136
61304	8
61305	136
61313	136
61314	136
61318	136
61325	136
61327	136
61335	136
61340	136
61341	136
61345	8
61348	136
61349	272
61364	136
61369	136
61374	136
61377	136
61378	144
61379	136
61383	136
61385	144
61386	144
61389	136
61391	136
61394	8
61401	8
61402	8
61407	136
61412	136
61414	272
61416	136
61420	8
61423	136
61425	8
61427	8
61428	8
61430	136
61443	8
61445	144
61447	8
61452	136
61455	136
61456	136
61457	136
61458	8
61459	272
61460	8
61473	8
61474	8
61481	136
61482	136
61483	136
61484	136
61486	8
61489	272
61490	136
61491	136
61492	136
61497	136
61500	136
61515	8
61518	136
61520	136
61524	8
61525	136
61526	136
61533	136
61539	272
61540	136
61550	136
61551	136
61553	8
61554	136
61555	136
61561	136
61562	136
61568	136
61569	136
61575	8
61576	136
61582	136
61584	8
61586	136
61588	272
61590	136
61592	136
61594	136
61596	8
61611	136
61615	136
61617	136
61619	136
61620	136
61621	144
61622	272
61628	272
61630	136
61632	272
61655	136
61659	272
61674	136
61685	8
61686	136
61689	136
61691	136
61694	136
61695	136
61696	8
61700	136
61710	8
61713	136
61717	8
61718	8
61722	136
61724	136
61726	136
61727	136
61728	136
61730	136
61732	136
61733	136
61734	272
61738	136
61741	136
61746	136
61748	136
61749	8
61754	8
61758	8
61759	8
61762	136
61763	136
61765	8
61774	8
61775	8
61777	136
61783	8
61786	136
61791	136
61798	408
61799	136
61800	136
61801	136
61805	136
61821	136
61822	136
61823	8
61824	136
61826	136
61829	136
61832	136
61850	136
61851	136
61855	136
61859	136
61860	136
61861	136
61862	136
61864	136
61866	272
61869	16
61871	272
61872	144
61887	8
61888	8
61889	136
61890	136
61893	136
61895	136
61899	136
61900	272
61901	136
61902	144
61904	8
61907	8
61910	8
61911	8
61912	8
61915	136
61920	8
61922	8
61924	136
61925	136
61928	8
61929	272
61931	8
61932	8
61933	8
61936	136
61941	8
61943	136
61944	136
61948	8
61949	8
61957	136
61960	136
61967	136
61968	136
61969	136
61970	136
61971	136
61977	136
61992	136
61997	272
62004	136
62005	272
62006	8
62011	136
62029	136
62030	272
62040	136
62044	136
62046	136
62052	136
62054	136
62060	136
62061	272
62063	136
62068	136
62076	136
62086	136
62093	136
62097	136
62098	272
62099	136
62106	136
62112	136
62119	136
62131	136
62132	136
62133	136
62136	136
62138	136
62140	136
62143	136
62144	136
62146	136
62162	136
62165	136
62167	8
62175	136
62176	8
62177	8
62180	136
62188	8
62189	136
62199	272
62200	136
62205	136
62207	136
62208	136
62211	136
62216	136
62230	136
62231	136
62234	136
62239	272
62242	136
62250	136
62256	272
62266	136
62268	136
62271	136
62299	272
62300	136
62301	136
62305	136
62306	144
62314	136
62319	136
62323	136
62334	136
62335	136
62345	272
62347	136
62349	136
62365	136
62366	136
62373	136
62374	136
62377	272
62380	136
62383	136
62386	136
62396	136
62403	272
62410	136
62412	272
62413	136
62426	136
62435	408
62436	136
62437	272
62442	136
62449	136
62456	136
62462	136
62468	144
62469	136
62471	136
62472	136
62496	136
62504	136
62505	136
62506	136
62509	272
62516	136
62527	136
62536	136
62537	136
62539	136
62542	136
62543	136
62544	136
62548	136
62570	136
62573	136
62575	136
62577	136
62583	136
62585	136
62586	136
62588	136
62601	136
62604	136
62606	136
62607	136
62611	136
62614	136
62616	136
62617	136
62619	136
62638	408
62639	136
62640	136
62643	136
62649	136
62656	136
62666	136
62667	136
62668	136
62675	136
62676	136
62677	136
62691	136
62705	136
62711	272
62714	280
62723	136
62724	136
62727	136
62731	136
62745	136
62749	408
62770	136
62783	136
62785	136
62786	136
62788	272
62789	136
62790	136
62806	8
62813	136
62814	8
62816	136
62819	136
62821	8
62822	8
62824	136
62825	136
62830	8
62835	136
62837	136
62839	144
62845	136
62846	272
62847	136
62853	136
62855	136
62856	136
62872	136
62873	272
62874	136
62875	136
62878	272
62881	136
62893	136
62905	136
62910	136
62914	408
62920	272
62923	136
62924	136
62928	136
62936	136
62945	136
62946	136
62949	136
62950	144
62953	136
62959	8
62961	136
62963	136
62971	8
62972	136
62984	136
62987	136
62988	136
62989	8
62992	136
62995	136
63011	136
63012	136
63015	136
63016	136
63017	136
63018	136
63019	136
63029	144
63030	136
63032	8
63041	136
63044	136
63045	8
63048	8
63049	8
63051	8
63053	408
63054	136
63059	136
63060	136
63062	136
63065	136
63077	136
63094	136
63098	136
63108	136
63112	136
63115	408
63116	272
63118	136
63121	272
63128	136
63132	136
63144	136
63152	136
63153	272
63155	272
63157	136
63160	136
63167	136
63174	136
63182	136
63184	136
63186	136
63193	136
63194	272
63195	136
63229	136
63232	136
63234	136
63237	136
63240	136
63248	272
63251	136
63256	136
63258	136
63259	136
63264	144
63266	280
63271	136
63274	8
63275	144
63278	136
63280	8
63281	136
63285	136
63286	8
63287	144
63290	8
63293	8
63295	272
63304	8
63312	136
63322	136
63324	136
63339	8
63340	136
63346	8
63352	272
63355	144
63356	136
63357	136
63363	136
63368	136
63370	136
63372	136
63374	8
63378	8
63385	272
63387	8
63388	136
63389	136
63390	136
63391	8
63395	136
63396	136
63398	16
63415	136
63416	136
63426	136
63429	136
63431	272
63433	136
63434	136
63436	136
63438	136
63439	136
63451	136
63454	136
63455	136
63456	136
63460	136
63480	136
63482	136
63483	136
63486	136
63487	136
63488	136
63489	272
63492	136
63493	136
63497	136
63501	136
63520	136
63530	136
63531	136
63542	136
63551	136
63556	136
63559	272
63565	272
63572	136
63591	136
63603	136
63604	136
63607	136
63608	272
63621	136
63625	136
63626	136
63627	272
63629	136
63631	136
63633	136
63640	136
63650	136
63652	136
63654	136
63658	136
63661	136
63666	136
63668	136
63670	136
63673	272
63691	136
63698	136
63699	136
63700	136
63701	408
63709	136
63724	136
63727	136
63728	136
63730	136
63736	136
63742	136
63743	136
63744	136
63754	136
63761	136
63762	272
63767	136
63768	8
63769	8
63773	144
63776	8
63779	16
63780	8
63784	8
63785	16
63787	8
63788	136
63790	8
63791	136
63792	136
63794	8
63795	8
63796	136
63806	144
63808	136
63825	136
63829	272
63831	136
63833	136
63834	136
63836	136
63837	136
63844	136
63845	136
63856	8
63860	136
63863	136
63864	272
63865	136
63871	8
63878	136
63879	136
63880	136
63891	8
63895	8
63896	144
63897	8
63900	136
63901	136
63903	136
63905	136
63906	136
63909	136
63912	136
63921	136
63922	136
63937	136
63939	136
63948	136
63956	136
63960	136
63964	136
63967	136
63983	136
64000	136
64002	136
64005	136
64010	8
64016	136
64029	136
64034	136
64035	272
64036	272
64043	136
64044	136
64048	136
64049	136
64050	136
64059	136
64061	136
64064	136
64071	136
64074	136
64077	8
64078	136
64091	8
64093	8
64097	136
64100	408
64102	136
64106	272
64107	136
64108	272
64110	136
64117	136
64138	136
64140	136
64144	136
64145	272
64146	136
64152	136
64154	136
64159	136
64160	408
64166	136
64170	272
64171	136
64173	272
64180	136
64181	136
64183	136
64187	136
64206	272
64235	136
64240	136
64241	272
64242	136
64243	144
64247	136
64250	136
64251	136
64252	8
64254	136
64255	136
64261	136
64263	136
64264	8
64271	272
64273	136
64281	136
64288	136
64302	136
64303	136
64306	272
64307	136
64308	272
64309	136
64310	136
64311	136
64312	136
64313	136
64337	136
64342	136
64344	136
64346	136
64353	136
64356	136
64358	136
64362	136
64366	136
64381	136
64382	136
64391	136
64406	136
64407	136
64409	136
64410	136
64413	136
64414	136
64415	272
64436	136
64444	136
64452	136
64453	136
64454	136
64455	136
64458	136
64459	136
64501	272
64502	136
64506	136
64514	136
64516	136
64517	272
64539	136
64540	136
64541	136
64547	136
64548	136
64549	136
64550	136
64560	136
64576	136
64579	136
64581	136
64583	272
64584	136
64593	136
64595	272
64603	136
64607	136
64610	136
64611	136
64612	136
64616	136
64627	136
64630	136
64645	136
64650	136
64651	272
64654	272
64662	136
64674	136
64677	136
64680	272
64681	136
64683	136
64687	136
64695	136
64716	136
64718	136
64719	272
64720	136
64728	136
64744	136
64748	136
64750	136
64751	136
64753	136
64764	136
64780	136
64781	136
64786	136
64788	136
64792	136
64796	136
64797	136
64799	136
64805	136
64811	136
64816	136
64817	136
64818	136
64822	136
64839	136
64843	136
64851	136
64855	136
64859	136
64860	136
64866	136
64885	136
64887	136
64889	136
64893	136
64899	136
64901	136
64908	136
64909	136
64917	136
64918	136
64920	136
64921	136
64925	272
64932	136
64945	136
64950	272
64957	136
64958	136
64965	136
64967	272
64968	272
64973	8
64977	8
64981	136
64982	136
64986	136
64988	136
64989	272
64991	136
64993	8
64994	272
64995	8
65003	136
65011	144
65013	136
65017	136
65021	136
65023	136
65029	136
65045	136
65060	136
65063	136
65068	136
65070	136
65084	136
65086	136
65087	136
65091	136
65092	136
65093	136
65113	136
65114	136
65119	136
65123	136
65125	136
65126	136
65138	136
65143	8
65144	8
65145	8
65151	8
65157	272
65161	272
65162	136
65163	136
65164	272
65166	8
65172	136
65188	136
65190	272
65192	136
65195	136
65198	136
65203	272
65205	136
65206	136
65224	136
65227	136
65230	136
65231	272
65234	136
65247	136
65256	136
65258	136
65260	136
65265	8
65267	272
65270	136
65273	136
65274	136
65284	136
65287	136
65288	136
65290	136
65295	136
65326	136
65327	136
65330	272
65331	272
65333	136
65334	136
65336	136
65341	136
65343	136
65349	136
65358	136
65360	136
65361	136
65362	136
65383	136
65390	136
65392	136
65393	136
65394	136
65398	136
65400	136
65406	136
65411	136
65417	136
65425	136
65433	272
65435	136
65436	136
65437	136
65440	136
65442	136
65461	136
65462	136
65465	136
65469	136
65471	136
65474	136
65484	136
65494	136
65495	136
65504	136
65505	136
65510	136
65512	136
65513	136
65523	136
65531	136
65532	272
65539	136
65541	136
65546	136
65553	136
65562	136
65563	136
65564	136
65565	136
65568	136
65572	136
65580	136
65591	136
65594	136
65595	136
65599	136
65600	408
65610	136
65611	136
65614	136
65623	136
65626	136
65638	136
65649	136
65658	136
65666	136
65671	136
65674	136
65675	136
65676	272
65684	136
65691	136
65692	272
65697	136
65702	272
65708	136
65714	136
65731	136
65732	136
65739	136
65746	136
65748	8
65750	136
65766	144
65770	136
65772	136
65781	136
65786	136
65799	272
65800	272
65802	136
65809	136
65810	272
65811	136
65817	136
65831	136
65836	136
65838	136
65839	8
65840	272
65846	272
65852	136
65853	136
65866	136
65867	136
65873	136
65875	272
65879	136
65881	136
65882	136
65885	136
65894	136
65895	136
65896	136
65902	136
65904	136
65910	272
65914	136
65917	136
65921	136
65928	136
65937	272
65951	136
65952	136
65961	8
65962	136
65966	136
65973	272
65975	272
65991	136
66003	136
66006	136
66017	136
66021	136
66038	136
66041	136
66042	136
66047	136
66064	136
66065	136
66067	136
66074	272
66076	136
66080	136
66081	136
66087	272
66093	136
66107	136
66111	136
66114	136
66117	136
66119	136
66122	408
66141	136
66144	136
66148	136
66151	136
66152	136
66156	136
66167	136
66172	136
66173	136
66174	272
66176	136
66178	136
66179	136
66183	136
66188	136
66208	272
66211	136
66214	136
66225	136
66231	136
66242	136
66243	272
66250	136
66252	136
66253	136
66254	136
66258	136
66260	136
66266	136
66274	136
66276	136
66277	136
66278	136
66283	136
66285	136
66286	8
66287	136
66291	136
66292	136
66297	8
66302	136
66312	272
66316	136
66319	272
66323	8
66327	8
66329	136
66332	8
66333	8
66336	8
66337	8
66338	136
66342	144
66343	136
66344	8
66346	136
66347	144
66348	136
66351	8
66353	144
66354	136
66355	136
66356	136
66357	136
66360	136
66367	8
66369	8
66379	136
66383	136
66389	136
66394	136
66403	136
66408	136
66411	136
66413	136
66416	272
66423	136
66427	136
66432	136
66433	136
66448	136
66457	136
66458	136
66462	136
66470	136
66472	136
66473	136
66476	136
66478	136
66481	136
66482	136
66487	136
66489	136
66490	408
66491	136
66495	136
66507	136
66514	136
66517	272
66520	136
66527	136
66528	136
66529	136
66532	136
66545	136
66546	136
66547	136
66549	136
66552	136
66553	136
66554	136
66556	136
66557	136
66562	136
66563	136
66571	136
66578	8
66582	136
66583	136
66588	136
66591	136
66592	136
66599	136
66614	136
66627	144
66629	8
66632	8
66633	144
66637	136
66640	8
66643	136
66648	8
66649	272
66651	8
66653	136
66654	136
66655	8
66674	8
66675	8
66678	8
66681	8
66684	272
66691	136
66692	136
66693	136
66694	136
66696	136
66710	136
66713	8
66716	8
66718	8
66719	136
66723	8
66726	136
66728	272
66731	136
66736	8
66744	136
66746	136
66749	136
66753	8
66754	136
66759	8
66760	8
66761	8
66762	136
66765	136
66766	144
66767	280
66774	16
66776	8
66777	8
66779	16
66780	8
66781	8
66784	16
66785	136
66787	136
66788	136
66789	8
66790	272
66791	136
66795	8
66796	8
66797	8
66798	8
66801	8
66802	144
66806	8
66807	8
66808	144
66810	8
66813	280
66815	136
66817	8
66820	272
66824	136
66829	136
66830	272
66831	136
66836	136
66838	144
66839	8
66840	8
66843	8
66845	8
66849	8
66850	144
66851	136
66853	136
66856	136
66860	8
66863	136
66866	136
66867	8
66873	8
66874	8
66875	136
66880	8
66883	8
66885	8
66887	8
66888	8
66890	8
66891	136
66893	136
66895	272
66897	136
66898	136
66899	136
66907	8
66908	8
66909	8
66910	16
66911	8
66914	8
66916	16
66919	8
66920	8
66921	8
66923	8
66925	8
66926	8
66927	416
66929	280
66930	24
66931	16
66933	8
66935	136
66936	136
66937	8
66938	8
66940	144
66943	8
66948	8
66950	136
66953	8
66954	8
66956	408
66957	8
66960	272
66961	136
66962	8
66965	8
66969	16
66970	16
66971	136
66972	8
66974	136
66975	8
66980	136
66985	8
66986	8
66988	136
66990	408
66992	136
66997	136
66999	136
67001	136
67007	136
67008	136
67017	136
67022	136
67025	136
67028	136
67034	136
67036	136
67046	136
67048	136
67056	8
67057	136
67059	136
67060	136
67061	272
67064	8
67065	272
67066	8
67069	8
67070	136
67072	8
67073	8
67074	8
67075	144
67076	8
67077	8
67078	8
67079	24
67080	8
67081	8
67082	8
67083	8
67085	136
67092	8
67093	8
67094	144
67095	8
67096	144
67097	8
67099	136
67100	8
67103	8
67106	144
67107	8
67108	8
67109	8
67113	8
67115	8
67119	136
67120	136
67121	8
67122	144
67123	8
67125	136
67127	136
67128	8
67129	144
67130	136
67134	8
67137	8
67140	8
67141	144
67143	136
67146	8
67147	8
67148	8
67150	8
67152	8
67153	8
67155	8
67161	136
67163	408
67164	8
67166	144
67168	8
67169	144
67170	8
67173	8
67174	16
67175	144
67177	8
67178	8
67179	8
67180	16
67181	8
67183	144
67184	8
67185	136
67186	16
67187	8
67189	8
67191	8
67192	136
67193	8
67194	144
67196	8
67197	8
67198	280
67199	16
67201	144
67202	8
67203	144
67204	8
67206	16
67207	136
67210	136
67212	136
67216	8
67217	16
67218	16
67220	136
67222	8
67225	8
67226	144
67227	8
67229	8
67230	8
67232	16
67234	8
67235	8
67237	8
67240	16
67242	136
67243	272
67244	8
67246	272
67248	8
67249	16
67250	8
67251	8
67252	136
67256	136
67257	8
67259	8
67260	272
67261	424
67262	136
67265	136
67267	136
67268	8
67269	8
67270	136
67271	272
67283	8
67291	136
67295	136
67297	136
67300	136
67301	136
67302	136
67304	136
67307	136
67309	136
67312	136
67329	136
67330	8
67332	136
67333	136
67335	152
67336	8
67339	136
67340	136
67346	8
67347	136
67348	8
67353	136
67355	8
67363	136
67368	136
67372	136
67403	144
67404	8
67406	8
67407	8
67408	144
67414	8
67415	8
67416	136
67417	136
67418	8
67419	8
67420	8
67424	136
67426	8
67427	8
67429	8
67430	16
67431	272
67432	408
67433	8
67434	16
67435	272
67437	8
67438	8
67439	136
67440	144
67442	136
67443	136
67447	136
67454	136
67455	136
67457	136
67458	136
67461	136
67466	136
67470	136
67480	8
67481	272
67485	136
67486	8
67494	8
67499	136
67501	8
67503	272
67505	408
67508	8
67510	136
67511	144
67514	280
67515	136
67516	8
67517	8
67522	136
67528	8
67531	8
67532	8
67533	8
67538	136
67539	272
67545	136
67552	136
67555	136
67557	8
67558	136
67559	136
67560	136
67562	8
67564	8
67568	144
67571	136
67573	136
67578	136
67582	136
67583	8
67584	8
67590	8
67601	280
67605	144
67606	8
67608	144
67609	8
67617	8
67622	8
67644	136
67651	136
67659	136
67666	136
67668	136
67673	8
67674	136
67675	136
67676	272
67677	136
67679	136
67681	136
67686	8
67687	136
67688	8
67689	8
67692	136
67695	8
67699	8
67701	136
67702	8
67703	136
67706	136
67707	136
67715	136
67717	136
67719	136
67740	272
67741	136
67756	136
67760	136
67763	136
67773	272
67774	136
67785	136
67787	136
67791	136
67796	136
67799	272
67804	144
67818	136
67839	136
67840	136
67841	136
67842	136
67844	136
67846	136
67848	136
67851	272
67854	136
67864	8
67866	136
67873	144
67874	136
67876	136
67877	136
67882	136
67885	136
67891	136
67894	136
67908	136
67909	136
67911	136
67913	136
67917	136
67918	136
67923	136
67931	136
67933	136
67941	136
67942	136
67944	136
67945	272
67952	136
67965	136
67968	136
67969	136
67970	136
67974	136
67978	136
67983	136
67986	136
67988	136
67989	136
67990	272
68000	136
68020	136
68021	272
68024	136
68032	136
68039	136
68043	136
68048	136
68054	136
68061	136
68072	136
68077	136
68079	136
68083	136
68084	136
68085	136
68087	136
68088	136
68090	272
68092	136
68103	136
68108	136
68111	272
68112	136
68113	272
68114	136
68115	136
68116	136
68117	136
68122	8
68127	8
68128	8
68133	8
68134	136
68135	136
68136	8
68140	136
68141	8
68142	8
68146	152
68147	8
68148	272
68149	8
68152	136
68158	136
68164	136
68180	136
68183	136
68185	136
68190	136
68196	136
68198	136
68201	136
68213	136
68217	136
