4374	136
4376	8
4378	8
4397	8
4408	136
4417	136
4420	136
4446	144
4451	8
4461	136
4467	8
4481	8
4487	136
4489	8
4491	8
4513	8
4524	8
4539	8
4540	272
4544	136
4545	136
4548	136
4576	136
4577	136
4597	136
4607	136
4617	136
4619	136
4620	136
4625	136
4634	136
4656	136
4666	8
4679	136
4690	136
4732	136
4734	136
4736	136
4738	136
4748	136
4761	136
4768	8
4774	136
4777	8
4782	8
4809	8
4820	136
4834	136
4835	8
4849	136
4859	8
4865	272
4897	8
4920	136
4921	136
4932	136
4955	136
4958	8
4960	8
4963	136
4976	136
4994	136
5000	136
5021	136
5035	8
5044	136
5054	136
5059	136
5066	8
5085	8
5101	8
5114	8
5118	136
5119	136
5123	144
5136	8
5146	136
5185	136
5187	136
5188	136
5191	136
5194	136
5212	136
5215	136
5224	136
5228	136
5232	136
5234	8
5235	8
5243	136
5245	136
5249	272
5291	136
5298	136
5306	8
5333	136
5336	136
5339	136
5360	136
5362	136
5390	136
5394	136
5404	136
5423	136
5465	136
5474	136
5506	136
5530	136
5546	136
5551	136
5556	136
5561	8
5579	136
5586	136
5591	8
5595	136
5609	136
5615	136
5637	136
5642	136
5646	136
5652	136
5654	136
5666	144
5669	136
5689	136
5702	8
5705	136
5709	136
5710	136
5724	136
5761	136
5787	136
5799	8
5801	136
5805	144
5822	8
5839	8
5843	136
5853	8
5890	272
5891	8
5893	8
5910	136
5911	136
5917	136
5933	136
5965	136
5966	8
5970	136
5972	136
5976	136
5983	136
6008	136
6024	136
6025	136
6040	136
6063	8
6064	8
6084	8
6098	8
6105	136
6108	8
6115	136
6138	136
6143	136
6145	8
6166	136
6170	136
6172	8
6206	144
6207	136
6234	8
6250	136
6254	136
6255	136
6259	8
6266	136
6269	136
6277	136
6287	136
6304	136
6320	136
6343	8
6358	8
6384	8
6386	136
6404	136
6410	136
6433	136
6450	136
6451	136
6466	136
6501	136
6518	136
6528	8
6553	8
6571	272
6617	8
6625	8
6640	136
6651	136
6654	8
6659	136
6661	136
6672	8
6677	8
6688	8
6718	8
6723	8
6727	8
6731	136
6753	136
6759	136
6760	136
6768	136
6778	136
6783	136
6799	136
6811	8
6812	136
6817	136
6827	136
6856	136
6875	136
6877	136
6895	8
6908	136
6939	136
6950	136
6984	136
6993	136
7000	136
7005	136
7008	136
7013	8
7025	136
7026	136
7043	136
7068	136
7075	8
7095	8
7106	8
7111	136
7112	136
7128	136
7134	136
7158	136
7183	136
7207	8
7223	144
7229	8
7236	136
7238	136
7255	136
7261	8
7269	8
7285	144
7316	136
7323	136
7340	136
7343	136
7351	136
7362	8
7365	8
7370	136
7372	136
7373	136
7379	136
7381	136
7387	136
7434	136
7435	136
7444	136
7446	136
7461	8
7487	136
7489	136
7504	8
7508	8
7512	8
7526	8
7539	8
7553	8
7559	8
7560	8
7575	136
7606	136
7620	8
7633	8
7636	8
7638	136
7643	136
7653	136
7659	136
7670	136
7672	8
7675	136
7696	136
7700	136
7707	8
7733	8
7742	8
7744	8
7747	8
7754	8
7777	136
7785	136
7790	136
7795	136
7805	136
7840	136
7841	136
7845	136
7848	136
7860	136
7866	136
7869	136
7873	136
7875	136
7879	8
7895	136
7898	136
7917	136
7932	136
7938	136
7944	136
7949	136
7953	136
7956	8
7962	8
7965	136
7973	136
7976	8
8012	8
8029	144
8031	8
8064	8
8075	136
8079	136
8115	136
8117	136
8153	136
8162	136
8194	136
8207	144
8213	8
8214	136
8217	136
8232	136
8237	136
8238	8
8243	136
8245	8
8249	8
8270	136
8285	136
8291	136
8326	136
8359	136
8364	144
8376	136
8386	136
8396	136
8406	136
8416	136
8429	136
8454	136
8460	136
8510	136
8515	136
8528	8
8529	136
8531	136
8557	136
8571	272
8596	136
8600	136
8605	136
8628	16
8633	136
8644	8
8650	8
8676	8
8701	8
8711	8
8718	136
8721	8
8726	8
8728	136
8732	136
8756	136
8764	136
8765	136
8785	136
8800	136
8807	8
8841	144
8844	136
8845	136
8847	136
8849	136
8859	272
8894	136
8911	136
8923	8
8925	136
8929	136
8935	136
8944	136
8949	136
8971	136
8985	136
8997	136
8999	136
9003	272
9048	8
9063	8
9092	272
9099	136
9107	136
9121	136
9136	136
9137	8
9151	8
9156	136
9165	8
9168	8
9172	8
9175	8
9194	136
9201	136
9208	136
9214	8
9216	8
9224	136
9236	136
9271	136
9276	136
9281	272
9284	136
9290	136
9298	136
9303	136
9337	136
9352	136
9368	136
9375	136
9390	136
9397	8
9409	136
9412	136
9420	136
9423	136
9443	136
9450	8
9468	8
9486	8
9490	136
9498	272
9510	136
9512	8
9513	136
9524	136
9534	136
9548	136
9549	136
9551	136
9587	136
9610	136
9611	272
9624	136
9626	136
9629	136
9630	136
9632	144
9636	8
9638	136
9656	136
9685	136
9692	136
9716	144
9721	136
9722	136
9723	136
9729	8
9730	136
9740	136
9781	136
9798	136
9807	136
9829	8
9833	136
9864	136
9870	136
9878	8
9884	136
9888	136
9901	8
9903	8
9907	136
9912	136
9924	136
9939	136
9976	136
9979	144
9982	8
9983	136
9985	136
9988	136
9996	136
9999	8
10008	8
10034	8
10035	8
10048	136
10068	136
10073	136
10074	136
10102	136
10106	136
10113	136
10139	136
10149	136
10154	8
10155	136
10163	136
10165	8
10167	136
10168	136
10196	136
10203	136
10218	136
10226	136
10237	8
10241	8
10273	8
10280	136
10298	136
10313	136
10319	136
10321	136
10329	136
10330	136
10354	136
10376	136
10380	136
10381	136
10403	136
10412	8
10414	136
10427	8
10431	136
10440	8
10444	136
10449	144
10460	8
10466	136
10490	136
10493	8
10497	8
10500	8
10501	8
10519	136
10526	136
10538	136
10548	136
10566	136
10568	136
10581	8
10596	8
10598	136
10605	136
10621	136
10638	136
10655	136
10671	136
10679	136
10692	136
10711	136
10728	136
10744	136
10755	136
10762	8
10786	136
10790	136
10804	136
10820	136
10856	136
10871	136
10873	136
10893	144
10894	8
10901	8
10907	8
10919	136
10924	136
10942	136
10979	136
11000	136
11011	136
11031	136
11054	136
11060	136
11076	136
11077	136
11083	136
11094	136
11104	136
11111	136
11119	8
11126	144
11150	136
11162	136
11177	8
11188	8
11205	8
11224	136
11225	136
11261	136
11269	136
11272	136
11276	136
11282	136
11290	8
11295	8
11312	8
11318	8
11331	8
11347	8
11353	136
11382	136
11386	136
11392	272
11395	8
11397	8
11413	136
11417	136
11421	136
11426	8
11440	136
11444	136
11470	136
11503	136
11515	272
11525	136
11559	136
11574	8
11578	8
11608	8
11615	8
11633	8
11634	8
11646	136
11647	136
11672	136
11697	136
11702	136
11712	136
11715	136
11720	136
11721	136
11742	272
11744	144
11762	136
11773	8
11774	136
11780	136
11781	136
11784	144
11794	136
11806	136
11809	136
11813	136
11841	136
11863	136
11870	136
11883	272
11891	136
11892	136
11914	8
11923	136
11934	8
11949	8
11953	136
11967	136
11975	136
11984	272
12004	8
12025	136
12027	136
12040	272
12053	136
12070	136
12072	136
12079	136
12084	136
12085	136
12098	136
12106	8
12109	136
12125	136
12145	136
12156	8
12165	136
12171	8
12174	136
12179	136
12209	8
12241	136
12242	136
12247	136
12254	136
12282	136
12285	136
12288	136
12312	136
12338	136
12349	136
12360	136
12361	8
12369	16
12370	8
12408	136
12420	136
12423	136
12431	136
12434	136
12436	136
12447	136
12449	8
12455	8
12465	136
12469	8
12472	136
12494	136
12535	136
12554	136
12569	136
12613	136
12639	136
12671	8
12678	136
12699	136
12738	136
12750	136
12771	8
12774	8
12784	8
12792	8
12801	8
12813	8
12818	144
12833	136
12840	136
12856	8
12865	136
12867	136
12879	136
12898	8
12916	8
12962	8
12966	8
12967	136
12972	8
12976	136
12986	136
13009	8
13014	136
13015	136
13023	136
13051	136
13073	136
13078	136
13101	8
13155	8
13170	8
13203	272
13231	8
13232	136
13238	136
13246	136
13248	136
13254	8
13260	136
13270	136
13284	136
13285	8
13297	8
13328	136
13334	136
13344	136
13354	136
13355	8
13367	8
13372	8
13375	8
13393	8
13396	144
13405	8
13411	8
13417	8
13432	8
13438	136
13446	16
13447	8
13448	8
13454	8
13462	8
13476	8
13489	8
13495	136
13496	8
13501	136
13510	136
13525	136
13527	8
13529	136
13557	8
13577	272
13586	136
13588	136
13596	136
13601	8
13619	136
13627	136
13635	136
13652	136
13681	272
13687	136
13698	136
13702	136
13707	136
13711	136
13721	136
13728	8
13734	8
13743	136
13749	8
13750	8
13756	8
13776	136
13778	136
13798	136
13809	136
13854	136
13858	8
13868	8
13875	272
13883	136
13886	136
13904	136
13911	136
13922	136
13933	136
13939	136
13943	136
13957	136
13965	136
13986	8
13988	8
14014	136
14025	8
14028	8
14033	8
14040	8
14053	8
14056	8
14061	136
14071	136
14073	136
14086	136
14096	136
14099	136
14110	136
14123	136
14138	8
14145	136
14173	136
14178	136
14190	136
14198	136
14203	136
14219	136
14221	136
14244	136
14266	136
14300	136
14314	136
14320	136
14328	8
14340	136
14350	8
14365	8
14381	8
14405	8
14424	8
14438	8
14456	8
14459	136
14473	136
14476	272
14477	8
14482	8
14504	136
14513	136
14532	136
14533	136
14565	136
14567	136
14572	136
14590	136
14604	136
14612	136
14619	136
14626	8
14651	136
14665	136
14672	136
14684	136
14690	136
14703	136
14704	136
14728	136
14731	136
14796	136
14805	136
14806	136
14816	136
14817	8
14834	8
14846	136
14848	136
14851	136
14857	136
14863	8
14873	8
14888	8
14891	136
14895	136
14896	8
14898	8
14908	136
14941	136
14944	136
14956	136
14978	8
15000	8
15007	8
15012	8
15017	136
15039	136
15042	8
15043	288
15057	8
15082	8
15088	136
15120	136
15143	136
15177	136
15181	136
15186	136
15190	136
15196	136
15202	136
15209	136
15256	136
15258	136
15266	136
15275	136
15277	136
15291	272
15306	8
15307	136
15313	136
15321	136
15349	136
15351	136
15353	8
15358	8
15365	8
15377	8
15394	136
15398	136
15416	136
15418	136
15420	136
15425	136
15433	136
15457	136
15462	136
15465	136
15467	136
15480	136
15488	136
15489	136
15501	8
15502	8
15504	136
15506	136
15517	136
15519	136
15526	272
15542	136
15559	136
15564	136
15584	136
15586	136
15594	136
15613	136
15637	136
15651	8
15655	8
15657	8
15666	8
15674	8
15689	136
15717	136
15741	136
15744	136
15745	136
15751	136
15769	136
15782	136
15802	136
15818	136
15835	136
15837	136
15838	136
15849	8
15856	136
15863	136
15875	8
15884	136
15891	136
15902	8
15904	8
15924	8
15959	136
15968	136
15972	136
15977	136
15993	136
15994	136
16004	136
16035	136
16044	144
16053	144
16057	136
16068	136
16086	8
16100	8
16102	8
16131	8
16132	8
16133	136
16151	136
16153	136
16169	136
16172	136
16177	136
16188	136
16201	136
16227	136
16239	136
16276	8
16298	136
16302	136
16333	136
16345	136
16350	8
16354	136
16364	136
16370	136
16383	136
16397	136
16424	136
16441	136
16442	8
16449	136
16451	136
16456	136
16470	408
16474	136
16477	136
16514	136
16552	136
16585	272
16600	136
16631	136
16650	136
16657	136
16662	136
16666	136
16684	136
16697	136
16705	136
16708	272
16710	136
16716	136
16717	136
16719	8
16720	8
16722	136
16724	136
16726	136
16743	136
16751	136
16754	136
16757	8
16761	8
16770	8
16778	136
16793	136
16797	136
16818	136
16830	8
16836	136
16839	8
16846	8
16867	136
16889	136
16893	136
16896	136
16899	136
16915	136
16929	136
16936	136
16958	136
16961	136
16970	136
16973	136
16974	136
16997	136
16998	136
17009	136
17015	136
17021	136
17031	136
17034	136
17041	136
17042	136
17051	136
17058	136
17071	136
17086	136
17091	136
17192	8
17215	136
17216	136
17217	8
17232	8
17239	8
17246	136
17253	272
17256	136
17261	8
17265	8
17291	8
17297	136
17303	272
17310	136
17330	136
17334	136
17355	136
17361	136
17370	136
17395	8
17411	8
17417	144
17430	136
17432	8
17434	8
17455	144
17475	136
17477	136
17484	136
17496	8
17500	8
17515	8
17536	8
17556	136
17560	136
17566	136
17583	136
17591	136
17596	136
17597	136
17604	136
17614	136
17626	136
17635	136
17640	136
17649	136
17650	136
17666	136
17671	136
17673	136
17674	136
17679	136
17681	136
17694	136
17699	136
17713	136
17729	8
17733	136
17741	136
17747	136
17754	8
17767	8
17773	8
17781	136
17793	136
17808	136
17831	8
17832	8
17835	8
17849	8
17859	136
17877	136
17881	136
17886	136
17893	136
17897	136
17911	136
17930	16
17942	8
17963	136
17967	136
17969	136
17978	8
17986	136
18026	136
18027	136
18028	136
18045	136
18057	136
18063	136
18087	136
18107	136
18109	8
18113	136
18126	136
18159	8
18161	8
18172	8
18187	136
18193	136
18204	136
18207	136
18211	136
18223	136
18228	136
18246	136
18253	24
18255	136
18256	136
18282	136
18285	8
18291	136
18297	136
18311	136
18318	136
18324	136
18332	136
18333	136
18352	8
18360	8
18378	8
18388	136
18390	136
18391	8
18395	136
18398	8
18405	8
18407	8
18410	136
18425	136
18440	8
18447	8
18451	8
18452	8
18459	272
18471	136
18482	136
18488	8
18512	8
18521	8
18525	8
18527	136
18534	136
18537	136
18547	136
18548	136
18552	136
18558	144
18569	8
18574	8
18587	8
18593	8
18597	136
18606	136
18621	136
18649	136
18661	8
18671	8
18682	8
18692	8
18729	8
18730	8
18733	272
18767	8
18768	8
18769	136
18771	136
18773	136
18775	136
18801	136
18805	136
18821	8
18825	144
18838	136
18839	136
18873	136
18881	136
18904	136
18908	136
18922	136
18924	136
18937	8
18944	136
18968	136
18978	136
18980	272
18984	136
18990	136
19037	272
19052	136
19072	136
19078	136
19080	136
19084	136
19091	136
19106	272
19157	136
19158	144
19179	136
19186	136
19198	8
19200	136
19201	8
19236	136
19261	136
19262	136
19292	136
19295	136
19318	136
19321	8
19334	8
19340	8
19349	8
19358	8
19370	8
19379	8
19387	136
19403	136
19412	136
19416	8
19423	136
19443	136
19445	136
19469	136
19499	136
19512	136
19516	136
19532	136
19536	8
19555	8
19558	8
19575	8
19578	136
19592	8
19595	8
19598	136
19623	136
19630	136
19639	136
19649	136
19677	136
19703	136
19706	136
19717	136
19745	8
19798	8
19800	8
19802	136
19816	136
19822	8
19829	136
19847	136
19848	8
19916	136
19920	136
19934	136
19940	8
19959	136
19962	136
19980	8
19986	136
20000	136
20010	136
20018	136
20033	272
20037	136
20042	136
20051	8
20055	8
20060	8
20080	136
20093	136
20100	136
20111	136
20112	136
20128	136
20129	136
20140	136
20141	8
20164	8
20197	136
20244	136
20255	136
20261	136
20266	272
20274	136
20279	136
20292	8
20302	8
20333	8
20362	136
20365	136
20371	8
20380	136
20381	136
20382	136
20391	272
20398	136
20423	8
20425	8
20435	8
20444	8
20491	136
20492	136
20500	136
20505	136
20512	136
20520	136
20522	136
20535	136
20539	136
20549	144
20559	8
20562	8
20576	136
20635	136
20651	136
20655	136
20670	8
20674	16
20675	136
20679	8
20698	136
20702	136
20715	136
20728	136
20765	8
20768	8
20783	8
20796	136
20812	8
20823	136
20828	8
20830	136
20841	136
20854	136
20856	136
20867	144
20870	8
20873	8
20895	8
20909	8
20921	8
20934	8
20944	8
20992	136
20997	136
21018	136
21019	136
21021	136
21031	136
21048	8
21057	8
21066	8
21067	136
21074	152
21075	8
21115	8
21142	8
21158	136
21198	136
21205	136
21206	136
21214	136
21277	136
21281	136
21284	136
21291	8
21300	8
21309	136
21316	136
21328	136
21345	272
21378	136
21381	136
21394	136
21396	136
21398	8
21405	8
21422	8
21425	136
21429	136
21430	8
21434	8
21436	136
21466	8
21470	136
21480	136
21482	272
21509	136
21513	136
21557	8
21573	136
21580	136
21599	136
21600	136
21613	136
21632	136
21637	136
21653	136
21654	136
21700	136
21710	136
21711	136
21717	136
21739	136
21758	136
21760	8
21772	8
21794	8
21803	8
21815	8
21824	8
21830	136
21847	136
21848	136
21849	136
21860	8
21885	136
21895	136
21915	8
21917	8
21925	8
21935	16
21970	8
22003	8
22006	8
22013	8
22026	136
22033	136
22037	136
22043	8
22044	8
22046	8
22053	8
22075	136
22082	136
22094	136
22100	136
22149	136
22190	136
22218	136
22247	8
22253	8
22260	136
22266	136
22273	136
22275	136
22284	8
22296	8
22303	136
22339	136
22344	136
22348	136
22354	136
22358	136
22364	136
22372	136
22388	136
22389	136
22401	136
22420	136
22429	136
22441	136
22448	8
22455	136
22460	136
22483	136
22498	16
22499	136
22515	136
22528	8
22546	8
22566	136
22584	136
22586	136
22589	136
22600	8
22614	8
22623	136
22636	136
22639	8
22640	8
22647	8
22666	136
22670	8
22676	8
22679	136
22682	136
22685	8
22698	8
22706	8
22709	16
22720	136
22731	136
22738	136
22742	136
22745	136
22748	136
22758	136
22782	136
22787	136
22791	136
22792	136
22794	136
22800	136
22801	136
22812	136
22817	8
22836	8
22837	8
22844	8
22852	8
22880	8
22884	8
22886	136
22898	136
22937	136
22941	136
22972	136
22974	136
22979	8
22993	8
23003	8
23004	136
23013	136
23018	136
23023	8
23024	136
23032	136
23044	144
23055	136
23072	136
23078	136
23087	136
23088	8
23107	136
23110	8
23127	272
23149	8
23178	8
23184	136
23196	136
23206	144
23208	8
23210	8
23224	8
23231	8
23244	8
23251	8
23253	136
23283	136
23289	136
23292	8
23293	136
23304	8
23311	8
23332	136
23357	136
23367	136
23380	136
23382	136
23387	136
23400	136
23401	136
23416	136
23449	136
23450	136
23453	136
23467	136
23476	136
23483	8
23497	8
23515	136
23520	136
23534	136
23535	136
23570	8
23572	8
23579	8
23588	8
23605	8
23623	8
23625	136
23634	136
23641	136
23643	136
23651	8
23654	8
23655	136
23665	136
23693	136
23697	136
23732	136
23756	136
23760	144
23786	136
23821	272
23870	8
23873	136
23877	8
23880	8
23885	136
23886	136
23902	8
23907	8
23916	8
23917	136
23936	136
23945	136
23952	136
23973	136
23989	136
24010	136
24011	136
24015	136
24017	136
24026	136
24031	8
24040	8
24051	8
24070	136
24089	136
24097	136
24115	136
24144	144
24161	8
24164	136
24182	136
24195	136
24207	8
24209	8
24234	8
24236	136
24242	136
24315	136
24333	136
24371	136
24372	8
24395	8
24408	136
24415	136
24434	136
24441	136
24460	272
24461	136
24466	136
24469	136
24470	136
24474	136
24479	136
24491	136
24516	136
24521	8
24526	136
24537	136
24561	136
24594	136
24599	136
24603	136
24612	272
24613	136
24615	136
24619	8
24627	272
24635	136
24647	136
24656	136
24672	272
24686	136
24716	136
24719	136
24720	136
24734	136
24737	136
24756	136
24821	136
24826	136
24828	136
24832	136
24837	136
24840	136
24850	136
24854	8
24869	8
24870	8
24899	8
24900	136
24906	136
24908	136
24912	136
24922	136
24931	136
24937	136
24938	136
24963	136
24971	136
24981	136
24997	136
24999	136
25002	8
25004	8
25008	8
25026	8
25051	136
25053	136
25056	136
25058	136
25071	136
25079	8
25137	8
25139	136
25141	136
25145	136
25155	136
25156	8
25164	136
25166	8
25187	8
25200	136
25209	136
25216	136
25217	136
25264	8
25271	8
25279	136
25285	136
25302	136
25304	136
25307	136
25308	136
25312	8
25317	8
25320	136
25339	136
25345	136
25358	136
25364	136
25376	8
25383	8
25404	136
25416	136
25431	136
25434	136
25450	136
25455	136
25486	136
25496	136
25505	136
25515	136
25536	136
25545	136
25552	136
25559	136
25564	136
25584	136
25586	8
25594	8
25595	136
25605	136
25619	136
25622	136
25624	136
25628	136
25633	136
25643	136
25645	136
25650	136
25663	136
25666	8
25700	136
25702	8
25704	8
25719	8
25732	136
25744	136
25750	136
25751	136
25760	136
25788	136
25797	136
25799	136
25826	136
25829	8
25842	136
25859	136
25871	8
25877	136
25915	136
25922	8
25937	136
25943	136
25944	8
25970	8
25989	8
25996	8
26002	8
26017	8
26018	136
26021	136
26033	136
26038	136
26044	136
26058	136
26059	136
26079	136
26080	136
26081	136
26082	136
26084	272
26085	136
26097	136
26101	136
26114	136
26116	136
26118	8
26121	16
26133	8
26141	8
26148	136
26151	136
26155	136
26166	136
26169	136
26192	136
26222	136
26238	136
26244	136
26248	272
26285	136
26286	136
26293	136
26298	136
26313	136
26317	136
26330	8
26346	8
26350	8
26351	136
26358	136
26381	136
26398	136
26433	136
26442	136
26450	8
26462	136
26498	136
26505	136
26538	8
26548	8
26582	8
26605	8
26665	136
26671	136
26676	272
26682	272
26691	8
26710	8
26714	136
26716	136
26738	136
26739	136
26741	272
26743	136
26751	136
26770	136
26771	136
26775	136
26785	136
26786	136
26830	136
26865	136
26868	136
26879	136
26889	136
26925	136
26933	136
26938	136
26953	136
26961	136
26968	272
26992	136
26999	136
27015	136
27053	136
27057	8
27072	8
27083	8
27086	136
27087	136
27092	136
27097	8
27100	8
27110	136
27121	136
27143	136
27147	136
27162	8
27163	8
27166	8
27167	136
27171	8
27176	8
27185	8
27186	136
27207	8
27214	8
27216	8
27222	136
27230	136
27238	136
27244	136
27256	136
27268	136
27300	136
27307	136
27313	136
27316	136
27324	136
27327	136
27356	136
27361	136
27377	136
27410	136
27429	136
27443	136
27450	8
27480	16
27482	8
27487	8
27491	136
27520	8
27522	136
27525	136
27529	136
27537	8
27540	8
27555	136
27564	136
27565	8
27579	8
27593	136
27606	136
27623	136
27628	136
27635	136
27638	136
27651	136
27661	136
27677	136
27701	136
27723	136
27735	136
27753	136
27765	136
27774	136
27785	8
27794	136
27805	136
27851	136
27854	136
27868	8
27874	136
27894	136
27900	136
27910	136
27954	136
27956	136
27970	136
28009	136
28035	136
28041	136
28043	136
28044	136
28058	272
28067	8
28084	8
28093	8
28138	8
28140	8
28141	136
28144	136
28164	8
28179	8
28186	8
28189	8
28192	8
28212	8
28220	8
28224	8
28233	136
28256	136
28296	136
28304	136
28369	136
28389	136
28391	136
28393	136
28415	136
28427	136
28436	8
28446	8
28453	8
28463	136
28473	136
28486	136
28491	136
28497	136
28498	136
28534	136
28550	136
28576	16
28585	8
28594	136
28599	8
28601	136
28604	8
28634	136
28636	136
28640	136
28646	136
28649	136
28663	136
28673	136
28707	136
28742	136
28752	136
28753	136
28771	272
28784	136
28791	136
28804	8
28819	8
28821	8
28823	8
28834	8
28840	136
28847	136
28861	136
28868	8
28873	136
28893	136
28906	136
28908	8
28912	16
28921	8
28933	8
28970	136
28971	8
28975	136
28987	8
29029	136
29037	136
29040	136
29059	136
29065	136
29072	136
29074	136
29081	8
29086	136
29113	136
29115	136
29138	136
29143	8
29162	136
29167	136
29197	8
29204	8
29211	8
29218	136
29227	136
29248	136
29263	136
29275	136
29300	8
29304	8
29306	136
29307	136
29318	136
29336	136
29346	136
29350	8
29371	8
29405	136
29407	136
29408	8
29412	136
29423	136
29426	136
29428	136
29430	136
29434	136
29442	136
29466	136
29467	136
29470	136
29473	136
29491	8
29496	136
29498	136
29530	136
29546	8
29560	8
29573	8
29576	280
29580	136
29589	136
29592	136
29618	136
29620	8
29633	8
29640	136
29646	136
29648	136
29653	8
29657	136
29661	136
29664	136
29670	136
29679	136
29693	272
29710	136
29753	136
29757	16
29761	8
29794	8
29802	8
29811	136
29819	136
29828	8
29832	8
29835	136
29849	8
29899	8
29901	136
29923	136
29941	136
29942	136
29963	136
29995	136
29999	8
30008	8
30015	8
30022	136
30072	136
30103	136
30105	136
30123	136
30138	272
30144	8
30170	136
30182	136
30183	136
30186	136
30189	136
30217	8
30226	136
30228	136
30230	136
30235	136
30240	8
30280	136
30283	136
30288	136
30302	136
30314	136
30315	8
30318	136
30328	136
30330	136
30346	136
30351	272
30356	8
30360	8
30365	136
30399	136
30402	136
30410	136
30413	136
30420	8
30423	136
30433	136
30443	136
30445	136
30454	272
30460	136
30462	136
30471	272
30485	136
30492	8
30496	136
30525	272
30527	136
30536	136
30587	136
30589	136
30595	136
30597	136
30644	136
30663	8
30674	136
30688	136
30690	8
30691	8
30700	8
30703	136
30714	136
30715	136
30717	136
30724	136
30729	136
30731	136
30733	136
30734	136
30740	136
30755	136
30771	136
30781	136
30811	136
30816	136
30822	8
30849	136
30860	136
30872	136
30879	136
30900	136
30901	272
30919	136
30927	136
30931	8
30935	8
30947	8
30965	8
30996	8
31026	136
31035	136
31050	136
31082	136
31097	136
31103	136
31110	8
31111	136
31149	136
31155	136
31159	136
31163	136
31182	8
31184	144
31206	136
31215	136
31220	136
31223	136
31229	136
31232	8
31237	136
31256	136
31264	272
31272	136
31296	136
31298	136
