31271	136
31273	16
31274	144
31275	136
31276	8
31277	8
31278	144
31280	8
31285	8
31286	136
31287	136
31288	136
31289	8
31290	144
31291	136
31295	8
31298	8
31306	136
31307	136
31308	136
31309	136
31310	136
31311	136
31321	136
31322	136
31323	136
31326	136
31328	136
31329	136
31330	144
31336	8
31337	136
31338	144
31339	8
31340	136
31342	136
31343	272
31346	8
31350	136
31354	136
31355	136
31356	136
31368	136
31376	136
31379	136
31380	136
31396	136
31403	136
31406	136
31415	136
31416	8
31419	144
31420	8
31422	8
31423	8
31426	8
31427	136
31431	136
31432	136
31433	8
31434	136
31437	8
31438	136
31439	136
31440	136
31444	8
31445	144
31447	272
31448	136
31459	136
31461	408
31474	136
31479	136
31482	8
31485	144
31495	136
31496	8
31497	136
31499	136
31501	16
31502	16
31503	144
31504	152
31505	8
31508	144
31509	8
31510	8
31511	8
31514	272
31516	136
31520	136
31521	8
31522	8
31523	8
31525	136
31527	144
31528	8
31533	8
31536	16
31537	8
31538	8
31539	136
31540	8
31541	8
31542	144
31543	8
31544	8
31545	8
31546	8
31547	136
31549	144
31550	272
31551	136
31552	144
31553	144
31554	144
31557	8
31561	8
31562	136
31563	144
31568	8
31571	8
31575	136
31579	8
31580	8
31584	144
31594	8
31597	8
31598	8
31601	8
31605	8
31606	144
31607	408
31608	136
31609	272
31611	136
31616	8
31618	136
31619	136
31620	136
31623	8
31624	8
31627	8
31630	136
31633	136
31649	136
31651	136
31653	136
31654	136
31655	136
31664	136
31673	136
31675	8
31678	136
31680	8
31684	8
31685	8
31687	8
31688	136
31695	136
31696	136
31697	272
31702	136
31712	136
31718	136
31722	136
31731	136
31736	136
31739	136
31750	136
31751	136
31753	136
31755	136
31756	136
31767	136
31776	136
31777	136
31778	136
31779	272
31784	136
31785	136
31788	136
31802	136
31803	136
31807	136
31811	136
31815	136
31819	136
31821	136
31827	136
31834	136
31837	136
31857	408
31867	136
31876	136
31881	136
31882	136
31883	272
31889	136
31901	136
31903	136
31904	272
31905	136
31910	272
31915	136
31916	136
31919	136
31920	272
31923	136
31931	136
31935	136
31946	136
31948	272
31950	136
31952	136
31955	136
31958	136
31959	272
31960	136
31973	136
31975	136
31983	136
31984	136
31991	136
31992	136
31999	136
32004	136
32005	136
32007	136
32009	136
32010	136
32011	136
32018	136
32025	136
32031	136
32056	136
32058	136
32059	136
32062	136
32071	136
32075	136
32076	136
32081	136
32086	272
32090	136
32092	136
32094	272
32095	136
32098	136
32101	136
32106	136
32112	136
32125	136
32137	272
32151	136
32152	136
32153	136
32159	136
32173	136
32174	272
32176	136
32182	136
32188	136
32189	136
32190	136
32194	136
32195	136
32196	136
32202	136
32214	136
32215	136
32217	136
32228	136
32229	136
32230	136
32231	136
32232	136
32240	136
32242	136
32247	136
32256	136
32257	136
32260	136
32262	136
32263	136
32268	136
32276	272
32279	136
32291	136
32292	136
32294	136
32310	136
32321	136
32324	136
32327	136
32332	136
32339	136
32343	136
32344	136
32346	272
32354	136
32360	136
32361	136
32362	136
32364	136
32376	272
32380	136
32382	136
32383	136
32386	136
32388	136
32391	136
32393	136
32397	136
32398	136
32400	136
32401	136
32406	136
32412	136
32418	136
32419	136
32428	136
32433	136
32439	136
32453	136
32463	136
32467	136
32470	136
32479	272
32480	136
32488	136
32496	8
32499	136
32502	136
32504	136
32511	136
32514	136
32517	136
32525	136
32527	136
32528	136
32534	136
32545	136
32553	136
32557	136
32561	136
32562	272
32563	136
32564	136
32565	272
32566	136
32568	136
32569	272
32594	136
32595	136
32596	136
32603	136
32613	136
32621	272
32625	136
32626	136
32635	136
32644	136
32648	136
32658	8
32661	136
32662	136
32670	272
32671	136
32672	136
32683	136
32687	136
32690	136
32699	136
32702	136
32704	136
32707	136
32712	136
32718	136
32729	136
32733	136
32739	136
32741	136
32742	136
32750	136
32755	136
32763	136
32766	8
32767	136
32768	136
32783	136
32784	136
32797	136
32798	136
32800	136
32802	136
32804	136
32805	136
32811	8
32820	136
32821	136
32823	136
32826	136
32831	136
32834	136
32842	136
32843	136
32848	136
32865	136
32867	136
32868	136
32873	136
32874	272
32880	136
32881	8
32885	136
32887	136
32888	136
32893	136
32899	8
32901	136
32902	136
32903	272
32908	272
32924	136
32925	136
32928	136
32934	136
32941	136
32943	136
32945	136
32955	272
32959	136
32961	136
32962	136
32969	136
32970	136
32971	136
32975	8
32978	136
32990	136
32991	136
33001	136
33004	136
33006	136
33007	136
33011	136
33012	136
33013	272
33026	144
33028	136
33030	136
33036	136
33037	136
33042	136
33043	272
33046	416
33057	136
33063	136
33068	136
33073	136
33074	136
33076	136
33091	136
33097	136
33099	136
33104	144
33105	136
33107	136
33114	136
33115	8
33116	136
33125	136
33132	136
33140	272
33141	136
33147	136
33148	136
33149	272
33154	136
33160	272
33161	136
33163	136
33177	136
33194	136
33195	136
33199	8
33200	136
33203	136
33207	8
33208	136
33209	8
33210	136
33211	136
33212	136
33215	272
33216	136
33222	136
33226	272
33230	136
33243	408
33244	136
33248	136
33249	8
33250	136
33264	136
33266	136
33273	136
33277	136
33283	136
33284	136
33287	136
33305	136
33306	136
33308	136
33317	8
33318	136
33329	272
33333	136
33334	136
33341	136
33343	136
33344	136
33346	136
33349	136
33352	136
33355	136
33363	136
33374	136
33378	136
33379	136
33381	136
33396	136
33402	8
33404	136
33415	136
33416	136
33418	136
33419	136
33420	136
33430	136
33433	136
33443	136
33445	136
33450	272
33453	272
33454	136
33455	136
33456	136
33458	136
33478	272
33479	136
33480	136
33485	136
33488	272
33489	136
33500	136
33502	272
33503	136
33504	136
33505	136
33513	136
33515	136
33517	136
33521	136
33522	136
33535	272
33540	136
33550	136
33566	136
33575	136
33581	136
33586	8
33587	144
33589	272
33603	136
33609	136
33614	136
33617	136
33621	8
33632	136
33633	136
33634	272
33644	136
33650	136
33651	16
33653	136
33654	136
33655	136
33656	136
33658	136
33662	136
33671	8
33672	136
33680	8
33681	272
33682	136
33683	136
33686	136
33690	272
33691	136
33692	136
33707	136
33714	136
33723	136
33729	136
33740	272
33741	272
33754	8
33756	136
33759	280
33775	136
33780	8
33781	136
33783	136
33786	136
33787	136
33791	136
33792	544
33793	272
33802	8
33803	272
33807	136
33815	136
33817	136
33823	136
33826	136
33827	136
33828	136
33832	8
33841	136
33842	136
33843	136
33844	272
33853	136
33854	136
33859	136
33861	136
33865	136
33869	136
33871	136
33874	8
33878	136
33887	136
33889	136
33895	136
33896	136
33899	136
33919	136
33920	136
33927	136
33928	136
33944	272
33948	136
33954	136
33957	136
33961	136
33962	8
33963	136
33965	136
33971	136
33979	136
33984	144
33989	272
33990	136
33995	136
33997	136
33998	136
34006	136
34013	136
34022	136
34023	136
34027	136
34028	136
34029	136
34034	136
34041	136
34047	136
34053	136
34061	144
34064	136
34065	136
34066	136
34067	136
34072	136
34080	136
34081	136
34088	136
34092	136
34097	272
34098	136
34099	136
34100	136
34101	136
34110	136
34120	8
34121	136
34122	136
34124	136
34126	136
34132	144
34133	136
34147	136
34148	136
34150	136
34153	136
34160	136
34161	136
34177	136
34178	136
34179	136
34184	136
34186	136
34187	136
34190	136
34193	272
34196	136
34197	136
34200	136
34204	136
34208	136
34211	136
34215	136
34225	136
34227	136
34229	136
34234	136
34236	136
34242	136
34250	136
34252	136
34260	136
34262	136
34266	136
34268	136
34269	136
34277	136
34281	8
34302	272
34303	272
34308	136
34323	136
34327	136
34331	272
34332	136
34345	136
34350	136
34351	272
34352	136
34362	136
34364	272
34366	272
34369	136
34371	136
34375	136
34381	136
34389	272
34395	136
34403	136
34404	136
34406	272
34416	272
34417	136
34418	136
34431	136
34434	136
34435	136
34436	136
34437	136
34440	136
34463	136
34465	136
34466	136
34471	136
34472	136
34483	136
34484	136
34489	136
34498	136
34502	136
34507	272
34508	272
34509	136
34510	136
34520	136
34521	136
34533	136
34535	136
34547	136
34556	136
34566	272
34570	136
34577	136
34578	136
34579	272
34587	136
34596	136
34603	136
34609	136
34610	136
34620	136
34622	136
34623	272
34633	136
34634	136
34636	136
34637	136
34639	136
34640	272
34642	136
34643	272
34658	136
34671	272
34677	136
34678	136
34686	136
34687	136
34692	136
34702	136
34715	136
34720	136
34721	136
34724	136
34725	272
34738	136
34739	136
34745	136
34759	136
34772	272
34774	136
34775	136
34780	272
34788	136
34791	136
34799	136
34804	136
34807	136
34810	136
34812	136
34814	136
34822	136
34826	136
34834	272
34835	136
34842	136
34855	136
34856	272
34862	136
34873	272
34874	136
34875	136
34878	136
34879	136
34882	136
34893	136
34907	136
34909	136
34913	136
34914	136
34915	272
34916	272
34920	136
34923	136
34929	272
34930	136
34938	136
34942	136
34945	272
34948	136
34954	136
34959	136
34960	136
34961	136
34965	136
34968	136
34975	136
34976	136
34978	136
34979	136
34980	136
34982	136
34983	136
34995	136
34996	136
34998	136
35003	136
35006	136
35007	136
35015	136
35017	136
35018	136
35032	136
35037	136
35039	136
35045	136
35049	136
35063	136
35064	136
35077	136
35079	272
35082	136
35085	136
35096	136
35100	136
35101	136
35111	136
35112	272
35113	8
35114	136
35119	272
35121	136
35129	136
35130	136
35137	136
35138	136
35150	136
35154	136
35155	136
35169	136
35174	136
35179	408
35186	272
35192	272
35205	8
35208	136
35216	136
35217	136
35220	136
35223	136
35231	136
35232	136
35233	136
35240	136
35242	136
35245	136
35247	136
35250	136
35254	136
35266	136
35276	136
35277	136
35281	136
35287	136
35288	408
35289	136
35297	136
35301	136
35305	136
35307	136
35308	136
35314	136
35315	136
35323	136
35328	136
35333	136
35339	136
35354	408
35356	136
35357	136
35363	136
35367	136
35383	144
35384	136
35385	136
35391	144
35392	136
35400	136
35402	136
35405	272
35413	136
35416	272
35417	136
35423	136
35425	136
35426	136
35429	136
35439	136
35440	136
35443	136
35444	136
35445	136
35446	136
35450	8
35452	136
35483	136
35485	136
35486	136
35487	136
35488	136
35490	136
35491	8
35492	136
35501	136
35509	136
35512	136
35513	136
35518	136
35527	272
35528	136
35529	136
35535	136
35554	136
35559	272
35561	136
35563	136
35567	136
35570	136
35572	136
35580	8
35588	272
35589	136
35590	136
35595	136
35600	136
35602	136
35605	136
35608	8
35609	272
35614	136
35619	136
35620	136
35624	136
35627	136
35628	136
35637	136
35643	136
35653	136
35655	136
35657	136
35662	136
35676	136
35687	272
35688	136
35695	136
35696	136
35698	136
35714	136
35715	136
35716	136
35723	136
35724	136
35729	136
35730	272
35744	136
35747	136
35755	136
35757	136
35759	136
35763	144
35771	136
35773	136
35775	136
35780	136
35783	136
35785	136
35791	136
35792	136
35793	136
35794	136
35795	136
35797	408
35798	136
35800	136
35801	136
35804	136
35831	136
35834	136
35845	136
35850	8
35857	272
35860	136
35861	136
35862	272
35865	8
35870	136
35877	136
35898	136
35901	136
35902	136
35913	136
35918	136
35923	136
35925	136
35927	136
35928	136
35933	136
35935	136
35938	136
35940	136
35943	136
35944	136
35945	136
35947	136
35961	272
35962	136
35963	136
35966	8
35968	136
35969	136
35984	272
35996	136
36001	272
36003	136
36005	136
36006	136
36012	136
36013	136
36014	136
36024	136
36027	136
36031	136
36036	136
36053	136
36055	136
36061	136
36064	136
36065	136
36068	136
36069	136
36072	272
36082	136
36083	136
36089	136
36097	136
36098	136
36101	136
36102	136
36104	272
36116	272
36117	136
36123	136
36131	136
36132	272
36135	136
36138	136
36139	136
36157	136
36162	272
36172	136
36185	136
36186	136
36187	136
36194	136
36196	136
36197	136
36202	136
36203	272
36207	136
36210	272
36214	136
36221	136
36225	136
36236	136
36237	136
36240	136
36241	136
36243	136
36245	136
36253	136
36254	136
36256	136
36267	136
36268	136
36271	136
36272	136
36293	136
36295	136
36298	136
36304	136
36306	136
36308	136
36314	136
36320	272
36331	136
36332	136
36334	136
36337	136
36340	136
36342	136
36344	136
36356	136
36358	136
36362	136
36365	136
36368	136
36370	136
36371	272
36374	136
36384	136
36387	136
36400	136
36401	136
36411	136
36412	136
36415	136
36419	136
36423	136
36432	136
36435	136
36438	272
36440	272
36446	136
36454	136
36463	136
36464	136
36468	136
36470	136
36473	136
36475	272
36476	136
36478	272
36479	136
36489	136
36503	136
36510	136
36519	136
36527	136
36531	136
36536	136
36542	136
36546	136
36548	136
36557	136
36558	136
36561	136
36570	136
36573	136
36579	272
36580	136
36594	136
36597	136
36598	136
36600	136
36604	144
36605	136
36606	136
36607	136
36614	136
36618	136
36627	136
36638	136
36639	272
36641	136
36647	136
36648	136
36649	136
36650	272
36658	136
36659	136
36662	136
36668	136
36669	136
36675	136
36680	272
36681	272
36689	136
36692	136
36708	136
36709	272
36714	136
36716	136
36720	136
36727	136
36735	144
36736	136
36750	136
36756	136
36762	136
36769	136
36773	136
36774	272
36777	136
36785	136
36795	136
36796	136
36803	136
36808	272
36810	136
36813	136
36818	136
36821	136
36829	136
36830	136
36839	136
36848	136
36851	136
36852	136
36856	136
36864	272
36873	136
36875	272
36879	136
36882	136
36885	144
36886	136
36894	136
36899	136
36900	136
36911	136
36912	136
36917	136
36918	136
36919	144
36921	136
36927	8
36929	136
36933	136
36940	136
36941	136
36946	136
36947	136
36948	136
36952	136
36961	136
36967	136
36981	8
36985	136
36987	136
36992	136
36993	136
36997	136
36998	136
37008	136
37013	136
37019	136
37023	272
37024	136
37037	136
37039	136
37047	8
37049	136
37052	136
37053	136
37055	136
37056	136
37057	136
37059	136
37060	136
37066	136
37075	136
37081	136
37082	136
37083	136
37084	136
37085	136
37088	136
37090	136
37092	136
37093	136
37096	136
37098	136
37101	136
37106	136
37111	136
37113	136
37116	136
37117	136
37126	136
37131	136
37137	136
37144	136
37147	8
37149	136
37153	136
37156	136
37158	136
37160	136
37167	136
37169	136
37184	136
37190	272
37191	136
37193	136
37197	136
37201	136
37204	136
37205	136
37206	136
37218	136
37220	272
37226	136
37228	136
37236	136
37244	136
37245	136
37248	136
37250	136
37251	272
37254	136
37260	136
37262	544
37271	136
37275	136
37286	136
37288	136
37289	8
37290	136
37292	136
37297	272
37304	136
37315	8
37321	136
37322	272
37323	136
37326	136
37330	136
37336	136
37340	136
37341	8
37351	136
37354	136
37361	136
37375	136
37377	8
37384	136
37388	136
37393	136
37394	136
37395	136
37396	408
37414	136
37421	136
37422	136
37424	136
37431	136
37432	136
37449	136
37454	136
37458	136
37463	136
37465	272
37470	272
37474	272
37477	136
37481	136
37482	136
37489	136
37491	136
37494	136
37495	136
37509	272
37510	136
37515	136
37520	136
37524	136
37525	136
37533	136
37541	136
37544	136
37546	136
37555	136
37561	136
37565	136
37566	136
37568	136
37579	8
37582	136
37587	136
37588	144
37589	136
37593	136
37595	136
37598	136
37599	136
37600	136
37606	136
37611	136
37619	136
37623	136
37624	136
37627	136
37629	136
37646	136
37648	136
37662	272
37666	136
37668	136
37673	8
37680	272
37683	136
37693	136
37698	136
37701	136
37705	136
37720	136
37722	136
37724	144
37728	136
37729	136
37730	136
37735	136
37760	136
37764	136
37769	136
37770	136
37771	136
37772	136
37783	136
37784	136
37788	136
37790	136
37794	136
37796	136
37800	136
37801	136
37802	272
37803	272
37827	136
37828	136
37833	136
37843	136
37844	144
37848	8
37849	8
37850	8
37854	272
37855	136
37861	8
37862	136
37865	8
37870	144
37872	136
37873	136
37875	136
37877	136
37889	136
37890	136
37892	272
37893	136
37894	136
37897	272
37898	136
37905	136
37907	272
37910	136
37915	136
37930	136
37931	136
37936	136
37941	136
37955	136
37957	136
37960	136
37965	136
37974	136
37976	136
37981	8
37982	8
37985	136
37987	8
37988	8
37989	8
37992	8
37995	16
37996	16
37998	8
37999	136
38000	8
38002	136
38003	136
38005	144
38007	144
38009	8
38010	144
38011	8
38013	24
38015	136
38016	8
38018	8
38020	136
38023	136
38032	136
38033	136
38034	136
38038	136
38040	136
38041	136
38042	136
38050	136
38065	136
38073	136
38074	136
38086	8
38087	8
38088	136
38092	136
38094	136
38097	136
38099	8
38101	136
38102	136
38105	272
38106	136
38107	144
38108	8
38110	8
38112	136
38113	8
38114	8
38115	8
38116	136
38117	8
38130	136
38141	136
38142	136
38146	136
38153	136
38159	136
38162	136
38163	136
38168	136
38171	136
38172	8
38173	136
38176	8
38177	8
38178	16
38179	136
38184	8
38185	8
38186	16
38187	16
38188	144
38189	136
38190	16
38191	16
38193	8
38194	16
38196	144
38197	16
38199	8
38201	16
38202	8
38204	136
38205	8
38206	8
38207	24
38208	16
38210	8
38211	136
38212	136
38213	8
38216	8
38217	8
38218	8
38219	8
38220	8
38222	8
38226	8
38227	8
38231	8
38236	8
38237	8
38238	136
38239	8
38240	136
38243	8
38245	8
38246	136
38247	136
38259	136
38261	136
38265	136
38268	136
38270	272
38272	272
38273	8
38274	8
38276	8
38277	8
38278	8
38280	136
38281	8
38283	16
38284	8
38285	432
38286	8
38287	32
38288	32
38289	8
38291	16
38292	8
38293	24
38294	280
38295	16
38296	24
38297	160
38298	24
38300	16
38301	32
38302	16
38303	24
38304	32
38305	24
38306	16
38307	152
38308	24
38309	152
38310	16
38311	136
38314	16
38315	8
38319	136
38320	8
38322	136
38323	8
38326	136
38330	136
38333	136
38338	136
38340	136
38343	136
38344	136
38347	272
38348	136
38350	408
38362	136
38364	136
38366	136
38375	136
38379	136
38391	8
38397	136
38398	8
38399	136
38409	136
38411	8
38413	280
38415	144
38416	8
38417	136
38420	8
38421	8
38438	8
38440	136
38442	8
38443	8
38445	136
38446	16
38447	16
38448	152
38449	24
38450	136
38452	16
38453	16
38454	24
38455	8
38457	144
38458	16
38459	8
38460	8
38461	144
38462	8
38463	8
38464	160
38465	24
38466	144
38467	8
38468	32
38469	8
38470	8
38471	8
38473	8
38474	8
38475	136
38476	8
38477	144
38478	8
38481	136
38482	272
38485	8
38489	8
38491	136
38502	8
38508	136
38509	8
38511	144
38514	136
38516	136
38528	136
38529	136
38530	136
38533	272
38545	16
38546	288
38547	136
38550	8
38551	280
38556	8
38557	8
38559	8
38560	8
38561	8
38563	8
38564	8
38565	144
38566	8
38567	144
38568	272
38571	8
38576	144
38578	24
38579	136
38583	8
38584	8
38585	136
38586	8
38587	136
38588	272
38589	8
38593	144
38599	136
38609	8
38611	136
38614	136
38615	136
38616	136
38619	136
38620	136
38621	136
38646	272
38654	16
38657	136
38677	136
38678	136
38681	272
38682	8
38683	136
38685	136
38691	8
38693	8
38694	8
38695	16
38697	144
38698	136
38701	8
38702	144
38704	144
38705	8
38706	8
38709	8
38711	16
38713	8
38714	144
38715	280
38716	136
38717	16
38719	136
38720	152
38723	136
38724	8
38727	8
38728	8
38729	8
38732	144
38733	152
38734	8
38735	144
38737	8
38739	136
38753	136
38755	136
38757	272
38763	136
38770	272
38771	8
38775	8
38776	8
38778	8
38779	136
38781	136
38783	136
38789	272
38790	8
38793	136
38798	8
38799	136
38800	136
38803	280
38817	272
38819	8
38824	136
38825	144
38836	136
38847	136
38852	136
38853	136
38856	136
38863	136
38873	136
38875	136
38881	136
38884	136
38885	136
38886	136
38887	272
38892	136
38893	136
38916	136
38922	136
38924	136
38926	136
38927	136
38933	136
38937	136
38939	136
38942	136
38951	8
38953	136
38954	408
38955	136
38958	136
38959	136
38968	136
38979	8
38986	8
38987	8
38988	8
38990	8
38992	272
38994	136
38995	272
38996	144
39000	8
39001	8
39008	8
39009	272
39022	136
39026	136
39039	136
39040	272
39050	136
39051	136
39052	136
39054	136
39055	8
39061	136
39062	272
39075	136
39078	136
39088	136
39095	136
39097	144
39098	272
39110	136
39112	136
39119	136
39122	272
39128	136
39131	136
39132	272
39139	136
39140	136
39143	144
39148	136
39154	136
39156	136
39157	136
39158	272
39163	136
39167	136
39171	8
39175	136
39176	144
39178	136
39186	136
39190	136
39191	8
39198	136
39206	8
39208	136
39213	136
39216	8
39221	136
39222	136
39223	136
39224	136
39225	136
39233	136
39235	136
39236	144
39246	136
39247	272
39253	136
39259	272
39263	136
39266	136
39273	136
39280	136
39282	136
39289	136
39292	272
39296	136
39297	136
39298	136
39299	8
39300	272
39301	272
39314	136
39328	136
39335	136
39338	136
39343	136
39346	136
39347	144
39357	136
39358	8
39359	136
39360	136
39370	136
39372	136
39379	8
39380	136
39386	136
39388	144
39393	136
39398	136
39401	136
39411	136
39417	136
39428	136
39430	136
39431	136
39436	136
39438	136
39442	136
39444	136
39446	136
39447	136
39448	136
39449	136
39457	136
39460	136
39462	136
39463	136
39467	136
39482	136
39497	136
39498	136
39500	144
39502	136
39513	136
39514	136
39515	136
39516	136
39518	136
39525	8
39527	136
39532	136
39537	136
39539	8
39552	136
39562	272
39574	136
39581	136
39583	136
39588	136
39594	8
39598	136
39599	136
39600	136
39602	136
39603	136
39605	136
39607	136
39608	272
39615	136
39620	136
39623	136
39630	136
39636	136
39642	136
39655	272
39656	8
39661	136
39664	136
39670	272
39672	136
39673	136
39674	136
39687	136
39692	136
39700	136
39702	136
39708	272
39716	136
39718	136
39724	136
39729	136
39730	136
39732	136
39733	136
39736	136
39737	136
39742	136
39745	136
39750	136
39752	136
39756	136
39758	136
39761	136
39774	136
39775	136
39779	136
39785	136
39803	136
39810	136
39812	136
39814	136
39822	136
39827	136
39830	136
39831	8
39838	136
39844	136
39845	136
39850	136
39859	136
39867	136
39873	136
39877	136
39879	136
39880	136
39885	136
39886	136
39892	136
39896	136
39903	272
39906	136
39907	136
39909	136
39912	136
39915	272
39919	136
39934	136
39939	272
39941	136
39947	136
39948	136
39954	136
39957	136
39965	136
39970	136
39979	136
39987	136
39997	136
40000	136
40004	136
40005	136
40010	136
40012	136
40013	136
40014	136
40016	136
40024	136
40043	136
40047	136
40059	136
40060	136
40069	136
40073	136
40077	136
40081	136
40083	136
40084	136
40085	136
40090	136
40093	136
40095	136
40097	136
40098	136
40111	136
40112	136
40115	136
40117	136
40123	136
40136	136
40140	136
40141	136
40142	136
40151	136
40157	136
40160	136
40163	136
40174	136
40185	136
40192	136
40195	136
40207	136
40220	136
40221	408
40229	136
40235	136
40242	136
40246	136
40247	136
40248	136
40250	136
40253	136
40257	136
40261	136
40266	272
40282	136
40283	136
40285	136
40288	136
40297	136
40303	136
40304	136
40309	136
40311	136
40317	136
40318	136
40319	136
40323	136
40333	136
40338	136
40353	136
40354	136
40356	136
40365	136
40374	136
40377	136
40378	136
40383	136
40387	136
40391	136
40400	136
40405	272
40409	136
40417	136
40418	136
40421	136
40425	136
40433	136
40436	136
40438	136
40440	136
40452	136
40453	136
40458	136
40460	136
40480	136
40481	136
40482	136
40488	272
40489	136
40492	136
40504	136
40526	136
40535	136
40544	136
40550	136
40551	136
40557	272
40561	136
40563	136
40564	136
40568	136
40575	136
40583	136
40584	136
40603	136
40605	136
40612	136
40613	136
40619	136
40620	136
40633	272
40634	136
40636	136
40642	136
40643	136
40645	136
40651	136
40654	136
40657	136
40659	136
40660	136
40668	136
40675	136
40681	136
40686	136
40692	136
40694	136
40702	136
40727	136
40736	136
40753	136
40754	136
40760	136
40761	136
40762	136
40763	408
40765	136
40766	136
40778	136
40779	136
40783	136
40784	136
40792	136
40797	136
40798	136
40806	136
40807	136
40809	136
40810	136
40819	136
40821	136
40824	136
40830	136
40839	136
40840	136
40841	136
40842	136
40849	136
40852	136
40862	136
40866	136
40867	272
40868	408
40876	136
40877	136
40878	136
40879	136
40881	136
40886	136
40887	136
40888	136
40893	136
40894	136
40896	136
40899	136
40906	136
40916	136
40921	136
40930	136
40935	136
40955	136
40964	136
40965	272
40966	408
40974	136
40981	136
40992	136
40994	136
40995	136
40999	272
41001	136
41003	136
41011	272
41022	136
41026	136
41034	136
41042	136
41046	136
41047	272
41048	136
41056	136
41058	136
41062	136
41066	136
41077	136
41081	136
41083	136
41085	136
41094	136
41096	136
41099	272
41103	136
41105	272
41112	136
41116	136
41117	136
41124	136
41129	136
41131	136
41133	136
41135	272
41136	136
41146	136
41147	136
41159	136
41169	272
41173	136
41184	136
41193	136
41203	136
41204	136
41205	136
41207	136
41211	136
41213	136
41219	136
41231	136
41232	136
41233	136
41238	136
41247	136
41253	136
41258	136
41259	136
41266	136
41272	136
41273	136
41283	136
41287	136
41296	136
41300	272
41307	272
41309	136
41313	136
41315	136
41317	136
41319	136
41329	136
41334	136
41336	136
41340	136
41344	136
41353	272
41355	136
41359	136
41360	136
41361	136
41363	136
41368	136
41372	136
41375	136
41378	136
41383	136
41389	136
41391	136
41392	136
41395	136
41403	136
41406	136
41407	136
41413	136
41421	136
41429	136
41434	136
41435	136
41436	136
41439	136
41451	272
41456	136
41458	136
41465	136
41475	136
41496	136
41500	136
41503	136
41505	136
41507	136
41509	136
41510	136
41511	136
41516	136
41521	136
41522	136
41523	136
41524	136
41531	136
41535	136
41542	136
41543	136
41546	136
41547	272
41570	136
41572	136
41579	136
41591	136
41592	272
41594	136
41601	136
41605	136
41613	272
41615	136
41616	136
41617	136
41625	136
41627	136
41632	136
41633	136
41638	136
41662	136
41666	136
41673	136
41674	136
41676	136
41678	136
41679	136
41681	136
41684	136
41686	136
41696	136
41697	136
41701	136
41723	136
41727	272
41728	136
41735	136
41737	136
41741	136
41742	272
41744	136
41745	136
41747	136
41748	272
41749	136
41752	136
41772	136
41774	136
41776	136
41782	136
41789	136
41797	136
41800	136
41804	136
41810	272
41811	136
41812	136
41813	136
41815	136
41816	136
41839	136
41842	136
41848	136
41854	136
41859	136
41860	136
41861	136
41866	136
41868	136
41871	136
41883	136
41889	136
41891	136
41896	136
41910	136
41914	272
41918	136
41919	408
41921	136
41927	136
41942	136
41955	136
41966	136
41974	136
41976	136
41979	272
41981	136
41982	136
41984	136
41988	136
41992	136
41995	136
41998	136
42019	136
42020	136
42032	136
42037	136
42038	136
42044	136
42045	136
42047	272
42048	136
42056	136
42057	136
42065	136
42075	136
42077	136
42079	136
42081	136
42085	272
42087	136
42092	136
42095	136
42097	136
42099	136
42100	136
42103	136
42104	136
42106	136
42114	136
42116	136
42124	272
42134	136
42135	136
42139	136
42145	136
42146	136
42150	136
42155	272
42164	136
42166	272
42178	136
42181	136
42184	136
42190	272
42192	136
42203	136
42216	136
42218	136
42224	136
42225	272
42226	136
42238	136
42239	136
42240	136
42242	136
42249	136
42250	272
42251	136
42252	136
42256	136
42267	136
42269	136
42277	136
42285	136
42286	136
42295	136
42300	136
42305	136
42306	136
42308	136
42313	136
42334	136
42335	136
42336	136
42340	136
42342	136
42343	136
42344	136
42346	136
42349	136
42351	272
42352	136
42355	136
42356	136
42361	136
42362	136
42363	136
42364	136
42395	136
42397	136
42400	136
42410	136
42420	136
42422	136
42426	136
42427	136
42429	136
42435	136
42436	136
42439	136
42440	136
42443	136
42449	136
42453	136
42454	136
42457	136
42458	136
42461	136
42487	272
42496	136
42497	136
42498	136
42501	136
42506	136
42522	136
42525	136
42526	136
42527	136
42531	136
42543	136
42545	136
42546	136
42549	136
42553	136
42557	136
42558	136
42564	136
42573	136
42574	136
42592	136
42594	272
42595	136
42610	136
42612	136
42616	136
42620	136
42632	272
42635	136
42641	136
42650	136
42654	136
42655	136
42656	136
42665	136
42666	272
42668	136
42672	136
42676	136
42682	136
42690	136
42692	136
42693	136
42695	136
42696	136
42699	136
42700	136
42702	136
42706	136
42711	136
42725	136
42726	136
42736	136
42740	136
42760	136
42764	136
42766	136
42768	136
42779	136
42781	136
42785	272
42787	136
42798	136
42799	136
42801	136
42802	136
42803	136
42804	136
42811	136
42813	136
42814	136
42819	136
42820	136
42826	272
42832	136
42836	272
42838	272
42869	136
42870	136
42874	136
42879	272
42881	136
42892	136
42895	136
42896	136
42898	136
42899	272
42901	136
42904	408
42913	136
42918	136
42928	136
42929	136
42930	136
42941	136
42948	136
42950	136
42953	136
42956	136
42963	136
42972	136
42973	136
42976	136
42983	136
42990	136
42992	136
42994	136
42995	136
42998	136
43001	136
43002	136
43005	136
43007	136
43008	272
43009	136
43015	136
43017	136
43022	136
43028	136
43033	136
43038	136
43043	136
43044	136
43050	136
43051	136
43063	136
43065	136
43067	136
43091	136
43099	136
43103	136
43104	136
43105	136
43108	272
